#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0113584 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 48758
#Bestfit SF galaxies in bin: 43653
#Bestfit Q galaxies in bin: 5105
#Bestfit central galaxies in bin: 34402
#Bestfit satellite galaxies in bin: 14356
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.24461e-11 3.9343e-07 4.24427e-11 4.741e-11 4.48483e-07 4.74061e-11 0 0 0 0 0 0 1.44162e-10 1.2568e-06 1.4415e-10 0.000000 0.057873
0.059561 1.16646e-05 4.86089e-05 1.15693e-05 1.02491e-05 3.90968e-05 1.02335e-05 2.37687e-05 5.93284e-05 2.37676e-05 4.7234e-06 1.0543e-05 4.72023e-06 2.82981e-05 0.000121893 2.80176e-05 0.057873 0.061248
0.062373 6.67572e-05 0.000150071 6.50034e-05 6.82043e-05 0.000138636 6.70514e-05 5.4383e-05 0.000176948 5.15957e-05 5.07582e-05 5.85337e-05 5.00562e-05 0.000105096 0.000326078 0.000102288 0.061248 0.063498
0.064623 0.000215132 0.000474556 0.000199354 0.000195101 0.00048158 0.000182395 0.000386414 0.000407068 0.00036411 0.000199723 0.000289627 0.000187127 0.000252057 0.000692638 0.000227555 0.063498 0.065748
0.066873 0.000636603 0.000582261 0.000551784 0.000611959 0.000456175 0.000534281 0.000847337 0.00139243 0.000714952 0.000523773 0.000356223 0.000473189 0.000906984 0.000989526 0.000770163 0.065748 0.067998
0.069123 0.00137701 0.000799066 0.0010916 0.0012849 0.000578927 0.00105529 0.00216463 0.00299162 0.00159824 0.00113971 0.000494659 0.000944055 0.00194568 0.00158699 0.00147911 0.067998 0.070248
0.071373 0.00261533 0.00135655 0.00192394 0.00227476 0.00117756 0.00169631 0.00552758 0.00366708 0.00397779 0.00204461 0.000891662 0.00156987 0.00398299 0.00237589 0.00284399 0.070248 0.072498
0.073623 0.00412824 0.00238699 0.0027166 0.0034172 0.00183255 0.00224995 0.0102084 0.00532479 0.00690409 0.00311672 0.00159029 0.00211509 0.0065522 0.00388235 0.00433986 0.072498 0.074748
0.075873 0.00591495 0.00414829 0.00347363 0.00501074 0.00355352 0.00294703 0.0136469 0.00737015 0.00819737 0.00424882 0.00272597 0.0025136 0.00990758 0.00612677 0.00600804 0.074748 0.076998
0.078123 0.00788828 0.00611328 0.00432685 0.0067734 0.00543817 0.00376422 0.0174217 0.0110524 0.00941131 0.00573503 0.00426698 0.00314466 0.0130482 0.00931059 0.00719734 0.076998 0.079248
0.080373 0.0109535 0.00832013 0.00570933 0.00965247 0.00731742 0.00507538 0.0220788 0.0155109 0.0115477 0.00822311 0.00593326 0.00435361 0.0174965 0.0123268 0.00919201 0.079248 0.081498
0.082904 0.0142773 0.00980978 0.00684968 0.0125909 0.00885208 0.00593444 0.0286982 0.0169758 0.0144279 0.0108686 0.00743668 0.00532357 0.0224457 0.0144259 0.0106921 0.081498 0.084311
0.085998 0.0226907 0.0151832 0.00918797 0.0205565 0.0142293 0.00840702 0.0409402 0.0233407 0.018059 0.01783 0.0112162 0.00783994 0.0343384 0.0221122 0.013736 0.084311 0.087685
0.089373 0.0306627 0.0200261 0.0111723 0.0280068 0.0190607 0.0101285 0.053373 0.0305965 0.0192059 0.0248508 0.0157409 0.00952038 0.0445899 0.0272002 0.0148464 0.087685 0.091061
0.092748 0.0421025 0.0264991 0.0136413 0.0386717 0.0248953 0.0125913 0.071439 0.0402874 0.0220742 0.0348712 0.0211463 0.0121319 0.0594311 0.0351062 0.0180699 0.091061 0.094435
0.096123 0.0554608 0.0327148 0.0166625 0.051384 0.0308618 0.0155631 0.0903215 0.0510447 0.0241353 0.0466224 0.0258264 0.0156223 0.0766405 0.044515 0.0220421 0.094435 0.097811
0.099498 0.0706716 0.0361096 0.0202199 0.0652777 0.033465 0.0190785 0.116794 0.0591408 0.0281904 0.0595262 0.0283569 0.0195848 0.0973799 0.0499702 0.0262463 0.097811 0.101186
0.102873 0.0845569 0.039686 0.0218197 0.0784843 0.0370873 0.0203812 0.136484 0.0647952 0.0305329 0.0722337 0.0333957 0.0219796 0.114087 0.0546013 0.0257654 0.101186 0.104560
0.106248 0.101445 0.0436352 0.0245355 0.0943817 0.0419516 0.0227467 0.161844 0.0695853 0.0337636 0.0872025 0.035854 0.0239644 0.135575 0.0588363 0.0287881 0.104560 0.107936
0.109623 0.117685 0.0480843 0.0264987 0.109797 0.0445716 0.0239741 0.185138 0.0715149 0.0355376 0.101607 0.0388732 0.0249393 0.156212 0.0595831 0.0311356 0.107936 0.111310
0.112998 0.135339 0.0486009 0.0258905 0.126138 0.0472277 0.0244126 0.214023 0.075573 0.0418822 0.115812 0.0396782 0.0253044 0.182133 0.0623617 0.0336426 0.111310 0.114686
0.116373 0.151663 0.0538111 0.0254287 0.140668 0.0502254 0.0233566 0.245687 0.0815148 0.0420404 0.129389 0.0439137 0.0246688 0.205039 0.0669443 0.0330173 0.114686 0.118060
0.119748 0.167292 0.05963 0.0261021 0.155042 0.0562339 0.0237307 0.272043 0.0914456 0.0336591 0.14197 0.0451621 0.0255881 0.227975 0.0742967 0.0318044 0.118060 0.121435
0.123123 0.182755 0.0634289 0.0243148 0.169139 0.0605369 0.0223199 0.299182 0.0984853 0.0327286 0.155218 0.0461144 0.025169 0.248743 0.0812289 0.0295963 0.121435 0.124811
0.126498 0.20052 0.0640103 0.0233139 0.185895 0.0627191 0.0239585 0.325577 0.107407 0.0314071 0.169626 0.0474365 0.0249032 0.274552 0.0845527 0.0281433 0.124811 0.128185
0.129873 0.218162 0.0686338 0.0248149 0.201444 0.0660142 0.0248984 0.361116 0.106274 0.0360188 0.184444 0.0500889 0.0267635 0.298961 0.0901043 0.0275549 0.128185 0.131561
0.133248 0.234973 0.0734684 0.0236862 0.216478 0.0712714 0.0234123 0.393127 0.11044 0.032777 0.200135 0.0544977 0.0267047 0.318458 0.094272 0.0266642 0.131561 0.134935
0.137045 0.251499 0.0761744 0.0228619 0.231399 0.0732218 0.0206732 0.423377 0.11137 0.0387858 0.215674 0.056243 0.0277526 0.33735 0.0981574 0.0248487 0.134935 0.139154
0.141685 0.275208 0.0799076 0.0226121 0.252827 0.0757355 0.0201482 0.466595 0.117653 0.0452966 0.236425 0.0576063 0.0291792 0.368146 0.105675 0.020683 0.139154 0.144217
0.146748 0.295847 0.0823597 0.0270855 0.271679 0.076668 0.0243143 0.50251 0.137693 0.0446696 0.25273 0.0588765 0.0337932 0.399172 0.108895 0.0246181 0.144217 0.149279
0.151810 0.316623 0.084945 0.0278598 0.291079 0.0824698 0.0234494 0.535051 0.156347 0.0462322 0.268764 0.0623539 0.0330302 0.431311 0.1111 0.0297201 0.149279 0.154342
0.156873 0.337985 0.0827846 0.0301841 0.31197 0.0817323 0.0286922 0.560443 0.169754 0.0483405 0.287953 0.0647585 0.0361235 0.457882 0.121949 0.0332752 0.154342 0.159404
0.161935 0.358065 0.0844106 0.0314622 0.330609 0.0828053 0.0282598 0.592841 0.178002 0.0519782 0.304982 0.0655679 0.037801 0.48527 0.129312 0.0389398 0.159404 0.164467
0.166998 0.381207 0.0892331 0.033672 0.352126 0.0811059 0.033024 0.629885 0.182628 0.05803 0.32563 0.0649127 0.0432565 0.51439 0.128065 0.0457616 0.164467 0.169529
0.172060 0.401604 0.0926347 0.038071 0.369131 0.0823403 0.0351256 0.679281 0.179959 0.0773046 0.342146 0.0666724 0.0489272 0.544087 0.134736 0.0492089 0.169529 0.174591
0.177123 0.418908 0.0924449 0.0403063 0.38477 0.079981 0.0383708 0.710822 0.179687 0.0817082 0.354685 0.0666863 0.0484304 0.572809 0.135566 0.0596726 0.174591 0.179654
0.182185 0.436552 0.0924969 0.0449154 0.40049 0.0780223 0.0413698 0.744915 0.159109 0.0965789 0.368731 0.067142 0.0541582 0.599075 0.132798 0.0581585 0.179654 0.184716
0.187248 0.455496 0.0879047 0.0493873 0.416969 0.0753435 0.0452837 0.784936 0.161107 0.10402 0.386986 0.0634453 0.0570585 0.619669 0.125204 0.0668231 0.184716 0.189779
0.192310 0.469828 0.0865872 0.0536086 0.428647 0.0751713 0.0515512 0.821966 0.156326 0.109277 0.398336 0.0600559 0.0628116 0.641148 0.120265 0.0736103 0.189779 0.194842
0.197373 0.484447 0.079857 0.0568613 0.44144 0.0781034 0.0521425 0.852197 0.160516 0.121627 0.410103 0.0557595 0.0687609 0.662602 0.118324 0.079723 0.194842 0.199904
0.202435 0.503134 0.0779298 0.0659007 0.458409 0.0712372 0.0584259 0.885577 0.160113 0.128683 0.426919 0.055871 0.0714519 0.685771 0.115485 0.0872362 0.199904 0.204967
0.207498 0.526068 0.0782725 0.0722785 0.47861 0.0717689 0.0626308 0.931882 0.137754 0.154629 0.445292 0.060408 0.0764571 0.719635 0.115495 0.105237 0.204967 0.210029
0.212560 0.545196 0.0790862 0.0792587 0.495956 0.0736648 0.0668234 0.966251 0.15533 0.15973 0.463206 0.0580439 0.0777972 0.741673 0.108162 0.110425 0.210029 0.215091
0.217623 0.565805 0.0767962 0.0876914 0.514042 0.074186 0.0730015 1.00843 0.151553 0.178175 0.481438 0.0555723 0.0842519 0.767977 0.101391 0.120282 0.215091 0.220154
0.222685 0.58332 0.078684 0.092558 0.529287 0.0736428 0.0808665 1.04536 0.145321 0.189208 0.501052 0.0557272 0.0911108 0.780465 0.107094 0.126987 0.220154 0.225217
