#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 172232
#Bestfit SF halos in bin: 164852
#Bestfit Q halos in bin: 7380
#Bestfit central halos in bin: 134958
#Bestfit satellite halos in bin: 37274
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.23347e-11 2.00762e-07 1.23282e-11 1.28869e-11 7.32414e-08 1.28869e-11 0 1.13636e-06 0 0 0 0 5.69949e-11 8.48304e-07 5.69685e-11 0.000000 0.057873
0.059561 5.71319e-06 3.82368e-05 5.63347e-06 5.42065e-06 3.45285e-05 5.36045e-06 1.22479e-05 0.000152001 1.22136e-05 2.14421e-06 1.74808e-05 2.11454e-06 1.86354e-05 0.000112862 1.8426e-05 0.057873 0.061248
0.062373 4.49929e-05 0.00010706 4.38722e-05 4.1008e-05 8.06881e-05 4.01445e-05 0.000134006 0.000559276 0.000126645 2.729e-05 2.66014e-05 2.67713e-05 0.00010909 0.000340414 0.000105716 0.061248 0.063498
0.064623 0.000179668 0.000286184 0.000164598 0.000167017 0.000208083 0.000154648 0.000462257 0.00145967 0.000407719 0.000105189 0.000115404 9.85381e-05 0.000449334 0.000696267 0.000409953 0.063498 0.065748
0.066873 0.000439946 0.000411305 0.000379505 0.000416706 0.000363296 0.000363815 0.000959071 0.00210346 0.000699576 0.000279551 0.000191681 0.000242572 0.00102069 0.000967678 0.0008834 0.065748 0.067998
0.069123 0.00103626 0.000541447 0.000845494 0.000972189 0.000469129 0.000801367 0.00246741 0.00299355 0.00168206 0.000653627 0.000327123 0.000530695 0.00242165 0.00130715 0.00197036 0.067998 0.070248
0.071373 0.00188749 0.000990861 0.00139302 0.00175643 0.000845729 0.00129832 0.00481509 0.00355379 0.00322493 0.00125659 0.000517649 0.000956045 0.00417181 0.00224172 0.00309997 0.070248 0.072498
0.073623 0.00310559 0.0017077 0.00203725 0.00287292 0.00143469 0.00192402 0.00830304 0.00707356 0.00470161 0.00201271 0.00103899 0.00137576 0.0070626 0.00367392 0.00465981 0.072498 0.074748
0.075873 0.00456584 0.0029164 0.00272534 0.00417502 0.00254933 0.00253481 0.0132958 0.012392 0.0061395 0.00309747 0.00184954 0.00194177 0.00988233 0.00647911 0.0058026 0.074748 0.076998
0.078123 0.00657473 0.00475334 0.00355923 0.0059883 0.00421021 0.00339567 0.0196742 0.0208125 0.00746867 0.00441923 0.00285057 0.00258403 0.0143791 0.0093808 0.00742867 0.076998 0.079248
0.080373 0.00885584 0.00625916 0.00457789 0.00819355 0.0056712 0.00429759 0.0236499 0.0234457 0.00915383 0.00631442 0.00416455 0.003415 0.0180576 0.0125188 0.00902743 0.079248 0.081498
0.082904 0.0115088 0.00707897 0.00563426 0.010769 0.00680821 0.00520791 0.0280325 0.0257195 0.0110321 0.00833841 0.00507389 0.00423651 0.0229876 0.0134415 0.0108928 0.081498 0.084311
0.085998 0.0183604 0.0107405 0.00765854 0.0173327 0.0103109 0.00731597 0.0413155 0.0368118 0.0141798 0.0139189 0.00815292 0.00624474 0.0344417 0.0185234 0.014445 0.084311 0.087685
0.089373 0.0254895 0.015109 0.00931789 0.0241771 0.0141901 0.00949378 0.0548059 0.0408173 0.0159914 0.0197894 0.0109756 0.00800111 0.0461277 0.0234585 0.0164625 0.087685 0.091061
0.092748 0.0342848 0.0189096 0.0112308 0.0325394 0.0180847 0.0113055 0.073274 0.0523738 0.0160796 0.027067 0.0153625 0.0100452 0.0604184 0.0303124 0.0189535 0.091061 0.094435
0.096123 0.0448044 0.0236402 0.0144648 0.0426863 0.0229489 0.0146196 0.0921178 0.0628634 0.0179867 0.0359174 0.0185919 0.0133574 0.0769816 0.0377006 0.0223852 0.094435 0.097811
0.099498 0.0564907 0.0260649 0.0181095 0.054282 0.0259818 0.0179255 0.105827 0.06625 0.0176506 0.0457885 0.021464 0.0162059 0.09524 0.0412814 0.0283581 0.097811 0.101186
0.102873 0.0684314 0.0298391 0.0200299 0.0658045 0.0277313 0.0196997 0.127109 0.0797465 0.0151592 0.0556739 0.0242559 0.0179554 0.114622 0.0446716 0.0305354 0.101186 0.104560
0.106248 0.0812714 0.0322831 0.0215938 0.0779363 0.0304146 0.0208648 0.15577 0.0913649 0.0224897 0.0660456 0.0268744 0.0194565 0.1364 0.047055 0.0345525 0.104560 0.107936
0.109623 0.0951103 0.0356474 0.0225868 0.0911517 0.0330146 0.0215342 0.183535 0.107071 0.0212096 0.0772863 0.0291121 0.0204328 0.159646 0.0508912 0.0348324 0.107936 0.111310
0.112998 0.109011 0.0365328 0.0223075 0.104248 0.0350958 0.0221117 0.215408 0.116117 0.0225218 0.088374 0.0286471 0.0219839 0.183733 0.0516542 0.0364866 0.111310 0.114686
0.116373 0.123104 0.0367662 0.0239788 0.117367 0.0349784 0.0232398 0.251257 0.142623 0.0216405 0.0990327 0.0296132 0.0225688 0.210261 0.0535772 0.0384085 0.114686 0.118060
0.119748 0.13729 0.0379753 0.0263395 0.130679 0.0375678 0.02491 0.284973 0.157872 0.0167945 0.109806 0.0311536 0.022923 0.2368 0.0548197 0.0367054 0.118060 0.121435
0.123123 0.150772 0.0408525 0.0266025 0.143184 0.0380443 0.0243829 0.320271 0.185407 0.0141388 0.120053 0.0304905 0.0231771 0.261998 0.0584528 0.0366074 0.121435 0.124811
0.126498 0.16336 0.0411032 0.0243642 0.155299 0.038161 0.0228148 0.343421 0.200127 0.0210283 0.129689 0.0302994 0.0234723 0.285274 0.0638735 0.035612 0.124811 0.128185
0.129873 0.178275 0.044537 0.0227218 0.169237 0.040102 0.0238995 0.380152 0.212377 0.0239927 0.141277 0.0317722 0.0253542 0.312233 0.0667577 0.0383143 0.128185 0.131561
0.133248 0.193384 0.0473817 0.0244603 0.182909 0.0431 0.0249893 0.42738 0.233163 0.0316437 0.152656 0.0322351 0.0255719 0.340848 0.0668613 0.0387786 0.131561 0.134935
0.137045 0.207991 0.049253 0.0249533 0.196579 0.0463643 0.0255638 0.462904 0.253576 0.038886 0.163845 0.0351118 0.0257738 0.367832 0.0659567 0.0411879 0.134935 0.139154
0.141685 0.22986 0.0506111 0.0258348 0.216371 0.0498591 0.0249944 0.531174 0.304573 0.0530208 0.180554 0.0365865 0.0269067 0.408384 0.0753353 0.0429254 0.139154 0.144217
0.146748 0.249414 0.0520134 0.0253312 0.235182 0.0520866 0.0266218 0.567314 0.3339 0.0471196 0.194903 0.0363098 0.0281438 0.446779 0.0778641 0.0477214 0.144217 0.149279
0.151810 0.268722 0.0536785 0.027018 0.253434 0.0532607 0.0290756 0.610215 0.336987 0.0515786 0.209115 0.035732 0.0309522 0.484543 0.0803098 0.0509628 0.149279 0.154342
0.156873 0.286848 0.0536132 0.0291486 0.269917 0.0526328 0.0318563 0.665054 0.374755 0.0641199 0.222364 0.0378823 0.0328805 0.520324 0.0838884 0.0545106 0.154342 0.159404
0.161935 0.305287 0.0535513 0.032992 0.287018 0.0516217 0.0349062 0.713374 0.432054 0.0715378 0.234653 0.0374569 0.0355552 0.56103 0.090394 0.0593715 0.159404 0.164467
0.166998 0.324461 0.057088 0.037062 0.303503 0.0502768 0.0390009 0.792605 0.447412 0.0852435 0.247227 0.0361117 0.0380389 0.6041 0.0898716 0.0685679 0.164467 0.169529
0.172060 0.341935 0.0575638 0.0420173 0.319049 0.0499904 0.0437695 0.853141 0.474451 0.117073 0.258786 0.0380571 0.0431555 0.642992 0.0926887 0.0796927 0.169529 0.174591
0.177123 0.356298 0.0587524 0.0449936 0.333198 0.0497841 0.0455413 0.872294 0.484927 0.122291 0.269558 0.0362878 0.0464549 0.670355 0.0921779 0.0848541 0.174591 0.179654
0.182185 0.370806 0.0555011 0.0475482 0.34799 0.0503719 0.0468532 0.880455 0.474198 0.111352 0.280027 0.0345637 0.0499094 0.699489 0.0873882 0.0903488 0.179654 0.184716
0.187248 0.384813 0.0606558 0.0505903 0.360946 0.0500258 0.0508917 0.917941 0.480726 0.117328 0.290214 0.0350851 0.0514094 0.727328 0.0864332 0.0971109 0.184716 0.189779
0.192310 0.400484 0.0576089 0.0555055 0.37593 0.0478801 0.0549746 0.948969 0.465988 0.125652 0.301479 0.0344944 0.0546928 0.758953 0.0900621 0.111537 0.189779 0.194842
0.197373 0.413448 0.0521265 0.0596904 0.388535 0.0446049 0.0601189 0.969952 0.430085 0.136765 0.310776 0.0316353 0.0577447 0.785193 0.0906574 0.120687 0.194842 0.199904
0.202435 0.429861 0.0478545 0.0656022 0.404126 0.0446792 0.0643673 1.00473 0.404583 0.145846 0.322994 0.0322531 0.0641451 0.816795 0.0778935 0.13209 0.199904 0.204967
0.207498 0.444839 0.0468224 0.0708847 0.419163 0.0438504 0.0671036 1.01837 0.385976 0.150405 0.334959 0.0308483 0.0685071 0.84268 0.0740668 0.136899 0.204967 0.210029
