#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 17
#Bestfit SF halos in bin: 1
#Bestfit Q halos in bin: 16
#Bestfit central halos in bin: 16
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0115087 0.206929 0.0113291 0 0 0 0.012228 0.226531 0.0120371 0.012228 0.219862 0.0120371 0 0 0 0.057873 0.061248
0.062373 0.0313506 0.284539 0.0296237 0 3.20204e-06 0 0.03331 0.303335 0.0314752 0.03331 0.302322 0.0314752 0 0 0 0.061248 0.063498
0.064623 0.127475 0.779447 0.117022 0 0.00176673 0 0.135442 0.899684 0.124336 0.134639 0.814159 0.124102 0.0128397 -0.0125405 0.0128397 0.063498 0.065748
0.066873 0.397849 1.29538 0.373779 0.0843701 -0.0294398 0.0843701 0.417441 1.41959 0.394899 0.420424 1.37863 0.39485 0.0366359 -0.0357206 0.0366359 0.065748 0.067998
0.069123 0.802652 1.40379 0.709181 0.470445 -0.0827915 0.470445 0.823415 1.73774 0.732882 0.847 1.49734 0.747688 0.0930816 -0.0891704 0.0930816 0.067998 0.070248
0.071373 1.4193 1.61728 1.17466 0.863914 -0.292727 0.863914 1.45401 1.89762 1.21455 1.4992 1.72716 1.23928 0.140897 -0.132683 0.140897 0.070248 0.072498
0.073623 2.12206 2.03581 1.64111 1.07626 -0.284796 1.07626 2.18742 2.64506 1.6925 2.24438 2.17335 1.73338 0.164911 -0.14899 0.164911 0.072498 0.074748
0.075873 2.63934 1.08366 1.89061 1.37739 -0.298597 1.37739 2.71822 1.59536 1.93024 2.78595 1.16974 1.99042 0.293574 -0.263159 0.293574 0.074748 0.076998
0.078123 2.78499 1.52418 1.74962 3.281 -0.997492 3.281 2.75399 1.78117 1.70664 2.94608 1.63082 1.84628 0.207522 -0.140628 0.205042 0.076998 0.079248
0.080373 4.02296 1.58336 2.50767 3.11033 -0.525534 3.11033 4.08 1.8012 2.5283 4.25367 1.70226 2.6466 0.33162 -0.22528 0.323749 0.079248 0.081498
0.082904 3.05296 0.690654 1.62499 1.88784 -0.3485 1.88784 3.12578 0.762031 1.65873 3.22174 0.753728 1.70934 0.352487 -0.221207 0.330998 0.081498 0.084311
