#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00883969 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 41197
#Bestfit SF galaxies in bin: 31524
#Bestfit Q galaxies in bin: 9673
#Bestfit central galaxies in bin: 29414
#Bestfit satellite galaxies in bin: 11783
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.48364e-13 2.5173e-06 2.48364e-13 3.24573e-13 -3.24552e-13 3.24573e-13 0 7.28501e-06 0 0 0 0 8.68356e-13 8.47094e-06 8.68356e-13 0.000000 0.057873
0.059561 1.38711e-05 0.000238772 1.36359e-05 5.13844e-06 8.97927e-05 5.03275e-06 4.23307e-05 0.000678252 4.16961e-05 1.66789e-05 0.000143501 1.63781e-05 6.86217e-06 0.000401729 6.66871e-06 0.057873 0.061248
0.062373 0.000152927 0.000559433 0.000146837 7.60297e-05 0.000239047 7.28653e-05 0.000403534 0.00127641 0.00038869 0.000155278 0.000345324 0.000151458 0.000147058 0.000898767 0.000138 0.061248 0.063498
0.064623 0.000516084 0.000807768 0.000474603 0.000255741 0.000434958 0.000232974 0.00136453 0.00202847 0.00126452 0.000435678 0.000443354 0.000405181 0.000716803 0.00160157 0.000648072 0.063498 0.065748
0.066873 0.00132242 0.00124481 0.00118406 0.000645469 0.000641236 0.000563617 0.00352858 0.00302905 0.00316445 0.00116117 0.000633586 0.00106011 0.00172496 0.00221097 0.00149881 0.065748 0.067998
0.069123 0.00285921 0.00124532 0.00234077 0.00125031 0.000788526 0.00101054 0.00810258 0.00280341 0.00693604 0.00224255 0.000994701 0.00187964 0.00439858 0.00215852 0.00355264 0.067998 0.070248
0.071373 0.00456035 0.00255162 0.00330915 0.00261102 0.00158323 0.00186699 0.0109131 0.00543148 0.00833478 0.0033368 0.00161824 0.0024901 0.00761468 0.00399792 0.00559616 0.070248 0.072498
0.073623 0.00689797 0.00396367 0.00431638 0.00421047 0.00265538 0.0026947 0.0156564 0.00871944 0.0103491 0.00570784 0.00265193 0.00379217 0.0098689 0.00686938 0.0060571 0.072498 0.074748
0.075873 0.0101807 0.00730541 0.00595322 0.0063845 0.00529177 0.00373492 0.0225524 0.0128554 0.013382 0.00874205 0.00538145 0.00553899 0.013772 0.0114098 0.00750862 0.074748 0.076998
0.078123 0.0147079 0.0117434 0.00766885 0.00981563 0.00807833 0.00527625 0.0306515 0.02061 0.0159707 0.0125065 0.00898906 0.00706753 0.0202032 0.0174144 0.00973432 0.076998 0.079248
0.080373 0.0203813 0.0138777 0.0101991 0.014541 0.010478 0.00726589 0.0394147 0.0237518 0.0204514 0.0179437 0.010517 0.00948248 0.0264664 0.0208326 0.0122806 0.079248 0.081498
0.082904 0.0262447 0.0162663 0.0129107 0.0190315 0.0117033 0.00911929 0.0497521 0.0257703 0.0247054 0.0227027 0.0124487 0.0117085 0.0350866 0.0218829 0.0166308 0.081498 0.084311
0.085998 0.0393824 0.0221256 0.0163163 0.0282964 0.0180716 0.0114564 0.0755113 0.0356333 0.0348648 0.0338819 0.0180904 0.0149728 0.0531135 0.0304499 0.0220852 0.084311 0.087685
0.089373 0.0537935 0.0290431 0.0180269 0.0398867 0.0262903 0.0138602 0.0991153 0.0437317 0.0372845 0.0466828 0.0252915 0.0174705 0.0715439 0.0381935 0.0233904 0.087685 0.091061
0.092748 0.0718407 0.0383115 0.0216266 0.0535752 0.0320819 0.0167685 0.131367 0.0520439 0.0424946 0.0617708 0.0327209 0.0205061 0.0969781 0.0466039 0.0299591 0.091061 0.094435
0.096123 0.0910229 0.0473316 0.0253145 0.0689746 0.0391273 0.0202899 0.162877 0.0705022 0.0466777 0.0796234 0.0408235 0.024682 0.119479 0.0603832 0.0314688 0.094435 0.097811
0.099498 0.110878 0.0536152 0.0286969 0.0854607 0.0442162 0.023601 0.19371 0.0783348 0.0519484 0.0972057 0.0413403 0.0296295 0.145007 0.0678762 0.0367871 0.097811 0.101186
0.102873 0.136459 0.0575166 0.0346841 0.105198 0.0472945 0.0272569 0.238336 0.0904866 0.0556289 0.119994 0.0490363 0.0347288 0.177562 0.0779816 0.043083 0.101186 0.104560
0.106248 0.162484 0.0600468 0.0362054 0.125431 0.0519132 0.0307409 0.283239 0.0980702 0.0629457 0.143778 0.0503039 0.0391243 0.20918 0.0834858 0.0440976 0.104560 0.107936
0.109623 0.190258 0.0694624 0.0391826 0.148047 0.0579342 0.0315623 0.327823 0.111588 0.06134 0.168643 0.0572028 0.0414262 0.244217 0.0869365 0.0406377 0.107936 0.111310
0.112998 0.218554 0.0733485 0.0374486 0.169952 0.0595745 0.0316277 0.376946 0.113077 0.0672732 0.194325 0.0564922 0.0425821 0.279035 0.0943448 0.0388879 0.111310 0.114686
0.116373 0.246315 0.0756116 0.0383029 0.191648 0.0572397 0.0335389 0.424472 0.115506 0.0654727 0.217562 0.0609438 0.0414232 0.31809 0.0973647 0.0466414 0.114686 0.118060
0.119748 0.272838 0.0802554 0.0399063 0.210394 0.0676221 0.0329664 0.47634 0.121119 0.0681688 0.240552 0.0626646 0.0440508 0.353433 0.106739 0.048126 0.118060 0.121435
0.123123 0.297754 0.0858771 0.0392657 0.229041 0.0680718 0.0320966 0.521687 0.12829 0.0674109 0.262684 0.0661762 0.0440666 0.385298 0.116723 0.0452774 0.121435 0.124811
0.126498 0.324712 0.0860922 0.0404827 0.24782 0.0739045 0.0287217 0.5753 0.123584 0.0770225 0.286392 0.0658247 0.049082 0.420372 0.122866 0.0448159 0.124811 0.128185
0.129873 0.355297 0.0882066 0.0421684 0.270868 0.0785209 0.029492 0.630446 0.126337 0.0834272 0.315381 0.0699107 0.0480118 0.454939 0.126988 0.0440373 0.128185 0.131561
0.133248 0.386056 0.0930853 0.0460653 0.296271 0.0809182 0.0337547 0.678662 0.126822 0.0856838 0.339464 0.0690135 0.0549195 0.502364 0.126233 0.0457106 0.131561 0.134935
0.137045 0.413898 0.0970121 0.044664 0.318877 0.0847441 0.0299092 0.723571 0.132649 0.0877397 0.366556 0.0746406 0.0577286 0.532079 0.131509 0.0443086 0.134935 0.139154
0.141685 0.460239 0.0955586 0.0460659 0.356674 0.0860741 0.039625 0.797754 0.152659 0.08902 0.404908 0.0758624 0.0598062 0.598361 0.138385 0.0440947 0.139154 0.144217
0.146748 0.505267 0.0983963 0.0511357 0.388741 0.0836966 0.0432421 0.885022 0.154296 0.101859 0.44082 0.0726413 0.0627585 0.666147 0.151312 0.062716 0.144217 0.149279
0.151810 0.551295 0.0969038 0.0613605 0.420476 0.0833046 0.0442986 0.977631 0.150661 0.13215 0.478377 0.0771604 0.0722379 0.733322 0.154728 0.0753316 0.149279 0.154342
0.156873 0.593778 0.109631 0.0683178 0.451287 0.0793188 0.0498317 1.05815 0.160507 0.143664 0.509719 0.0765098 0.077636 0.803617 0.160294 0.0886713 0.154342 0.159404
0.161935 0.634646 0.11387 0.0681079 0.477105 0.0860362 0.0541185 1.14807 0.190857 0.153944 0.543799 0.0815658 0.0852084 0.861426 0.175133 0.0974489 0.159404 0.164467
0.166998 0.675414 0.126439 0.072253 0.507882 0.0929532 0.0562507 1.22139 0.196069 0.154299 0.583274 0.0761576 0.0892507 0.905422 0.197826 0.0940766 0.164467 0.169529
