#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0112103 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 261801
#Bestfit SF galaxies in bin: 260155
#Bestfit Q galaxies in bin: 1646
#Bestfit central galaxies in bin: 172412
#Bestfit satellite galaxies in bin: 89389
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.20412e-11 6.08264e-07 3.20412e-11 3.22439e-11 6.0852e-07 3.22439e-11 0 0 0 0 0 0 9.38416e-11 1.60835e-06 9.38416e-11 0.057873 0.061248
0.062373 1.85003e-10 1.6518e-06 1.70889e-10 1.86174e-10 1.67446e-06 1.85583e-10 0 0 0 0 0 0 5.41834e-10 3.91652e-06 5.04084e-10 0.061248 0.063498
0.064623 1.96504e-08 2.58533e-06 -1.14713e-09 1.97747e-08 2.64294e-06 -1.19499e-09 0 0 0 0 0 0 5.75517e-08 6.82457e-06 2.74281e-09 0.063498 0.065748
0.066873 3.20114e-06 3.82553e-06 2.70601e-06 3.2214e-06 3.73994e-06 2.76048e-06 0 7.45835e-06 0 1.79506e-07 1.35546e-07 1.78455e-07 9.02922e-06 8.12908e-06 7.74071e-06 0.065748 0.067998
0.069123 7.71235e-06 9.78393e-06 5.5227e-06 7.44514e-06 1.01806e-05 5.26343e-06 4.99456e-05 4.67489e-05 4.66048e-05 1.32007e-06 1.2192e-06 1.0427e-06 2.00417e-05 2.03334e-05 1.49389e-05 0.067998 0.070248
0.071373 2.82627e-05 2.20289e-05 2.04081e-05 2.70869e-05 2.13134e-05 1.94662e-05 0.000214101 0.000134516 0.000191394 7.05806e-06 3.73659e-06 5.29884e-06 6.91618e-05 4.22818e-05 5.24692e-05 0.070248 0.072498
0.073623 4.82853e-05 5.28026e-05 2.91231e-05 4.69874e-05 5.14943e-05 2.78949e-05 0.000253419 0.000192426 0.00019682 1.21647e-05 1.33591e-05 8.1756e-06 0.000117954 9.84e-05 7.68591e-05 0.072498 0.074748
0.075873 8.44877e-05 0.000102988 4.44002e-05 8.22185e-05 9.98164e-05 4.31263e-05 0.000443139 0.000365991 0.000355464 3.49017e-05 2.981e-05 2.15473e-05 0.000180128 0.000193368 0.000100104 0.074748 0.076998
0.078123 0.000145988 0.000210475 6.9458e-05 0.000142758 0.000207273 6.62068e-05 0.000656411 0.000642219 0.000483565 6.34659e-05 6.19376e-05 3.61306e-05 0.000305154 0.000387842 0.000145834 0.076998 0.079248
0.080373 0.0002564 0.000345775 0.000114092 0.000252874 0.00033295 0.000115874 0.000813707 0.00167343 0.000379743 0.00011986 0.000110054 6.62667e-05 0.000519756 0.000628283 0.00023252 0.079248 0.081498
0.082904 0.00040989 0.000549998 0.000162105 0.000407129 0.000548107 0.000174341 0.000846267 0.00206051 0.000232966 0.000205997 0.000189901 0.000107961 0.000803154 0.000955905 0.000325142 0.081498 0.084311
0.085998 0.0007726 0.000990807 0.00024556 0.000770682 0.000968113 0.000257539 0.00107586 0.00285367 1.50092e-05 0.00046328 0.000420034 0.00021563 0.00136921 0.0017151 0.000425774 0.084311 0.087685
0.089373 0.00137112 0.00157767 0.000441849 0.00136366 0.00153505 0.000450933 0.00254995 0.00459904 0.000340166 0.000910739 0.000730541 0.000359732 0.0022591 0.00258674 0.000695006 0.087685 0.091061
0.092748 0.00231869 0.00257313 0.000714506 0.00230664 0.00254244 0.000711231 0.00422454 0.00593847 0.00097902 0.00162683 0.00128835 0.000588796 0.00365315 0.00412931 0.00107969 0.091061 0.094435
0.096123 0.00356514 0.00373512 0.00100702 0.00354628 0.00347162 0.00101244 0.00654695 0.00766653 0.00175819 0.00256747 0.00195078 0.000892558 0.00548945 0.00565685 0.0015473 0.094435 0.097811
0.099498 0.00515343 0.0049475 0.00143213 0.00512045 0.00489187 0.00142118 0.0103665 0.00834206 0.00346019 0.0038223 0.00293138 0.00128463 0.0077209 0.00714833 0.0021076 0.097811 0.101186
0.102873 0.00707335 0.00650283 0.00178143 0.00702722 0.00639359 0.00177319 0.0143637 0.00970345 0.00493876 0.00542079 0.00395656 0.00166677 0.0102608 0.0090758 0.00262672 0.101186 0.104560
0.106248 0.0092086 0.00807201 0.00212818 0.00915124 0.00809308 0.00211825 0.018274 0.010139 0.00575657 0.00731984 0.00538589 0.00190193 0.0128516 0.0113538 0.00301747 0.104560 0.107936
0.109623 0.0114407 0.00950697 0.00221676 0.0113802 0.00936339 0.00218444 0.0209961 0.0119629 0.00568462 0.00925871 0.00658325 0.00208859 0.0156492 0.0129915 0.00292426 0.107936 0.111310
0.112998 0.0136824 0.0108143 0.00219039 0.0136205 0.0107122 0.00222977 0.023456 0.0130724 0.00559444 0.0112493 0.00790389 0.00235849 0.0183752 0.0141383 0.0027393 0.111310 0.114686
0.116373 0.015592 0.0122356 0.00245309 0.0155264 0.0122692 0.00280523 0.0259607 0.0141269 0.00539634 0.0128636 0.00924128 0.0027288 0.0208544 0.0156369 0.00321848 0.114686 0.118060
0.119748 0.0172974 0.0134904 0.00282297 0.0172283 0.0132415 0.00288835 0.0282181 0.0166629 0.00438003 0.0143711 0.0100933 0.00276577 0.0229415 0.0174021 0.00342427 0.118060 0.121435
0.123123 0.0190343 0.0143706 0.00296544 0.0189583 0.0144124 0.00299855 0.0310567 0.0174935 0.00413205 0.015923 0.0103539 0.00276665 0.0250355 0.0186806 0.00361307 0.121435 0.124811
0.126498 0.0210694 0.0148975 0.00249855 0.0209919 0.0147451 0.00249255 0.0333171 0.018959 0.00332551 0.0177811 0.0109212 0.00276704 0.0274118 0.0200819 0.00314811 0.124811 0.128185
0.129873 0.0231237 0.0157794 0.00255878 0.0230458 0.0155339 0.00266329 0.0354316 0.0237526 0.0014281 0.0196803 0.0115323 0.00323386 0.0297652 0.0202095 0.00238543 0.128185 0.131561
0.133248 0.0250868 0.0158828 0.00254154 0.0250034 0.0159294 0.00271424 0.0382706 0.0226165 0.00164302 0.0215769 0.0117442 0.0032704 0.0318567 0.0204155 0.002226 0.131561 0.134935
0.137045 0.0268563 0.0164162 0.002326 0.0267644 0.0163749 0.00249435 0.0413819 0.0220009 0.00186766 0.0233163 0.0120288 0.00317206 0.0336842 0.0203938 0.00214068 0.134935 0.139154
0.141685 0.0294469 0.0168219 0.00294031 0.0293355 0.0165984 0.00303807 0.0470555 0.0217189 0.00315207 0.0257929 0.0123446 0.0035058 0.0364947 0.020202 0.00272426 0.139154 0.144217
0.146748 0.0316769 0.0167962 0.00267969 0.0315518 0.0168526 0.00273314 0.0514432 0.0201022 0.00511112 0.0279502 0.0128687 0.00330986 0.0388649 0.020062 0.00204893 0.144217 0.149279
0.151810 0.0334162 0.0169487 0.00240528 0.0332974 0.0167687 0.00282664 0.0521892 0.0219825 0.00346478 0.0297764 0.0133743 0.00358782 0.0404365 0.0205639 0.00169393 0.149279 0.154342
0.156873 0.034821 0.0167228 0.00238604 0.034708 0.0167264 0.00246192 0.0526903 0.023953 0.00290654 0.0311849 0.0134338 0.00332749 0.0418343 0.0193388 0.00263275 0.154342 0.159404
0.161935 0.0357889 0.0155443 0.00292919 0.0356734 0.0154828 0.00286234 0.0540325 0.0243747 0.00359054 0.0320933 0.013571 0.00336057 0.0429169 0.0182818 0.0027058 0.159404 0.164467
0.166998 0.0364813 0.0156655 0.00304237 0.0363639 0.0157664 0.00297879 0.0550392 0.0257601 0.00232793 0.0327115 0.0127852 0.00343185 0.0437524 0.017511 0.00271347 0.164467 0.169529
0.172060 0.0367096 0.0144988 0.00297815 0.0365799 0.0145621 0.00301555 0.0571986 0.0240701 0.00294859 0.0329855 0.0119093 0.00372375 0.0438925 0.0159236 0.00321905 0.169529 0.174591
0.177123 0.0369989 0.013403 0.00283584 0.0368636 0.0133177 0.00313518 0.0583851 0.0237846 0.00420892 0.0332633 0.0111871 0.00390316 0.0442041 0.0156013 0.00324779 0.174591 0.179654
0.182185 0.0371116 0.0129779 0.00303949 0.0369747 0.0128766 0.00312896 0.0587455 0.023241 0.00475888 0.03344 0.0103071 0.00433862 0.0441932 0.0149851 0.00339205 0.179654 0.184716
0.187248 0.0369209 0.0119948 0.00329903 0.0367837 0.0119347 0.00331688 0.0585961 0.0228273 0.00502924 0.0332776 0.00977314 0.00440351 0.043948 0.0143552 0.0032823 0.184716 0.189779
0.192310 0.0369061 0.0116429 0.00334104 0.0367679 0.0117104 0.00328981 0.0587362 0.0215359 0.00620825 0.0333184 0.00901694 0.00455749 0.0438259 0.013824 0.00349066 0.189779 0.194842
0.197373 0.0368886 0.0111071 0.00367145 0.0367509 0.0109411 0.00364228 0.0586484 0.0203077 0.00613416 0.0333596 0.00880949 0.00469898 0.0436953 0.0126299 0.00398029 0.194842 0.199904
0.202435 0.0367136 0.0102186 0.00390275 0.0365797 0.010009 0.00396068 0.0578863 0.0192061 0.00594637 0.0332984 0.00849442 0.00460368 0.0433009 0.0114753 0.00418206 0.199904 0.204967
0.207498 0.0366875 0.00931877 0.00393889 0.036555 0.0093689 0.00411223 0.0576241 0.017077 0.00718396 0.0334195 0.00792396 0.00464611 0.0429907 0.010378 0.00470122 0.204967 0.210029
0.212560 0.0367666 0.00923899 0.00435948 0.0366355 0.00916127 0.00442565 0.0575013 0.0176734 0.00719356 0.0336218 0.00758329 0.00486437 0.0428324 0.00969732 0.00493109 0.210029 0.215091
0.217623 0.0367177 0.00788916 0.0047823 0.0365827 0.00781903 0.00484588 0.0580539 0.0162268 0.00726075 0.0336878 0.00696773 0.0051498 0.0425618 0.00938776 0.00507442 0.215091 0.220154
0.222685 0.0366852 0.00783722 0.00479411 0.0365535 0.00739433 0.00480536 0.0575012 0.0168577 0.00736306 0.0337743 0.00664831 0.00535545 0.0422996 0.00884767 0.00548648 0.220154 0.225217
0.227748 0.0365985 0.00734403 0.00491846 0.0364533 0.0070405 0.00495535 0.0595531 0.0143221 0.00940158 0.0337652 0.00654987 0.00519557 0.0420633 0.00817142 0.0056369 0.225217 0.230279
0.232810 0.0367327 0.00709766 0.00517515 0.0366006 0.00672219 0.00512934 0.0576027 0.0138312 0.00838164 0.0339611 0.00607212 0.00544732 0.0420783 0.00734099 0.00595295 0.230279 0.235342
0.237873 0.0366811 0.00635215 0.00539234 0.0365364 0.00638794 0.00551067 0.0595454 0.0116874 0.0102789 0.0340259 0.00588442 0.00554519 0.0418024 0.00659823 0.00618397 0.235342 0.240404
0.242935 0.0365825 0.0059569 0.00548807 0.0364342 0.00604367 0.00558462 0.0600231 0.0111155 0.0110516 0.034082 0.00561162 0.00555291 0.0414053 0.00608501 0.00630233 0.240404 0.245467
0.247998 0.0368899 0.0056225 0.0055554 0.0367419 0.00570526 0.00564322 0.0602841 0.0109644 0.0113278 0.0345262 0.00524064 0.00555707 0.0414489 0.00592511 0.0066115 0.245467 0.250529
0.253060 0.0368373 0.00564172 0.00570386 0.0366834 0.00558855 0.00578039 0.061166 0.00996308 0.0127656 0.0346108 0.00532354 0.00567517 0.0411318 0.00618258 0.00675436 0.250529 0.255592
0.258123 0.0372355 0.00575784 0.00599272 0.0370727 0.00532697 0.00603812 0.0629746 0.00906479 0.0138223 0.0351714 0.00516429 0.0059167 0.0412168 0.00594565 0.00697851 0.255592 0.260654
0.263185 0.0372791 0.00568221 0.00614568 0.0371161 0.00543129 0.00620072 0.0630306 0.0087003 0.0138026 0.0353712 0.00482593 0.00610905 0.0409589 0.00594276 0.00712551 0.260654 0.265716
0.268248 0.0375219 0.00546217 0.0065202 0.037364 0.00524801 0.00649652 0.0624789 0.0104899 0.0135661 0.0357454 0.00472901 0.00625869 0.0409485 0.005514 0.00753252 0.265716 0.270779
0.273310 0.0378781 0.0052383 0.00690055 0.0377303 0.00512488 0.00687487 0.0612368 0.0104768 0.0125263 0.0362925 0.00477746 0.00663665 0.0409363 0.00540218 0.00782277 0.270779 0.275842
0.278373 0.0382507 0.00520619 0.00723478 0.0381007 0.0048932 0.00716755 0.0619587 0.0104015 0.0128969 0.0367335 0.00486723 0.00693842 0.0411771 0.00516901 0.00816625 0.275842 0.280904
0.283435 0.0392007 0.00508291 0.00767216 0.0390495 0.00472629 0.00764292 0.0631097 0.00897027 0.0143688 0.0378868 0.00494584 0.00735575 0.0417351 0.00535722 0.00873254 0.280904 0.285967
0.288498 0.0397031 0.0050087 0.00793889 0.0395447 0.00468316 0.00791146 0.0647372 0.00948621 0.0151006 0.038529 0.00499162 0.00762593 0.0419677 0.00516811 0.00896517 0.285967 0.291029
0.293560 0.0402972 0.00490944 0.00833671 0.0401404 0.00464606 0.00833899 0.0650835 0.00889028 0.0154352 0.039247 0.00490857 0.00794273 0.0423228 0.00501749 0.00944098 0.291029 0.296091
0.298623 0.0409157 0.00504019 0.00866893 0.0407546 0.00461559 0.00857093 0.0663866 0.00805863 0.0155387 0.0400504 0.00490612 0.00826246 0.0425847 0.00484751 0.00967621 0.296091 0.301154
0.303685 0.0415655 0.0050816 0.00912739 0.0414048 0.00457851 0.00905037 0.0669632 0.00824727 0.0155727 0.0408676 0.0050331 0.0085835 0.0429117 0.0048899 0.010118 0.301154 0.306217
0.308748 0.0422283 0.00516209 0.00951692 0.0420724 0.00464752 0.0094395 0.066858 0.0086658 0.0153828 0.0416973 0.0051092 0.00886811 0.0432525 0.00475068 0.0102271 0.306217 0.311279
0.313810 0.0429113 0.00495328 0.00961674 0.0427612 0.00483983 0.00956447 0.0666321 0.00865284 0.0149564 0.0426162 0.00530678 0.00914044 0.0434803 0.00460487 0.0104936 0.311279 0.316341
0.318873 0.043755 0.00511353 0.00972484 0.0436027 0.00478919 0.00966806 0.0678249 0.00828894 0.0159433 0.0435732 0.00515389 0.00934949 0.0441058 0.0045641 0.0108625 0.316341 0.321404
0.323935 0.0446603 0.00484716 0.00995334 0.0445006 0.00479783 0.00992172 0.069902 0.00776323 0.0172562 0.04466 0.00511381 0.00954326 0.0446609 0.0043278 0.0111308 0.321404 0.326466
0.328997 0.045507 0.00489158 0.0103209 0.0453552 0.00479273 0.0102859 0.0694976 0.00817373 0.016539 0.0456885 0.00535825 0.00973507 0.0451569 0.00411758 0.0114567 0.326466 0.331528
0.334060 0.0464258 0.00479545 0.010554 0.0462759 0.00478737 0.0105057 0.0701329 0.00686934 0.0169498 0.0468704 0.00542396 0.00999796 0.0455684 0.00410808 0.0117317 0.331528 0.336591
0.339122 0.047341 0.00466168 0.0109333 0.0472002 0.00464269 0.0108955 0.0695889 0.00687434 0.0169956 0.0479624 0.00579524 0.0102454 0.0461423 0.004113 0.0120624 0.336591 0.341653
