#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.96302e+06
#Bestfit SF halos in bin: 1.95866e+06
#Bestfit Q halos in bin: 4364
#Bestfit central halos in bin: 1.77615e+06
#Bestfit satellite halos in bin: 186876
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 8.31581e-09 0 0 8.33763e-09 0 0 0 0 0 0 0 0 8.08535e-08 0 0.079248 0.081498
0.082904 0 5.00925e-08 -2.27914e-09 0 4.05625e-08 0 0 1.60003e-06 0 0 0 0 0 5.10285e-07 -2.32304e-08 0.081498 0.084311
0.085998 0 7.7522e-08 -5.00014e-09 0 6.44315e-08 0 0 2.80016e-06 0 0 0 0 0 7.58963e-07 -5.07962e-08 0.084311 0.087685
0.089373 9.81675e-09 1.22298e-07 -1.13078e-08 9.83862e-09 1.16928e-07 2.18816e-09 0 4.40096e-06 0 0 0 0 1.03119e-07 1.21366e-06 -1.14391e-07 0.087685 0.091061
0.092748 2.72227e-08 5.46669e-07 -1.3018e-07 2.72834e-08 4.98972e-07 -2.08079e-09 0 1.05599e-05 0 1.21761e-08 1.39244e-08 7.45289e-09 1.70232e-07 5.37395e-06 -1.35108e-06 0.091061 0.094435
0.096123 4.10085e-08 7.04519e-07 -6.62487e-08 4.10998e-08 6.44885e-07 1.91491e-09 0 3.11491e-05 0 1.12506e-08 1.62945e-08 6.40498e-09 3.2384e-07 6.87998e-06 -6.29102e-07 0.094435 0.097811
0.099498 1.02745e-07 5.27178e-07 -4.05561e-08 9.40997e-08 4.61998e-07 -4.50795e-09 3.98308e-06 7.35995e-05 -1.09154e-06 4.10628e-08 3.78526e-08 1.86186e-08 6.89003e-07 4.94639e-06 -4.81984e-07 0.097811 0.101186
0.102873 1.88161e-07 4.58317e-07 -1.21777e-08 1.76357e-07 3.93652e-07 1.79467e-08 5.4861e-06 6.61279e-05 -1.17987e-06 8.52506e-08 7.61581e-08 3.66791e-08 1.16627e-06 4.00994e-06 -1.94965e-07 0.101186 0.104560
0.106248 2.84958e-07 4.06674e-07 3.29065e-08 2.23865e-07 3.51162e-07 4.28951e-08 2.77051e-05 0.000144719 3.8133e-06 1.50075e-07 1.19799e-07 5.67481e-08 1.56695e-06 3.27519e-06 5.52585e-08 0.104560 0.107936
