#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0149143 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 19331
#Bestfit SF galaxies in bin: 16930
#Bestfit Q galaxies in bin: 2401
#Bestfit central galaxies in bin: 15234
#Bestfit satellite galaxies in bin: 4097
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.68395e-06 0 0 4.75157e-06 0 0 0 0 0 1.57713e-21 0 0 1.14506e-05 0 0.000000 0.057873
0.059561 5.32712e-05 0.0010911 5.20661e-05 4.57894e-05 0.00086667 4.45262e-05 0.000106027 0.00237895 0.000104459 4.62423e-05 0.000713324 4.47747e-05 7.94069e-05 0.00223733 7.85382e-05 0.057873 0.061248
0.062373 0.000617226 0.00334344 0.000591866 0.000565619 0.00301561 0.000542298 0.000981121 0.00593169 0.000928855 0.000580475 0.00222346 0.000562937 0.000753877 0.00622689 0.000698556 0.061248 0.063498
0.064623 0.00217905 0.0060502 0.00196535 0.00200793 0.00565551 0.00179803 0.00338563 0.00976411 0.00298698 0.00209002 0.00477292 0.00190304 0.00251009 0.00919722 0.00220044 0.063498 0.065748
0.066873 0.00558253 0.00729086 0.00483987 0.00497286 0.00646223 0.00430744 0.00988143 0.0175338 0.00826124 0.00520317 0.00452524 0.00463231 0.00699312 0.0145169 0.00583352 0.065748 0.067998
0.069123 0.01239 0.0089482 0.0103767 0.0110691 0.00822511 0.00925054 0.0217046 0.0181917 0.0175844 0.0114439 0.0048507 0.00974569 0.0159083 0.0181471 0.0128789 0.067998 0.070248
0.071373 0.0211126 0.0107419 0.0164373 0.0182419 0.0101927 0.0139535 0.041355 0.0187808 0.032029 0.0197188 0.00608638 0.0156807 0.0262955 0.0213366 0.0191247 0.070248 0.072498
0.073623 0.032641 0.014258 0.0224728 0.0283874 0.0135498 0.0193856 0.0626339 0.0331564 0.0416322 0.0303924 0.011197 0.0211869 0.0410019 0.0235088 0.0267761 0.072498 0.074748
0.075873 0.045505 0.0219068 0.0271577 0.0404169 0.0215009 0.0236819 0.0813823 0.0469586 0.0469246 0.043101 0.0183887 0.0260648 0.0544441 0.0338437 0.031505 0.074748 0.076998
0.078123 0.0628171 0.0296423 0.0348528 0.0570564 0.0279486 0.0315515 0.103438 0.0696755 0.0518309 0.0591983 0.0255371 0.0332709 0.0762731 0.0427358 0.0400057 0.076998 0.079248
0.080373 0.0785363 0.0422539 0.0395341 0.0695907 0.0416808 0.0348073 0.141614 0.0771433 0.0672747 0.0730199 0.0384423 0.0392358 0.0990482 0.0586416 0.0456855 0.079248 0.081498
0.082904 0.0896063 0.0406499 0.0426001 0.0790305 0.0374 0.0362907 0.164179 0.0697537 0.0781594 0.0833324 0.0335614 0.0422568 0.112935 0.0572105 0.0489893 0.081498 0.084311
0.085998 0.129432 0.055473 0.0586869 0.111473 0.0515644 0.0471945 0.256069 0.0973788 0.113077 0.120573 0.0468614 0.0557254 0.162376 0.070517 0.0661536 0.084311 0.087685
0.089373 0.167107 0.0630875 0.0671149 0.143702 0.0630896 0.0529309 0.33214 0.109186 0.131155 0.159844 0.0543186 0.0676637 0.194113 0.0928102 0.0640429 0.087685 0.091061
0.092748 0.218422 0.0713403 0.0756415 0.186608 0.0732663 0.056638 0.442751 0.0979906 0.166457 0.209877 0.0607666 0.0752371 0.250195 0.109107 0.0692497 0.091061 0.094435
0.096123 0.27069 0.0862129 0.0796027 0.233855 0.0892351 0.0665707 0.530428 0.132916 0.162636 0.258737 0.0740232 0.0805151 0.315137 0.114197 0.0770536 0.094435 0.097811
0.099498 0.325306 0.0947651 0.0893863 0.279824 0.100642 0.0730382 0.646015 0.17234 0.190625 0.312137 0.085955 0.0929255 0.374274 0.122961 0.0870389 0.097811 0.101186
0.102873 0.389929 0.101707 0.10036 0.338802 0.108105 0.0831932 0.750439 0.199105 0.195308 0.370475 0.0924741 0.0992463 0.462265 0.127185 0.0992462 0.101186 0.104560
0.106248 0.452776 0.105475 0.102608 0.398966 0.116995 0.0832394 0.832205 0.237936 0.189664 0.429498 0.097272 0.106543 0.539333 0.142831 0.0959967 0.104560 0.107936
0.109623 0.528471 0.114376 0.113607 0.463677 0.123749 0.0855891 0.985351 0.231432 0.221011 0.500961 0.0979804 0.119419 0.630764 0.165695 0.0927733 0.107936 0.111310
0.112998 0.604632 0.115882 0.11741 0.532382 0.121053 0.0928576 1.11408 0.252517 0.23634 0.569099 0.101381 0.127564 0.736756 0.165613 0.106167 0.111310 0.114686
0.116373 0.695355 0.123972 0.131709 0.613214 0.129384 0.0974715 1.27455 0.342728 0.222198 0.645592 0.105322 0.129536 0.880393 0.172652 0.130443 0.114686 0.118060
0.119748 0.77549 0.147534 0.121272 0.686061 0.155228 0.0892013 1.40608 0.363145 0.213854 0.722784 0.117163 0.140561 0.971471 0.215764 0.108357 0.118060 0.121435
0.123123 0.866656 0.151911 0.130443 0.765834 0.165378 0.0904394 1.57757 0.380294 0.230669 0.809332 0.123764 0.139686 1.0798 0.225892 0.116988 0.121435 0.124811
0.126498 0.957947 0.149917 0.138546 0.843314 0.165882 0.100785 1.76626 0.464612 0.23904 0.891288 0.126847 0.14224 1.20581 0.239224 0.123328 0.124811 0.128185
0.129873 1.03771 0.148226 0.145548 0.918057 0.16589 0.113416 1.88144 0.46521 0.268062 0.971195 0.126191 0.16078 1.28505 0.276094 0.121705 0.128185 0.131561
0.133248 1.13091 0.153007 0.157509 0.999264 0.177143 0.125913 2.05915 0.426432 0.329134 1.04738 0.131636 0.175435 1.44148 0.270268 0.16163 0.131561 0.134935
0.137045 1.23251 0.168983 0.174415 1.08691 0.194515 0.128047 2.25918 0.50737 0.32944 1.14219 0.138013 0.181244 1.56832 0.283619 0.179326 0.134935 0.139154
0.141685 1.38485 0.175915 0.194752 1.21813 0.196454 0.146342 2.56041 0.537696 0.379201 1.27362 0.159244 0.208013 1.79841 0.330298 0.193311 0.139154 0.144217
0.146748 1.54007 0.189631 0.221923 1.34181 0.201263 0.171802 2.93799 0.586876 0.442968 1.39631 0.145231 0.227154 2.07461 0.312152 0.240908 0.144217 0.149279
0.151810 1.69573 0.199083 0.239183 1.47453 0.180516 0.201484 3.25546 0.704168 0.449107 1.53734 0.134158 0.250729 2.28466 0.365339 0.272547 0.149279 0.154342
0.156873 1.86788 0.186692 0.267597 1.61802 0.217737 0.215735 3.62971 0.674794 0.563286 1.69057 0.132717 0.261697 2.5272 0.382387 0.306553 0.154342 0.159404
0.161935 2.03978 0.198025 0.275402 1.77584 0.243029 0.239919 3.90088 0.818727 0.603388 1.84284 0.14421 0.289021 2.77208 0.401241 0.322516 0.159404 0.164467
0.166998 2.20592 0.216658 0.312408 1.91942 0.26064 0.255876 4.22613 0.929601 0.652507 1.99995 0.172673 0.321282 2.97179 0.438989 0.350248 0.164467 0.169529
0.172060 2.39342 0.223216 0.344429 2.06687 0.273228 0.268 4.69604 0.968847 0.676631 2.17745 0.16993 0.338606 3.19649 0.476581 0.403319 0.169529 0.174591
0.177123 2.5871 0.259308 0.36649 2.22406 0.278268 0.30234 5.14695 1.10182 0.825629 2.34373 0.187547 0.37853 3.49203 0.486046 0.480747 0.174591 0.179654
0.182185 2.77466 0.299771 0.418207 2.39502 0.265721 0.324422 5.45157 1.20734 0.928938 2.52794 0.228879 0.403385 3.69203 0.410835 0.559379 0.179654 0.184716
0.187248 2.99576 0.292904 0.489921 2.58541 0.294144 0.357945 5.88924 1.29817 1.05821 2.74343 0.229442 0.457435 3.93404 0.429258 0.651436 0.184716 0.189779
0.192310 3.23005 0.263907 0.534456 2.76956 0.323438 0.382811 6.47712 1.31687 1.22138 2.97991 0.210187 0.515945 4.16014 0.435465 0.711141 0.189779 0.194842
0.197373 3.43328 0.277421 0.598293 2.94685 0.347963 0.425138 6.86321 1.41416 1.31761 3.18682 0.223622 0.55399 4.34968 0.373615 0.796338 0.194842 0.199904
0.202435 3.57741 0.331892 0.622222 3.10338 0.361621 0.459738 6.91986 1.71921 1.26756 3.34556 0.260475 0.58202 4.4395 0.439539 0.791536 0.199904 0.204967
0.207498 3.79366 0.328469 0.693484 3.30369 0.373154 0.519766 7.24852 1.88295 1.29977 3.55164 0.247487 0.64635 4.69357 0.468086 0.916509 0.204967 0.210029
0.212560 4.06977 0.331828 0.766032 3.52892 0.335254 0.57479 7.88343 1.90723 1.54747 3.81221 0.269607 0.724071 5.02745 0.476707 1.04775 0.210029 0.215091
0.217623 4.28596 0.370968 0.834616 3.74768 0.36419 0.629904 8.08149 2.17554 1.5614 4.07569 0.26428 0.807171 5.06781 0.514308 1.00685 0.215091 0.220154
0.222685 4.52358 0.401823 0.894084 3.97198 0.420652 0.654356 8.41303 1.94847 1.61256 4.33188 0.306073 0.857082 5.2364 0.557665 1.02165 0.220154 0.225217
0.227748 4.74874 0.447403 0.954208 4.18731 0.460087 0.692209 8.70756 2.31745 1.70003 4.58753 0.351294 0.936657 5.34819 0.637154 0.986717 0.225217 0.230279
0.232810 4.98122 0.482314 0.986457 4.43728 0.512595 0.73722 8.81667 2.36296 1.68036 4.85382 0.40769 0.960527 5.45496 0.694295 1.01581 0.230279 0.235342
0.237873 5.24415 0.579327 1.00863 4.67422 0.624023 0.764024 9.2629 2.51837 1.83012 5.16145 0.507354 1.01396 5.55167 0.776252 0.992486 0.235342 0.240404
0.242935 5.51646 0.616241 1.0047 4.93399 0.672165 0.815052 9.62365 2.8167 1.8959 5.4656 0.562778 1.03433 5.70557 0.772023 1.02511 0.240404 0.245467
0.247998 5.75914 0.679376 1.00819 5.17556 0.730414 0.823129 9.8741 3.12149 1.84298 5.75552 0.63845 1.03969 5.77258 0.857107 1.01339 0.245467 0.250529
0.253060 5.99507 0.771734 1.04665 5.44376 0.762176 0.853218 9.88249 3.38223 1.65198 6.03288 0.76472 1.05173 5.85451 0.845941 1.00366 0.250529 0.255592
0.258123 6.2216 0.835132 1.04302 5.68732 0.881218 0.87788 9.98894 3.76681 1.55987 6.32393 0.912113 1.07421 5.84112 0.90069 0.98842 0.255592 0.260654
