#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0128401 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 17430
#Bestfit SF galaxies in bin: 11767
#Bestfit Q galaxies in bin: 5663
#Bestfit central galaxies in bin: 13865
#Bestfit satellite galaxies in bin: 3565
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.63159e-08 0.000144288 1.6312e-08 2.46102e-10 3.24979e-05 2.45985e-10 4.9707e-08 0.000287569 4.96949e-08 5.38267e-09 9.54256e-05 5.3812e-09 5.88375e-08 0.000232631 5.88325e-08 0.000000 0.057873
0.059561 0.000225249 0.00225348 0.000222184 0.000135408 0.000905645 0.000133862 0.000411926 0.00502758 0.000406303 0.000216297 0.00225345 0.00021316 0.000260065 0.00206405 0.000257588 0.057873 0.061248
0.062373 0.00147199 0.00473265 0.00141935 0.000867 0.00203086 0.000840087 0.00272908 0.0108699 0.00261823 0.00141976 0.00463233 0.00136844 0.00167514 0.0064216 0.001635 0.061248 0.063498
0.064623 0.0042653 0.0098274 0.00387737 0.00246321 0.00533111 0.00220904 0.0080098 0.0195853 0.00731362 0.00410299 0.00907508 0.00377159 0.00489657 0.0138274 0.00442815 0.063498 0.065748
0.066873 0.0115262 0.0129932 0.0102838 0.00691409 0.00691546 0.00616971 0.0211096 0.0251167 0.0188354 0.0109033 0.0119991 0.00979407 0.013949 0.0170573 0.0122006 0.065748 0.067998
0.069123 0.0238568 0.0148523 0.0201359 0.0149417 0.00860818 0.0125973 0.0423814 0.0261801 0.0358991 0.0225806 0.0134702 0.0192935 0.0288204 0.0198915 0.0243467 0.067998 0.070248
0.071373 0.0405772 0.0157554 0.0316332 0.0242222 0.010522 0.0186538 0.0745609 0.027623 0.0597689 0.0383018 0.0134315 0.0297857 0.0494268 0.0206258 0.0387212 0.070248 0.072498
0.073623 0.0591349 0.0212363 0.0412938 0.0365248 0.0153794 0.0252801 0.106116 0.0389228 0.075877 0.0541449 0.0220972 0.0379953 0.078542 0.0214232 0.0575046 0.072498 0.074748
0.075873 0.0814911 0.0302778 0.0507842 0.0508008 0.0242029 0.0304036 0.145262 0.0525187 0.0941551 0.0775046 0.0284488 0.0487757 0.0969954 0.0353623 0.0602578 0.074748 0.076998
0.078123 0.114539 0.0402602 0.0654326 0.0734614 0.0335387 0.0408629 0.199893 0.0702743 0.115437 0.109084 0.0399612 0.0624384 0.135756 0.0542089 0.0760795 0.076998 0.079248
