#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00913601 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 87113
#Bestfit SF galaxies in bin: 81303
#Bestfit Q galaxies in bin: 5810
#Bestfit central galaxies in bin: 58418
#Bestfit satellite galaxies in bin: 28695
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 7.12921e-06 -3.9043e-10 0 1.18288e-06 -3.07354e-11 0 8.24238e-05 0 0 5.22218e-07 0 0 1.98226e-05 -6.49459e-10 0.057873 0.061248
0.062373 4.27234e-06 3.04758e-05 3.83801e-06 2.6233e-06 1.37828e-05 2.43112e-06 2.73483e-05 0.000238463 2.73481e-05 1.193e-06 4.74389e-07 1.18884e-06 1.05413e-05 8.09816e-05 9.51456e-06 0.061248 0.063498
0.064623 2.76166e-05 4.85676e-05 2.58676e-05 2.22138e-05 2.72651e-05 2.08927e-05 0.000103222 0.000271633 9.49662e-05 1.79923e-05 7.14983e-06 1.73658e-05 4.72101e-05 0.000123914 4.31868e-05 0.063498 0.065748
0.066873 7.63357e-05 9.61237e-05 6.5799e-05 6.54955e-05 7.28007e-05 5.63505e-05 0.00022803 0.000371132 0.00019534 3.535e-05 2.02057e-05 3.181e-05 0.000159775 0.00022895 0.000136169 0.065748 0.067998
0.069123 0.000195497 0.000173579 0.00015195 0.000183832 0.0001428 0.000146758 0.000358734 0.000590435 0.000252956 9.3163e-05 6.64136e-05 7.54153e-05 0.000403831 0.00031138 0.00031912 0.067998 0.070248
0.071373 0.000333053 0.000387383 0.000215046 0.000301308 0.000289784 0.000200248 0.00077728 0.00115365 0.0004786 0.000191225 0.000119929 0.000138734 0.000621788 0.000765613 0.000393107 0.070248 0.072498
0.073623 0.000618609 0.000610621 0.00038335 0.000540405 0.00050844 0.000348418 0.00171297 0.00182558 0.000989805 0.000387591 0.000231042 0.000273183 0.00108892 0.00118655 0.000638343 0.072498 0.074748
0.075873 0.00100987 0.00108014 0.000554459 0.000885387 0.000895343 0.000508072 0.00275187 0.0029432 0.00143757 0.000642503 0.000505854 0.000416552 0.00175777 0.00203246 0.000953027 0.074748 0.076998
0.078123 0.0016458 0.00170287 0.000856535 0.00148234 0.00147097 0.000788891 0.00393317 0.00456881 0.00190132 0.00108009 0.000882119 0.000628015 0.00279749 0.00278546 0.00143609 0.076998 0.079248
0.080373 0.00259565 0.0024757 0.00123535 0.00230108 0.00218161 0.00108166 0.00671776 0.00626651 0.00328969 0.00177137 0.00136952 0.000926988 0.00427374 0.00416179 0.00205263 0.079248 0.081498
