#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 119929
#Bestfit SF halos in bin: 86219
#Bestfit Q halos in bin: 33710
#Bestfit central halos in bin: 88068
#Bestfit satellite halos in bin: 31861
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.28315e-06 9.39571e-06 3.24926e-06 1.27745e-06 7.06158e-06 1.25278e-06 8.41304e-06 1.33243e-05 8.39135e-06 0 0 0 1.23582e-05 3.24962e-05 1.22483e-05 0.057873 0.061248
0.062373 2.63159e-05 2.85648e-05 2.57901e-05 1.7578e-05 2.08232e-05 1.72778e-05 4.86645e-05 4.13161e-05 4.76769e-05 3.49833e-06 7.03943e-07 3.45109e-06 8.93868e-05 9.35409e-05 8.8311e-05 0.061248 0.063498
0.064623 8.83558e-05 9.42822e-05 8.19309e-05 5.95731e-05 9.10059e-05 5.51356e-05 0.000161973 0.000122958 0.000154208 3.85313e-05 1.01944e-05 3.72572e-05 0.000226077 0.000311415 0.000211282 0.063498 0.065748
0.066873 0.000272284 0.000172412 0.00024117 0.000158334 0.000141099 0.000138759 0.000563731 0.000312858 0.000500364 0.000121418 6.05681e-05 0.000106854 0.000689299 0.000420224 0.000631142 0.065748 0.067998
0.069123 0.000573455 0.000213432 0.000480374 0.000311997 0.000211818 0.000246713 0.00124218 0.000355438 0.00105892 0.000296168 0.000150333 0.000239811 0.00133991 0.000420672 0.00115037 0.067998 0.070248
0.071373 0.00107389 0.000469988 0.000808093 0.000754496 0.000362965 0.000566865 0.00189078 0.000888096 0.00142166 0.00065939 0.000309037 0.000486529 0.00221961 0.000734606 0.0017216 0.070248 0.072498
0.073623 0.00157277 0.000891493 0.00103167 0.00118467 0.000662531 0.000796118 0.00256539 0.00161738 0.00161034 0.000992827 0.000676716 0.000629588 0.0031758 0.00143303 0.00220749 0.072498 0.074748
0.075873 0.00245675 0.00150896 0.00151803 0.00186199 0.00108648 0.00115267 0.00397796 0.00274152 0.00235627 0.00163783 0.000971668 0.00102663 0.00472036 0.00286321 0.00296006 0.074748 0.076998
0.078123 0.00351047 0.00239465 0.00201621 0.00261367 0.00181878 0.00150392 0.00580418 0.00436112 0.00325742 0.00243799 0.00165199 0.00142738 0.00647494 0.00398249 0.00377743 0.076998 0.079248
