#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00780258 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 47993
#Bestfit SF galaxies in bin: 38718
#Bestfit Q galaxies in bin: 9275
#Bestfit central galaxies in bin: 33365
#Bestfit satellite galaxies in bin: 14628
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.21779e-08 0 0 6.39085e-12 0 0 0 0 0 0 0 0 8.71326e-08 0 0.000000 0.057873
0.059561 1.46705e-06 1.78584e-05 1.43829e-06 0 4.32028e-06 0 7.59116e-06 3.89176e-05 7.51898e-06 0 3.99185e-06 0 4.81323e-06 3.01723e-05 4.74758e-06 0.057873 0.061248
0.062373 3.96146e-05 6.20764e-05 3.80894e-05 3.49507e-05 2.43555e-05 3.39559e-05 5.90838e-05 0.00028264 5.53744e-05 7.29474e-06 2.8306e-05 6.7833e-06 0.000113333 0.000130659 0.000109593 0.061248 0.063498
0.064623 0.00018999 0.000317626 0.00017129 0.000147525 0.000163106 0.000134422 0.000367257 0.000977254 0.000327119 0.000110789 0.000149845 0.000104758 0.000370639 0.000607125 0.000337533 0.063498 0.065748
0.066873 0.000581122 0.000412081 0.000512622 0.000497046 0.000242596 0.000443748 0.000932095 0.00126576 0.000815763 0.000411533 0.000247732 0.000370183 0.000967939 0.000770622 0.000848299 0.065748 0.067998
0.069123 0.00122823 0.000760473 0.0009921 0.000923748 0.000576799 0.000748753 0.00249927 0.00155494 0.00204167 0.000908814 0.000470069 0.000745223 0.00195678 0.00126117 0.00154775 0.067998 0.070248
0.071373 0.00240237 0.00118449 0.00178351 0.00179704 0.000966155 0.00135108 0.00492929 0.00221958 0.00375048 0.00179197 0.00077541 0.0013778 0.00379463 0.00202951 0.0028214 0.070248 0.072498
0.073623 0.00380457 0.00222959 0.00248878 0.00268932 0.00180342 0.0017313 0.00846014 0.00359457 0.00568091 0.00298319 0.00125081 0.0019975 0.00567805 0.00351135 0.00373374 0.072498 0.074748
0.075873 0.00527766 0.00365726 0.00309904 0.00399511 0.00297828 0.00235949 0.0106316 0.00633866 0.00642251 0.00418705 0.00262439 0.00260225 0.00776521 0.00577711 0.00453861 0.074748 0.076998
0.078123 0.00737919 0.00588954 0.00404126 0.00536044 0.00491623 0.0028763 0.0158064 0.0100022 0.00884178 0.00568834 0.00403601 0.00331687 0.0112358 0.00842311 0.00597611 0.076998 0.079248
0.080373 0.0102964 0.00803114 0.00519131 0.00759911 0.00625946 0.00384771 0.021556 0.0143502 0.0113046 0.00827837 0.00559987 0.00436989 0.0148993 0.0124447 0.00742873 0.079248 0.081498
0.082904 0.0132313 0.00906051 0.0062428 0.0103797 0.00720722 0.00485057 0.0251353 0.0164543 0.0121184 0.0104621 0.00708847 0.0051536 0.0195477 0.0135838 0.00949391 0.081498 0.084311
0.085998 0.021703 0.013131 0.00917855 0.017406 0.0111319 0.00754286 0.0396406 0.021421 0.0172749 0.0172601 0.0104408 0.00755326 0.0318368 0.0179661 0.013669 0.084311 0.087685
0.089373 0.03029 0.0187702 0.0109725 0.0246183 0.0152292 0.00933541 0.0539661 0.0289298 0.0189133 0.0245146 0.0143675 0.0093119 0.0434631 0.0249685 0.014965 0.087685 0.091061
0.092748 0.0413316 0.0248182 0.0126922 0.0335978 0.0209553 0.0111098 0.0736162 0.0373405 0.0231063 0.033296 0.0198558 0.0123437 0.0596601 0.0341476 0.0181718 0.091061 0.094435
