#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.10726e+06
#Bestfit SF halos in bin: 2.10709e+06
#Bestfit Q halos in bin: 168
#Bestfit central halos in bin: 1.90152e+06
#Bestfit satellite halos in bin: 205737
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 5.53405e-10 1.31202e-09 4.36157e-10 5.53449e-10 1.31317e-09 4.42367e-10 0 0 0 6.13281e-10 9.29196e-10 4.83194e-10 0 0 0 0.079248 0.081498
0.082904 4.61469e-09 6.07444e-09 3.05984e-09 4.61506e-09 4.97284e-09 3.14132e-09 0 0 0 5.11398e-09 6.33559e-09 3.39915e-09 0 0 0 0.081498 0.084311
0.085998 7.5426e-09 1.23909e-08 4.71705e-09 7.5432e-09 1.18765e-08 4.80115e-09 0 0 0 8.35868e-09 1.29249e-08 5.26509e-09 0 0 0 0.084311 0.087685
0.089373 1.24071e-08 2.14324e-08 7.08849e-09 1.24081e-08 1.84946e-08 7.20539e-09 0 4.21394e-07 0 1.3618e-08 1.94934e-08 7.78759e-09 1.21541e-09 4.03573e-09 1.03584e-09 0.087685 0.091061
0.092748 2.74749e-08 4.44217e-08 1.37279e-08 2.74771e-08 3.65557e-08 1.38441e-08 0 6.86978e-06 0 2.98244e-08 4.21945e-08 1.53874e-08 5.7594e-09 4.48087e-08 7.89649e-10 0.091061 0.094435
0.096123 3.8073e-08 9.00927e-08 1.69337e-08 3.8076e-08 7.33946e-08 1.73295e-08 0 2.40391e-05 0 4.12883e-08 5.91039e-08 1.97881e-08 8.35564e-09 7.51092e-08 1.37532e-10 0.094435 0.097811
0.099498 8.94719e-08 1.48069e-07 4.00354e-08 7.81467e-08 9.74865e-08 3.55187e-08 0.000142133 0.000136321 0.000125249 8.67528e-08 9.26281e-08 4.15826e-08 1.14602e-07 2.54244e-07 4.01082e-08 0.097811 0.101186
0.102873 1.89489e-07 2.01671e-07 6.90555e-08 1.63344e-07 1.18016e-07 7.01486e-08 0.000328107 0.000244152 0.000280534 9.66946e-08 1.06826e-07 4.43326e-08 1.04714e-06 8.48659e-07 3.82677e-07 0.101186 0.104560
0.106248 2.51054e-07 2.39708e-07 8.57083e-08 2.21152e-07 1.37322e-07 8.75991e-08 0.000375282 0.000273687 0.000317305 1.39398e-07 1.62621e-07 5.19133e-08 1.28303e-06 1.08265e-06 4.02824e-07 0.104560 0.107936
