#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00469118 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22514
#Bestfit SF galaxies in bin: 9397
#Bestfit Q galaxies in bin: 13117
#Bestfit central galaxies in bin: 17034
#Bestfit satellite galaxies in bin: 5480
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.18217e-07 0.000355799 8.18178e-07 7.69481e-08 1.33404e-05 7.69408e-08 1.34926e-06 0.000578859 1.3492e-06 1.08144e-06 0.000225242 1.08139e-06 6.69735e-12 0.000543012 6.25705e-12 0.000000 0.057873
0.059561 0.000248773 0.00347686 0.000245666 0.00020236 0.00174471 0.000200558 0.000282024 0.00452894 0.000278021 0.000244251 0.00296593 0.000240791 0.00026283 0.0045956 0.000260435 0.057873 0.061248
0.062373 0.00157043 0.00750155 0.00150464 0.000844199 0.00309561 0.000814015 0.00209069 0.00974914 0.00199458 0.00143439 0.00650893 0.00137301 0.00199327 0.00882628 0.00190687 0.061248 0.063498
0.064623 0.00518845 0.0147667 0.00472436 0.00226472 0.00616778 0.00204839 0.007283 0.0201322 0.00663131 0.00493227 0.0118512 0.00448381 0.00598475 0.016771 0.00536993 0.063498 0.065748
0.066873 0.0130687 0.0181368 0.0114705 0.00625874 0.0100691 0.00533128 0.0179474 0.020528 0.0158888 0.0124066 0.0158424 0.0108995 0.0151271 0.021706 0.0132309 0.065748 0.067998
0.069123 0.0264486 0.0180346 0.0221604 0.0131321 0.00992533 0.0107433 0.0359885 0.0239137 0.030352 0.02479 0.0185739 0.0206285 0.0316043 0.0224284 0.0268135 0.067998 0.070248
0.071373 0.0423469 0.0247984 0.0316844 0.0197568 0.0103958 0.0150097 0.0585304 0.0315524 0.0444955 0.0385981 0.0204435 0.0290762 0.0539996 0.0334506 0.0417991 0.070248 0.072498
0.073623 0.0653282 0.0345697 0.0450525 0.0310572 0.0153713 0.0207838 0.0898799 0.0435238 0.0624831 0.0593803 0.02437 0.0410285 0.0838169 0.0533303 0.0584407 0.072498 0.074748
0.075873 0.0919804 0.0377619 0.055832 0.0475304 0.0189015 0.0293927 0.123824 0.0534485 0.074783 0.084965 0.032551 0.0514372 0.113787 0.053411 0.069179 0.074748 0.076998
0.078123 0.123647 0.0509644 0.0679899 0.0621821 0.0254253 0.0345867 0.16768 0.0648471 0.0937607 0.115466 0.049505 0.0636375 0.149075 0.0634086 0.0833615 0.076998 0.079248
0.080373 0.15226 0.0733459 0.0777191 0.078349 0.0375365 0.0395427 0.205209 0.0940543 0.104501 0.14213 0.0723541 0.0723114 0.183747 0.0722019 0.0960814 0.079248 0.081498
0.082904 0.17757 0.0707767 0.085155 0.0915545 0.040754 0.0442616 0.239191 0.0928776 0.114387 0.166173 0.0682176 0.0794716 0.212996 0.0736002 0.10587 0.081498 0.084311
0.085998 0.260003 0.108723 0.112044 0.140133 0.061572 0.0621456 0.345877 0.13219 0.148418 0.243884 0.112585 0.103736 0.310105 0.0990877 0.142163 0.084311 0.087685
0.089373 0.33639 0.133685 0.129873 0.186132 0.075234 0.0704829 0.444035 0.174852 0.169544 0.3206 0.138924 0.12006 0.385474 0.117669 0.153163 0.087685 0.091061
0.092748 0.43463 0.1523 0.134176 0.242137 0.09054 0.0818632 0.572532 0.199609 0.181225 0.418418 0.151103 0.131554 0.485022 0.150502 0.163118 0.091061 0.094435
0.096123 0.556421 0.176864 0.160366 0.305864 0.107324 0.095293 0.73592 0.22319 0.214159 0.536768 0.187279 0.151245 0.617511 0.147287 0.196258 0.094435 0.097811
0.099498 0.693085 0.194855 0.183452 0.376056 0.115052 0.113781 0.920205 0.250073 0.24601 0.665438 0.197467 0.174014 0.779022 0.183298 0.237437 0.097811 0.101186
0.102873 0.848918 0.219329 0.217532 0.46217 0.128983 0.131811 1.12598 0.265141 0.281985 0.824146 0.220046 0.206742 0.925921 0.179462 0.276186 0.101186 0.104560
0.106248 1.00831 0.228551 0.248314 0.554526 0.140317 0.149335 1.3334 0.29056 0.323951 0.970224 0.240879 0.235983 1.12669 0.2022 0.310672 0.104560 0.107936
0.109623 1.20514 0.233459 0.280233 0.666577 0.138397 0.156446 1.59097 0.309432 0.367536 1.14273 0.230366 0.261095 1.39915 0.193858 0.380829 0.107936 0.111310
0.112998 1.35725 0.249135 0.297704 0.769849 0.152344 0.16898 1.77807 0.325077 0.383981 1.3107 0.264379 0.271558 1.50197 0.175537 0.368573 0.111310 0.114686
0.116373 1.53446 0.247059 0.305758 0.858784 0.155795 0.177634 2.01851 0.351266 0.394574 1.48408 0.276942 0.285237 1.69103 0.195563 0.428336 0.114686 0.118060
0.119748 1.73096 0.273344 0.301897 0.9515 0.173182 0.168605 2.28936 0.388858 0.426379 1.68328 0.303592 0.293687 1.87917 0.257895 0.425608 0.118060 0.121435
0.123123 1.93626 0.302646 0.315583 1.06732 0.181004 0.181278 2.55876 0.422174 0.443497 1.87824 0.319888 0.302857 2.1166 0.271308 0.460658 0.121435 0.124811
0.126498 2.12385 0.328546 0.341654 1.1453 0.212688 0.190883 2.82489 0.42018 0.47305 2.06058 0.338437 0.306676 2.32054 0.301842 0.468925 0.124811 0.128185
0.129873 2.3259 0.336338 0.375962 1.22782 0.215199 0.203167 3.11255 0.439057 0.515143 2.2365 0.342233 0.339066 2.60377 0.29875 0.537681 0.128185 0.131561
0.133248 2.55143 0.340101 0.395216 1.34519 0.203849 0.244065 3.41557 0.458815 0.579868 2.4312 0.344278 0.350508 2.92514 0.295045 0.634473 0.131561 0.134935
0.137045 2.77951 0.339565 0.454249 1.43996 0.211412 0.241453 3.73916 0.462743 0.664012 2.64237 0.342384 0.385166 3.20578 0.284145 0.697861 0.134935 0.139154
0.141685 3.13774 0.360547 0.544909 1.59535 0.223316 0.257384 4.2427 0.460232 0.787082 2.97894 0.35934 0.457935 3.63134 0.345668 0.763275 0.139154 0.144217
0.146748 3.51659 0.368491 0.614168 1.80107 0.217856 0.290819 4.74559 0.542359 0.883098 3.34094 0.386555 0.541999 4.06258 0.389702 0.843724 0.144217 0.149279
0.151810 3.94411 0.34762 0.71316 2.00918 0.207441 0.344186 5.33029 0.536601 1.04528 3.7383 0.384333 0.633035 4.58385 0.372475 1.01678 0.149279 0.154342
0.156873 4.37351 0.330897 0.809602 2.1998 0.251575 0.357474 5.93075 0.527939 1.18768 4.13673 0.400105 0.693692 5.10952 0.332218 1.18261 0.154342 0.159404
0.161935 4.84896 0.305593 0.910114 2.37016 0.245757 0.374266 6.62476 0.472624 1.39592 4.54795 0.354879 0.813555 5.78459 0.360705 1.36301 0.159404 0.164467
0.166998 5.33248 0.272891 1.0191 2.59214 0.251275 0.403628 7.29566 0.417628 1.53913 4.99886 0.301792 0.915539 6.36951 0.297734 1.54095 0.164467 0.169529
0.172060 5.78393 0.242386 1.13367 2.79204 0.241655 0.44704 7.92731 0.385865 1.72738 5.42839 0.254692 1.05464 6.88908 0.291606 1.64956 0.169529 0.174591
0.177123 6.26555 0.284963 1.24894 2.96222 0.228311 0.478412 8.63205 0.43505 1.87788 5.84036 0.272585 1.14448 7.58722 0.230244 1.81401 0.174591 0.179654
0.182185 6.75491 0.401192 1.3221 3.20258 0.168308 0.577405 9.2998 0.616677 1.98513 6.26286 0.398648 1.14518 8.2844 0.353745 1.97632 0.179654 0.184716
0.187248 7.2608 0.420835 1.45998 3.42812 0.150246 0.615707 10.0065 0.609894 2.1789 6.69298 0.39085 1.29915 9.0258 0.475081 2.18766 0.184716 0.189779
0.192310 7.81815 0.54416 1.59624 3.61027 0.134561 0.679092 10.8327 0.810218 2.37519 7.14841 0.497118 1.40885 9.89997 0.515379 2.36596 0.189779 0.194842
0.197373 8.51622 0.645321 1.76941 3.93788 0.0900394 0.768103 11.7961 0.955273 2.65226 7.7087 0.624001 1.53945 11.0263 0.570308 2.68218 0.194842 0.199904
0.202435 9.01519 0.762947 1.89593 4.23966 0.0531013 0.850334 12.4364 1.15353 2.73671 8.16438 0.656021 1.64877 11.6598 0.657401 2.79121 0.199904 0.204967
0.207498 9.62245 0.834991 1.97695 4.54558 0.0859647 0.901836 13.2595 1.41877 2.97137 8.74877 0.723879 1.80673 12.3382 0.696827 2.88824 0.204967 0.210029
0.212560 10.3534 0.882131 2.16512 4.87857 0.141008 0.982365 14.2756 1.57109 3.1955 9.43577 0.852627 1.91621 13.2059 0.87119 3.07833 0.210029 0.215091
0.217623 11.1616 0.995723 2.32928 5.28199 0.128991 1.07509 15.3738 1.70419 3.41228 10.1699 0.970485 2.05658 14.2442 1.05714 3.36681 0.215091 0.220154
0.222685 11.8972 1.19103 2.50623 5.53314 0.245101 1.08256 16.4565 1.90429 3.69387 10.7512 1.15564 2.12343 15.4594 1.09903 3.70096 0.220154 0.225217
0.227748 12.6589 1.34273 2.58833 6.00629 0.343246 1.16161 17.4249 2.42321 3.73903 11.4095 1.3846 2.20635 16.5426 1.54862 3.84839 0.225217 0.230279
0.232810 13.3412 1.64584 2.52354 6.35738 0.422334 1.19379 18.3444 2.83261 3.56066 12.0592 1.48922 2.23487 17.3261 1.8444 3.74915 0.230279 0.235342
0.237873 13.9411 1.90398 2.48559 6.71849 0.538894 1.26257 19.1153 3.11879 3.53309 12.7294 1.74689 2.25183 17.7075 1.89879 3.83408 0.235342 0.240404
0.242935 14.6085 2.14257 2.47007 7.23772 0.597474 1.34889 19.8889 3.41576 3.52381 13.407 2.01602 2.24016 18.3432 2.41427 3.48704 0.240404 0.245467
0.247998 15.2024 2.30418 2.47384 7.71264 0.604866 1.48427 20.568 3.59666 3.55085 14.0652 2.22849 2.26928 18.737 2.9072 3.43354 0.245467 0.250529
0.253060 15.7959 2.46722 2.48999 8.09974 0.656649 1.57452 21.3095 4.03748 3.55003 14.6498 2.38024 2.30339 19.3584 2.98117 3.46165 0.250529 0.255592
0.258123 16.5268 2.74283 2.46529 8.59535 0.830194 1.55203 22.2088 4.19013 3.54832 15.3012 2.56456 2.30113 20.3364 3.18219 3.49717 0.255592 0.260654
0.263185 17.1978 2.91497 2.53247 8.94833 0.951044 1.52325 23.1078 4.46755 3.66286 15.8488 2.83015 2.3156 21.3913 3.24068 3.67946 0.260654 0.265716
0.268248 18.0658 2.96527 2.72125 9.53642 1.03363 1.58225 24.1763 4.58424 3.71333 16.6931 2.74828 2.48217 22.3326 3.69925 3.62543 0.265716 0.270779
0.273310 18.9145 2.99929 3.01398 10.1579 1.13838 1.68752 25.1876 4.469 4.06085 17.5758 2.81502 2.73912 23.0756 3.81898 3.74558 0.270779 0.275842
0.278373 19.6556 3.12335 3.13278 10.6508 1.23374 1.75472 26.1067 4.48095 4.19272 18.4409 2.86804 3.0125 23.4314 3.9658 3.63447 0.275842 0.280904
0.283435 20.3962 3.24126 3.0999 11.3599 1.36692 1.87818 26.8698 4.61443 4.24435 19.1018 3.00966 3.01564 24.4196 4.06926 3.80857 0.280904 0.285967
0.288498 21.2851 3.45012 3.19956 12.0988 1.39475 1.96793 27.8662 4.9132 4.28421 19.8505 3.16942 3.02712 25.7447 4.09598 3.89749 0.285967 0.291029
0.293560 21.9563 3.55466 3.16761 12.953 1.30315 2.20068 28.4062 5.30438 4.22547 20.6101 3.25437 3.0653 26.1407 4.32408 3.85592 0.291029 0.296091
0.298623 22.684 3.75888 3.3357 13.4107 1.51454 2.17817 29.3273 5.30124 4.40189 21.3751 3.32708 3.18444 26.7524 4.56335 3.8923 0.296091 0.301154
0.303685 23.3237 4.06504 3.29606 14.2595 1.53139 2.36246 29.8173 5.58604 4.41688 22.0659 3.53573 3.15754 27.2334 4.952 3.90758 0.301154 0.306217
0.308748 23.9985 4.01505 3.40509 15.2007 1.65699 2.50679 30.3012 5.44561 4.52693 22.8489 3.47273 3.38302 27.572 4.85664 3.89196 0.306217 0.311279
0.313810 24.9368 4.02301 3.7343 16.0175 1.84838 2.61416 31.3266 5.17668 4.93483 23.6856 3.40959 3.63999 28.8262 4.81498 4.43142 0.311279 0.316341
0.318873 25.7039 3.94088 3.8524 16.8336 1.91224 2.77448 32.0586 5.0581 5.03004 24.5689 3.55084 3.8575 29.2319 4.94455 4.25724 0.316341 0.321404
0.323935 26.181 3.96515 3.92695 17.5773 2.05607 2.81828 32.3447 5.27185 5.04352 24.9587 3.67437 3.88408 29.9804 4.91417 4.43296 0.321404 0.326466
0.328997 27.1929 3.90599 4.20679 18.6647 2.02541 2.99314 33.3026 5.10374 5.5154 26.0664 3.5543 4.11667 30.6947 4.82827 4.53877 0.326466 0.331528
0.334060 27.8652 3.93651 4.43667 19.7054 2.02979 3.26644 33.711 4.90846 5.96497 26.8099 3.48061 4.35135 31.1456 4.61249 4.71451 0.331528 0.336591
0.339122 28.6137 3.79496 4.652 20.96 2.06322 3.65067 34.0969 4.49453 6.15166 27.566 3.33703 4.54425 31.8705 4.28118 4.93951 0.336591 0.341653
0.344185 29.1757 4.03686 4.61992 22.0402 2.19832 3.92289 34.2876 4.32971 6.21053 28.2561 3.67405 4.61219 32.0342 4.05805 5.10895 0.341653 0.346716
0.349247 29.7937 3.93047 4.85352 22.9352 2.13562 4.05876 34.7071 4.30497 6.41207 29.0241 3.67196 4.82186 32.1857 3.84274 5.18972 0.346716 0.351779
0.354310 30.2509 3.60656 5.06284 23.7532 1.98753 4.21743 34.9059 3.91304 6.51581 29.4806 3.39112 5.06468 32.6455 3.784 5.41331 0.351779 0.356841
0.359372 30.4743 3.46773 5.25184 24.3796 1.99173 4.28185 34.8405 3.57106 6.52014 29.7951 3.3457 5.17437 32.5855 3.48137 5.68122 0.356841 0.361903
0.364435 30.707 3.33191 5.40393 25.2381 1.68648 4.44829 34.6249 3.56009 6.57106 30.2512 3.13689 5.35786 32.1238 3.47522 5.48524 0.361903 0.366966
0.369497 30.7605 3.13016 5.49098 25.9308 1.63884 4.59859 34.2205 3.5173 6.44773 30.3343 2.96548 5.43644 32.0854 3.18017 5.63774 0.366966 0.372028
0.374560 30.7186 2.94493 5.48172 26.351 1.63983 4.48755 33.8476 3.48629 6.38624 30.4234 2.97176 5.49964 31.6363 3.21349 5.46452 0.372028 0.377091
0.379622 30.8154 2.86256 5.48623 27.0157 1.68075 4.69536 33.5374 3.40259 6.37872 30.6729 2.81185 5.56487 31.2582 2.7684 5.32624 0.377091 0.382154
