#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00646911 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 49100
#Bestfit SF galaxies in bin: 36708
#Bestfit Q galaxies in bin: 12392
#Bestfit central galaxies in bin: 34395
#Bestfit satellite galaxies in bin: 14705
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.08018e-06 0 0 0 0 0 8.49405e-06 0 0 0 0 0 6.5696e-06 0 0.000000 0.057873
0.059561 1.6651e-05 0.000103612 1.64394e-05 6.78434e-06 1.42463e-05 6.73911e-06 4.58784e-05 0.000384053 4.57644e-05 1.7073e-05 5.47668e-05 1.69934e-05 1.5664e-05 0.000211183 1.53273e-05 0.057873 0.061248
0.062373 9.66892e-05 0.000315374 9.41376e-05 6.01646e-05 5.69806e-05 5.88226e-05 0.000204884 0.0010081 0.000199146 7.49336e-05 0.000151943 7.4252e-05 0.000147576 0.000589676 0.000140763 0.061248 0.063498
0.064623 0.000324106 0.00057249 0.000299961 0.000226613 0.000179262 0.000212459 0.000612905 0.00195003 0.000560538 0.000229523 0.000180189 0.000218053 0.000545336 0.00144477 0.000499079 0.063498 0.065748
0.066873 0.000764908 0.000818918 0.000659312 0.000512752 0.000277955 0.000453251 0.00151185 0.00229474 0.0012767 0.000595218 0.000434565 0.000535674 0.00116181 0.0015481 0.000973591 0.065748 0.067998
0.069123 0.00186308 0.000674599 0.00154162 0.0012069 0.000457433 0.00100823 0.00380684 0.00152523 0.00314749 0.00143614 0.000383163 0.00120592 0.0028617 0.00116922 0.00235199 0.067998 0.070248
0.071373 0.0032244 0.00110636 0.00247328 0.00219626 0.00082784 0.00169481 0.00627001 0.00244442 0.00479243 0.00243941 0.00059066 0.00188762 0.00506051 0.00242507 0.00384248 0.070248 0.072498
0.073623 0.00484235 0.00254498 0.00317429 0.00345061 0.00151141 0.00241274 0.00896501 0.00521185 0.00560814 0.00376464 0.0013905 0.00255083 0.00736314 0.00456472 0.0047762 0.072498 0.074748
0.075873 0.00736747 0.00459584 0.00450745 0.00536761 0.00263028 0.00337478 0.0132915 0.00845609 0.00779836 0.00571779 0.00286104 0.00370385 0.0112261 0.00709535 0.00660503 0.074748 0.076998
0.078123 0.0106234 0.00688568 0.00593825 0.00749293 0.00439907 0.00426888 0.0198965 0.0127368 0.0108256 0.00816689 0.00508313 0.00492978 0.0163691 0.0113897 0.00881943 0.076998 0.079248
