#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.20278e+06
#Bestfit SF halos in bin: 2.2009e+06
#Bestfit Q halos in bin: 1884
#Bestfit central halos in bin: 1.94943e+06
#Bestfit satellite halos in bin: 253355
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 6.12038e-09 0 0 3.5711e-09 0 0 0 0 0 0 0 0 5.00959e-08 0 0.076998 0.079248
0.080373 0 2.28879e-08 0 0 1.10155e-08 0 0 1.87984e-05 0 0 0 0 0 1.84807e-07 0 0.079248 0.081498
0.082904 0 7.02201e-08 -3.84519e-09 0 5.21949e-08 0 0 3.56969e-05 0 0 0 0 0 5.89856e-07 -3.29336e-08 0.081498 0.084311
0.085998 0 1.38352e-07 -6.55493e-09 0 1.09343e-07 0 0 4.63254e-05 0 0 2.85672e-10 0 0 1.12365e-06 -5.61423e-08 0.084311 0.087685
0.089373 8.74827e-09 1.51641e-07 -1.09509e-08 8.75576e-09 1.25964e-07 1.0495e-10 0 5.79885e-05 0 0 9.25587e-10 0 7.60613e-08 1.24348e-06 -9.11817e-08 0.087685 0.091061
0.092748 2.58297e-08 5.45621e-07 -1.15457e-07 2.58518e-08 4.89383e-07 -5.11045e-09 0 5.9974e-05 0 1.10938e-08 1.4855e-08 6.17726e-09 1.39214e-07 4.35384e-06 -9.99015e-07 0.091061 0.094435
0.096123 5.51942e-08 7.03214e-07 -5.41136e-08 4.124e-08 6.89331e-07 -2.97144e-09 1.63566e-05 6.646e-05 1.03059e-05 1.02506e-08 1.8846e-08 5.13131e-09 4.0101e-07 5.56076e-06 -4.79197e-07 0.094435 0.097811
0.099498 1.25219e-07 6.92687e-07 -9.6589e-08 1.01923e-07 6.50246e-07 -8.5896e-08 2.73396e-05 7.2646e-05 1.56223e-05 5.1178e-08 5.06938e-08 2.2352e-08 6.94926e-07 5.31969e-06 -9.06618e-07 0.097811 0.101186
0.102873 2.05721e-07 6.46798e-07 -2.29076e-08 1.80886e-07 5.53834e-07 -1.96297e-08 2.92188e-05 0.000114597 1.46272e-05 1.00152e-07 1.2269e-07 3.75762e-08 1.01802e-06 4.56396e-06 -3.58209e-07 0.101186 0.104560
0.106248 3.34177e-07 5.72178e-07 4.83197e-08 2.52008e-07 4.27215e-07 4.05245e-08 9.63239e-05 0.000261641 4.21609e-05 2.03264e-07 2.05313e-07 7.2745e-08 1.34148e-06 3.73138e-06 1.27882e-07 0.104560 0.107936
