#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0152106 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 58078
#Bestfit SF galaxies in bin: 56773
#Bestfit Q galaxies in bin: 1305
#Bestfit central galaxies in bin: 42721
#Bestfit satellite galaxies in bin: 15357
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.12934e-06 0 0 1.18283e-06 0 0 0 0 0 1.04691e-06 0 0 3.21777e-07 0 0.000000 0.057873
0.059561 1.32062e-05 4.46333e-05 1.30217e-05 1.35098e-05 4.33157e-05 1.33245e-05 0 7.21557e-06 0 8.39489e-06 3.26369e-05 8.33939e-06 2.65907e-05 7.56028e-05 2.62121e-05 0.057873 0.061248
0.062373 0.000114048 0.000184367 0.000109684 0.000116669 0.000182479 0.000112258 0 0.000396758 0 9.00958e-05 0.000121808 8.74161e-05 0.000180678 0.000350436 0.000173144 0.061248 0.063498
0.064623 0.000324244 0.000780811 0.000289037 0.000319998 0.000736024 0.000284604 0.000508993 0.000674352 0.000508993 0.000282008 0.000491662 0.000257944 0.000441739 0.00123963 0.000385007 0.063498 0.065748
0.066873 0.000939239 0.000965047 0.000807306 0.000936545 0.000972558 0.000805501 0.00105643 0.00152825 0.00105136 0.000805563 0.000610148 0.000707751 0.00131111 0.00203254 0.00108997 0.065748 0.067998
0.069123 0.00200625 0.00165598 0.00157516 0.00199356 0.00153853 0.00156312 0.00255859 0.00474814 0.00219828 0.0016807 0.00124497 0.00132346 0.0029119 0.00244855 0.00231787 0.067998 0.070248
0.071373 0.00380313 0.00235213 0.00276719 0.00370299 0.0023572 0.00269886 0.00815977 0.00736394 0.00663318 0.00321374 0.00163707 0.00234796 0.00544274 0.00405849 0.00385446 0.070248 0.072498
0.073623 0.00611885 0.00430508 0.00382915 0.00589422 0.00397509 0.00367156 0.0158915 0.00749557 0.0123441 0.00507752 0.00290853 0.00328685 0.00901571 0.00693863 0.00562852 0.072498 0.074748
0.075873 0.00856415 0.00633825 0.00487292 0.0084135 0.00606435 0.00475188 0.0151181 0.0166646 0.00890688 0.00692266 0.00530697 0.00416219 0.0131305 0.0103829 0.00734274 0.074748 0.076998
0.078123 0.012629 0.00990725 0.00673966 0.012416 0.0095626 0.00658729 0.0218961 0.0286322 0.0120807 0.0106981 0.00813839 0.00595373 0.0180005 0.0159113 0.00911874 0.076998 0.079248
