#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00138343 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35638
#Bestfit SF galaxies in bin: 16487
#Bestfit Q galaxies in bin: 19151
#Bestfit central galaxies in bin: 25257
#Bestfit satellite galaxies in bin: 10381
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.14548e-11 4.51769e-05 5.14195e-11 1.10573e-10 3.44254e-06 1.10573e-10 5.60632e-13 7.05267e-05 5.58458e-13 7.21784e-11 3.7452e-06 7.21784e-11 1.03426e-12 0.000122872 1.03025e-12 0.000000 0.057873
0.059561 3.85259e-05 0.000890736 3.76885e-05 1.84301e-05 0.00035433 1.80715e-05 5.58263e-05 0.00135099 5.49843e-05 1.69357e-05 0.000599628 1.6337e-05 9.10549e-05 0.0015732 9.02397e-05 0.057873 0.061248
0.062373 0.000353962 0.00177415 0.000330392 0.000150638 0.000572299 0.000143581 0.000529002 0.00274677 0.000494241 0.000257654 0.00112964 0.000246164 0.000588278 0.00330796 0.000558714 0.061248 0.063498
0.064623 0.00137503 0.00342047 0.00123952 0.000829427 0.0013156 0.00077178 0.00184473 0.0051883 0.00164682 0.00108116 0.00258921 0.00098401 0.00209 0.00495584 0.00189027 0.063498 0.065748
0.066873 0.00391253 0.00476927 0.00342092 0.0023379 0.00156817 0.00209193 0.00526813 0.00712318 0.00459981 0.00307685 0.00352721 0.00270772 0.00594575 0.00720159 0.00524037 0.065748 0.067998
0.069123 0.00888008 0.00585844 0.00738018 0.00454756 0.00229602 0.00373789 0.0126099 0.00861048 0.0104783 0.00712052 0.0047535 0.00581272 0.0131611 0.00728544 0.0111993 0.067998 0.070248
0.071373 0.0159408 0.00683833 0.0122324 0.00905473 0.00285296 0.00717071 0.021869 0.0094619 0.0168728 0.0128991 0.00610644 0.00962968 0.0233414 0.00770956 0.0185126 0.070248 0.072498
0.073623 0.0243241 0.00952914 0.0165175 0.0129234 0.00560213 0.00891755 0.034139 0.013414 0.0237396 0.0198222 0.00731241 0.0136805 0.0352773 0.0140299 0.0250328 0.072498 0.074748
0.075873 0.0358316 0.0158748 0.0218575 0.0194949 0.0100283 0.0123887 0.0498959 0.0206113 0.0306169 0.0305966 0.0136094 0.0189505 0.0485686 0.0214751 0.0288761 0.074748 0.076998
0.078123 0.0497472 0.0226604 0.028609 0.0280539 0.0156524 0.0162449 0.0684228 0.0272479 0.0388514 0.0433055 0.019349 0.0252396 0.0654199 0.0315083 0.0367002 0.076998 0.079248
0.080373 0.0616468 0.0290689 0.0323752 0.0373004 0.0186032 0.0200961 0.0826065 0.0365479 0.0433432 0.0521897 0.027993 0.0274465 0.0846561 0.0332125 0.0449711 0.079248 0.081498
0.082904 0.073423 0.0322773 0.0372597 0.0471428 0.0206332 0.0241453 0.0960475 0.0394457 0.0488276 0.0642438 0.0287751 0.0325026 0.095756 0.0356142 0.0479124 0.081498 0.084311
0.085998 0.10827 0.0488406 0.0485103 0.0697345 0.0298471 0.031453 0.141445 0.0600563 0.0612924 0.0959655 0.0441117 0.0423251 0.138206 0.0570514 0.063481 0.084311 0.087685
0.089373 0.148115 0.0573586 0.0588472 0.0954475 0.0399999 0.0371933 0.193456 0.0753566 0.0758735 0.133638 0.0542978 0.0541373 0.183336 0.0691255 0.0740625 0.087685 0.091061
0.092748 0.194477 0.0833226 0.0640969 0.125798 0.0562326 0.0370419 0.253603 0.0947176 0.0883086 0.174017 0.0777273 0.0571492 0.244259 0.0837939 0.0821218 0.091061 0.094435
0.096123 0.245753 0.0951065 0.0751778 0.159771 0.0683893 0.044209 0.319775 0.115879 0.10511 0.21997 0.0912051 0.0674646 0.308484 0.0985318 0.0997593 0.094435 0.097811
0.099498 0.301109 0.107031 0.0890232 0.199133 0.0769247 0.0581057 0.388901 0.129663 0.120827 0.265995 0.106685 0.0806975 0.386542 0.101171 0.122507 0.097811 0.101186
0.102873 0.36579 0.114715 0.102988 0.241897 0.0877119 0.0675441 0.472449 0.135536 0.137047 0.324326 0.11901 0.0911723 0.466673 0.113359 0.13985 0.101186 0.104560
0.106248 0.43495 0.123479 0.113686 0.286627 0.0929378 0.07236 0.562641 0.148171 0.149808 0.38787 0.126847 0.098847 0.549498 0.118432 0.157971 0.104560 0.107936
0.109623 0.510038 0.13307 0.120641 0.332567 0.103282 0.0751312 0.662822 0.159603 0.160581 0.452544 0.13238 0.102565 0.64992 0.13173 0.172832 0.107936 0.111310
0.112998 0.580803 0.132839 0.121058 0.378441 0.107031 0.0757697 0.755015 0.174388 0.162032 0.519296 0.134571 0.107541 0.730449 0.134394 0.180087 0.111310 0.114686
0.116373 0.658712 0.147577 0.127762 0.428736 0.111012 0.0857765 0.856696 0.178762 0.169809 0.588371 0.146652 0.110404 0.829851 0.138926 0.19183 0.114686 0.118060
0.119748 0.735446 0.151898 0.138737 0.477616 0.115308 0.0811129 0.95741 0.169861 0.188252 0.655661 0.152616 0.115542 0.929563 0.137293 0.198149 0.118060 0.121435
0.123123 0.828788 0.148162 0.152229 0.528338 0.118146 0.0814793 1.08744 0.171756 0.216112 0.7362 0.148996 0.120466 1.05405 0.141813 0.216683 0.121435 0.124811
0.126498 0.912787 0.155637 0.154803 0.568609 0.12914 0.0781052 1.20909 0.173947 0.229472 0.810783 0.155327 0.1263 1.16096 0.143297 0.235303 0.124811 0.128185
0.129873 0.990636 0.161974 0.159268 0.621397 0.13087 0.0795311 1.30851 0.185521 0.240497 0.878409 0.170897 0.136351 1.26369 0.143648 0.254621 0.128185 0.131561
0.133248 1.08473 0.169665 0.172065 0.672662 0.138908 0.0820984 1.43947 0.174838 0.26379 0.955763 0.181316 0.140466 1.39849 0.14842 0.279012 0.131561 0.134935
0.137045 1.15634 0.180459 0.170672 0.726763 0.139062 0.0850725 1.52616 0.206221 0.246955 1.01808 0.185438 0.140132 1.49273 0.163415 0.282798 0.134935 0.139154
0.141685 1.30069 0.176075 0.185157 0.818672 0.136402 0.105653 1.71566 0.209556 0.295438 1.1367 0.190306 0.15816 1.69969 0.163057 0.314715 0.139154 0.144217
0.146748 1.45436 0.177509 0.217574 0.899582 0.142813 0.116051 1.93196 0.2018 0.344702 1.26097 0.187866 0.182741 1.92488 0.167368 0.381486 0.144217 0.149279
0.151810 1.58837 0.189687 0.245089 0.986237 0.151104 0.124864 2.10675 0.242427 0.364084 1.38228 0.194684 0.195996 2.08979 0.206721 0.416278 0.149279 0.154342
0.156873 1.7137 0.18999 0.271445 1.06874 0.143932 0.135219 2.26894 0.24189 0.411596 1.48984 0.196322 0.210453 2.25836 0.203758 0.447059 0.154342 0.159404
0.161935 1.84688 0.203507 0.302463 1.133 0.152277 0.152848 2.46146 0.245576 0.453969 1.59058 0.200296 0.227491 2.47047 0.181156 0.517216 0.159404 0.164467
0.166998 2.02357 0.189942 0.347353 1.21123 0.158287 0.161392 2.72292 0.248374 0.536634 1.72792 0.194149 0.24855 2.74288 0.123098 0.623966 0.164467 0.169529
0.172060 2.17995 0.169636 0.390891 1.29523 0.153486 0.187617 2.9416 0.193187 0.597582 1.85286 0.195031 0.282937 2.97577 0.0838223 0.682103 0.169529 0.174591
0.177123 2.33218 0.177054 0.423788 1.36337 0.157221 0.185507 3.16623 0.17636 0.651091 1.98409 0.197569 0.323922 3.17909 0.073113 0.727963 0.174591 0.179654
0.182185 2.47719 0.183165 0.425369 1.45204 0.158557 0.199756 3.35973 0.245612 0.678908 2.12793 0.193643 0.339706 3.32694 0.0844025 0.729231 0.179654 0.184716
0.187248 2.67905 0.190076 0.48341 1.5479 0.167819 0.218597 3.65286 0.214089 0.774236 2.29011 0.197153 0.394487 3.62536 0.0976528 0.797545 0.184716 0.189779
0.192310 2.84372 0.21761 0.527549 1.61989 0.172041 0.23786 3.89731 0.283408 0.829124 2.42361 0.220688 0.408741 3.86584 0.112937 0.849895 0.189779 0.194842
0.197373 2.97886 0.253878 0.538827 1.72058 0.191904 0.269791 4.06211 0.338356 0.840052 2.56413 0.224539 0.441989 3.98791 0.203893 0.822032 0.194842 0.199904
0.202435 3.15521 0.309005 0.571357 1.79232 0.21416 0.264352 4.32851 0.383924 0.912623 2.70155 0.27129 0.470161 4.25897 0.287057 0.936358 0.199904 0.204967
0.207498 3.35233 0.337616 0.63815 1.88717 0.222832 0.277917 4.61369 0.455377 0.953549 2.85645 0.306829 0.504361 4.55884 0.36875 0.977712 0.204967 0.210029
0.212560 3.51901 0.358219 0.664892 2.00878 0.199468 0.334109 4.81915 0.48684 1.04266 3.00865 0.330691 0.550336 4.76072 0.431512 1.01116 0.210029 0.215091
0.217623 3.72877 0.381169 0.722847 2.14886 0.185978 0.399517 5.08891 0.593387 1.12243 3.18261 0.341929 0.594969 5.05759 0.488235 1.08785 0.215091 0.220154
0.222685 3.92295 0.453004 0.788735 2.2205 0.231607 0.405005 5.38858 0.656795 1.18818 3.32213 0.359921 0.626512 5.38475 0.523228 1.18362 0.220154 0.225217
0.227748 4.13863 0.494605 0.84965 2.35007 0.230913 0.438251 5.67839 0.75714 1.23777 3.53283 0.386135 0.680085 5.61253 0.57602 1.22308 0.225217 0.230279
0.232810 4.39918 0.552867 0.871362 2.45261 0.256656 0.468812 6.07499 0.850452 1.31524 3.73265 0.427969 0.712485 6.02088 0.684412 1.29103 0.230279 0.235342
0.237873 4.63921 0.631354 0.927784 2.59987 0.257046 0.508314 6.39486 0.888894 1.39974 3.95875 0.439405 0.77351 6.29475 0.740426 1.38865 0.235342 0.240404
0.242935 4.88676 0.675649 0.967159 2.72481 0.270725 0.514812 6.74797 0.938364 1.52391 4.15988 0.499766 0.808895 6.65527 0.793432 1.48605 0.240404 0.245467
0.247998 5.14217 0.711299 1.02588 2.8843 0.301802 0.51904 7.08595 1.00061 1.56279 4.3629 0.580335 0.873994 7.03813 0.848985 1.50895 0.245467 0.250529
0.253060 5.4106 0.738123 1.07156 3.05956 0.326064 0.537421 7.4346 1.09657 1.60115 4.60593 0.660692 0.87755 7.36836 0.90998 1.60364 0.250529 0.255592
0.258123 5.68629 0.757565 1.13944 3.24664 0.384162 0.567259 7.78656 1.13743 1.69305 4.82077 0.69509 0.946107 7.79209 1.01093 1.68126 0.255592 0.260654
0.263185 5.91316 0.819464 1.12152 3.46351 0.39193 0.606996 8.02205 1.2232 1.68189 5.02959 0.739731 0.988268 8.06288 1.0856 1.67387 0.260654 0.265716
0.268248 6.17588 0.872883 1.18252 3.6505 0.438007 0.629406 8.34997 1.26062 1.70152 5.25306 0.79204 1.04541 8.42111 1.16176 1.78509 0.265716 0.270779
0.273310 6.47745 0.942538 1.19393 3.87569 0.459725 0.714216 8.71728 1.33646 1.76594 5.56465 0.796932 1.0848 8.6983 1.26987 1.81354 0.270779 0.275842
0.278373 6.74613 0.957814 1.25065 4.06787 0.491201 0.759202 9.05182 1.4544 1.80268 5.8222 0.833361 1.1577 8.99403 1.43928 1.69289 0.275842 0.280904
0.283435 7.06291 1.10492 1.30381 4.30859 0.498255 0.807674 9.4341 1.61526 1.79329 6.12429 0.881462 1.17711 9.34661 1.54287 1.6951 0.280904 0.285967
0.288498 7.39086 1.19403 1.37208 4.59617 0.501157 0.883011 9.7968 1.68175 1.81192 6.40013 0.917982 1.20963 9.80132 1.61313 1.79778 0.285967 0.291029
