#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00293912 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 64184
#Bestfit SF galaxies in bin: 47204
#Bestfit Q galaxies in bin: 16980
#Bestfit central galaxies in bin: 43177
#Bestfit satellite galaxies in bin: 21007
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.29735e-07 2.91705e-06 3.19988e-07 4.48346e-07 2.74181e-06 4.35125e-07 0 1.52061e-07 0 0 4.51735e-08 0 1.00746e-06 8.0381e-06 9.86326e-07 0.057873 0.061248
0.062373 1.05759e-05 4.24311e-05 1.01745e-05 1.21829e-05 2.84216e-05 1.17525e-05 6.10848e-06 6.39777e-05 6.1064e-06 3.81835e-06 1.54096e-05 3.62137e-06 2.44651e-05 9.31804e-05 2.37207e-05 0.061248 0.063498
0.064623 3.81615e-05 8.80799e-05 3.48205e-05 2.63424e-05 7.66369e-05 2.36869e-05 7.10182e-05 0.000105342 6.83499e-05 1.12043e-05 3.39841e-05 9.36611e-06 9.35683e-05 0.000202759 8.93326e-05 0.063498 0.065748
0.066873 0.00010008 0.000103984 8.24087e-05 7.66639e-05 8.92466e-05 6.18324e-05 0.000165176 0.000159774 0.000142676 5.65832e-05 3.96901e-05 4.868e-05 0.000189482 0.000199898 0.00016485 0.065748 0.067998
0.069123 0.000241855 0.000174284 0.000188921 0.000169367 0.000164971 0.000128622 0.000443371 0.000262268 0.000363668 0.000143918 0.000107871 0.000115546 0.000443152 0.000267093 0.000353915 0.067998 0.070248
0.071373 0.000558935 0.000415661 0.000389978 0.000420792 0.000345668 0.000285612 0.000942967 0.00059899 0.000678817 0.000413324 0.000294285 0.000287693 0.000858217 0.000641725 0.000607097 0.070248 0.072498
0.073623 0.00100168 0.00078737 0.000621819 0.000790285 0.000652584 0.000501913 0.00158935 0.00113144 0.00101446 0.000743131 0.000570886 0.000481026 0.00153309 0.00121789 0.000973296 0.072498 0.074748
0.075873 0.00160751 0.00144846 0.000905235 0.00135308 0.00109776 0.000809992 0.00231484 0.002458 0.00124462 0.00116407 0.000990405 0.000704601 0.00251894 0.00212316 0.00142737 0.074748 0.076998
0.078123 0.00245777 0.00211183 0.00129555 0.00190389 0.00170133 0.00103426 0.00399756 0.00346236 0.00212039 0.00170675 0.00143561 0.000938678 0.00400141 0.00321337 0.0021315 0.076998 0.079248
0.080373 0.00358585 0.00300055 0.00170806 0.00289283 0.00246183 0.00139222 0.00551244 0.00459233 0.00268242 0.00252507 0.00198086 0.00126359 0.00576614 0.00477707 0.00284993 0.079248 0.081498
0.082904 0.00515298 0.00386254 0.00228862 0.00434865 0.00327037 0.00193272 0.007389 0.00566033 0.0032664 0.00371199 0.0026471 0.00175009 0.00811474 0.00580129 0.00373165 0.081498 0.084311
0.085998 0.00861956 0.00612238 0.00327694 0.00719939 0.00531917 0.00279004 0.0125676 0.00880477 0.00451348 0.00658973 0.00493071 0.00262096 0.0127916 0.00817304 0.00489066 0.084311 0.087685
0.089373 0.0127536 0.00977473 0.00452007 0.0108569 0.00829332 0.00406275 0.0180262 0.0129587 0.00614465 0.00988986 0.00774374 0.00379603 0.0186395 0.0119915 0.00674655 0.087685 0.091061
0.092748 0.0177631 0.0124788 0.00591556 0.0149183 0.0109472 0.0051236 0.0256713 0.016392 0.00852427 0.0144234 0.0100618 0.00533355 0.0246273 0.0169378 0.00796282 0.091061 0.094435
0.096123 0.0239913 0.0151051 0.0074679 0.0204292 0.0132255 0.00640353 0.033894 0.0211241 0.0105249 0.0195777 0.0121505 0.00666229 0.0330629 0.0206445 0.00999785 0.094435 0.097811
0.099498 0.031241 0.0181647 0.00877408 0.0267916 0.0161983 0.00758359 0.0436101 0.02407 0.0124996 0.0261966 0.0149829 0.00815078 0.0416091 0.0240348 0.0109931 0.097811 0.101186
0.102873 0.0389177 0.020878 0.0106391 0.033773 0.0189791 0.00894097 0.0532201 0.027156 0.0149506 0.0323085 0.0181764 0.00938558 0.0525021 0.0264471 0.0138741 0.101186 0.104560
0.106248 0.047603 0.0254864 0.0125494 0.0412617 0.022781 0.0103167 0.0652317 0.031565 0.0177038 0.0395891 0.0227292 0.0106537 0.0640747 0.0292419 0.0170363 0.104560 0.107936
0.109623 0.0564503 0.027409 0.0132361 0.0491208 0.0248049 0.0111323 0.0768259 0.0323466 0.0184542 0.0476434 0.0232486 0.0120787 0.0745515 0.0323137 0.0181035 0.107936 0.111310
0.112998 0.0652814 0.0290374 0.0133722 0.0567506 0.0266603 0.0119442 0.0889969 0.0349302 0.0194548 0.0555188 0.0251241 0.011816 0.0853471 0.0335724 0.0169879 0.111310 0.114686
0.116373 0.0736654 0.030934 0.0141807 0.0640707 0.0290434 0.012457 0.100338 0.0369179 0.0209708 0.0630649 0.027402 0.0134583 0.095453 0.0349202 0.0184689 0.114686 0.118060
0.119748 0.0825049 0.0332929 0.0155792 0.071945 0.0307595 0.0132601 0.111862 0.0405235 0.0219401 0.0699755 0.0287574 0.0147519 0.108258 0.0373773 0.0215153 0.118060 0.121435
0.123123 0.0895483 0.0354514 0.0144758 0.0782738 0.0329474 0.012763 0.120891 0.0461479 0.0197856 0.0764192 0.0299433 0.014596 0.116533 0.0423956 0.0198653 0.121435 0.124811
0.126498 0.0975705 0.037563 0.0135447 0.0848769 0.0344064 0.0118227 0.132858 0.0463916 0.0199171 0.0829576 0.0313545 0.0138101 0.127605 0.0450455 0.0189168 0.124811 0.128185
0.129873 0.106022 0.0396826 0.0134243 0.0923567 0.0363215 0.0115822 0.14401 0.0468501 0.0214435 0.0907002 0.0316914 0.0137297 0.137513 0.0452509 0.0186962 0.128185 0.131561
0.133248 0.114157 0.0412934 0.0133899 0.0993482 0.0375995 0.0114587 0.155324 0.0503853 0.0216349 0.0974219 0.0340326 0.0129865 0.148552 0.047979 0.0178828 0.131561 0.134935
0.137045 0.122608 0.0421005 0.0146023 0.106591 0.0384095 0.0117324 0.167134 0.0513196 0.0205253 0.105153 0.0344717 0.014863 0.158484 0.0477247 0.0180832 0.134935 0.139154
