#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0110621 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 50038
#Bestfit SF galaxies in bin: 44923
#Bestfit Q galaxies in bin: 5115
#Bestfit central galaxies in bin: 34860
#Bestfit satellite galaxies in bin: 15178
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 9.97793e-18 0 0 1.14714e-17 0 0 0 0 0 0 0 0 3.07224e-17 0 0.000000 0.057873
0.059561 7.3962e-06 4.51668e-05 7.21552e-06 7.5291e-06 4.44297e-05 7.34181e-06 6.22896e-06 6.56273e-05 6.22892e-06 3.49008e-06 2.28857e-05 3.48712e-06 1.63676e-05 7.50234e-05 1.59661e-05 0.057873 0.061248
0.062373 4.48765e-05 0.000217941 4.24407e-05 4.78072e-05 0.000206627 4.55938e-05 1.91374e-05 0.000302191 1.72881e-05 3.19314e-05 8.83865e-05 3.09389e-05 7.4608e-05 0.000438777 6.95028e-05 0.061248 0.063498
0.064623 0.000177402 0.000376985 0.000160436 0.00016859 0.000308163 0.000154932 0.000254788 0.000840078 0.000220961 0.000126624 0.000266182 0.000117132 0.000294026 0.000517141 0.000264666 0.063498 0.065748
0.066873 0.000445021 0.000482569 0.000378582 0.000400842 0.000454795 0.000338743 0.000833036 0.000789942 0.000726032 0.000312049 0.000255949 0.000267162 0.000750425 0.000952562 0.00064406 0.065748 0.067998
0.069123 0.00102235 0.000597102 0.000804301 0.000977555 0.000549097 0.000784202 0.00141575 0.00143204 0.0010287 0.000809212 0.000336404 0.000658424 0.00151187 0.00115262 0.00116287 0.067998 0.070248
0.071373 0.00188593 0.00117569 0.00135145 0.00166664 0.00103907 0.00120397 0.00381188 0.00237447 0.00267072 0.00140395 0.000739813 0.00102223 0.0029929 0.00182814 0.00214335 0.070248 0.072498
0.073623 0.00302478 0.00208172 0.0019129 0.00257683 0.00186752 0.00167281 0.00695894 0.00480106 0.00435172 0.00216415 0.00143271 0.00143277 0.00500143 0.00345259 0.00324428 0.072498 0.074748
0.075873 0.00476591 0.00368493 0.00275283 0.00418304 0.00340078 0.0025078 0.00988503 0.00703369 0.00538909 0.00367529 0.0022195 0.00223074 0.00727079 0.0059268 0.00412502 0.074748 0.076998
0.078123 0.00711532 0.00611279 0.0038698 0.00627439 0.00531127 0.00351584 0.0145009 0.0112387 0.00727878 0.00557934 0.0036498 0.00323063 0.0106431 0.00955213 0.00554064 0.076998 0.079248
0.080373 0.0101376 0.00819172 0.00483666 0.00925891 0.00722565 0.00473117 0.0178548 0.0180083 0.00750854 0.00812934 0.00546406 0.00437643 0.01475 0.0139821 0.00663316 0.079248 0.081498
0.082904 0.0128816 0.00978895 0.00586439 0.0119058 0.00862286 0.00564539 0.021451 0.0213514 0.00823878 0.0104845 0.00670968 0.00516604 0.018387 0.0150259 0.00810959 0.081498 0.084311
0.085998 0.0206929 0.0137993 0.00852173 0.0187222 0.0128337 0.00777514 0.0380002 0.0237849 0.0155346 0.0167678 0.0103601 0.00745521 0.0297079 0.0190651 0.0118902 0.084311 0.087685
0.089373 0.0290423 0.0191062 0.0105644 0.0267497 0.0174309 0.00981792 0.0491778 0.0311636 0.0159011 0.0241691 0.0146556 0.00953254 0.0402349 0.0256639 0.0138343 0.087685 0.091061
0.092748 0.039176 0.0251892 0.012285 0.03623 0.0229 0.0122094 0.0650499 0.0421914 0.0183437 0.0334868 0.020447 0.012041 0.0522427 0.0334949 0.0155064 0.091061 0.094435
0.096123 0.0510138 0.0305532 0.014796 0.0472567 0.0280702 0.0144261 0.0840116 0.0501426 0.0211626 0.0444181 0.0249877 0.0152063 0.0661626 0.0402058 0.0177101 0.094435 0.097811
0.099498 0.0639481 0.0339377 0.0178864 0.0590839 0.0315515 0.0166237 0.106668 0.0527049 0.0278563 0.0552669 0.0266454 0.0181048 0.0838865 0.0455654 0.0209524 0.097811 0.101186
0.102873 0.0776127 0.0396504 0.0202315 0.0718024 0.0362304 0.0183763 0.128642 0.0555058 0.0326352 0.0674053 0.0318388 0.0200729 0.101056 0.0523666 0.0222751 0.101186 0.104560
0.106248 0.0934624 0.0418899 0.0229481 0.0862111 0.0381894 0.0208342 0.157147 0.0609065 0.0366276 0.0806315 0.0350934 0.0223077 0.122932 0.0566926 0.0254966 0.104560 0.107936
0.109623 0.109528 0.0468675 0.0236633 0.10141 0.0433392 0.021539 0.18083 0.0667782 0.0377436 0.0949668 0.0370385 0.0232146 0.142972 0.0582859 0.0285702 0.107936 0.111310
0.112998 0.124837 0.0482968 0.0231843 0.115328 0.0453905 0.0206024 0.208356 0.0768724 0.0374122 0.108653 0.0383727 0.0231359 0.162008 0.0632793 0.0251843 0.111310 0.114686
0.116373 0.139303 0.0507306 0.0233344 0.128442 0.0475008 0.0215954 0.234692 0.0816622 0.0369287 0.120917 0.0395381 0.0245051 0.181531 0.0661975 0.0269343 0.114686 0.118060
