#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 33509
#Bestfit SF halos in bin: 18955
#Bestfit Q halos in bin: 14554
#Bestfit central halos in bin: 27036
#Bestfit satellite halos in bin: 6473
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.16693e-08 4.61642e-05 2.16671e-08 3.79672e-08 1.89517e-05 3.79638e-08 4.43031e-10 7.62219e-05 4.42818e-10 2.66199e-08 3.22649e-05 2.66173e-08 9.92039e-10 8.83884e-05 9.91634e-10 0.000000 0.057873
0.059561 7.50186e-05 0.00118889 7.36828e-05 7.31872e-05 0.00113844 7.22095e-05 7.74038e-05 0.00123377 7.59696e-05 7.45498e-05 0.0008782 7.30144e-05 7.69769e-05 0.00257495 7.63682e-05 0.057873 0.061248
0.062373 0.000502272 0.00240185 0.000473249 0.000376353 0.00217578 0.000357739 0.000666268 0.00269861 0.000627742 0.000370682 0.0021155 0.000352939 0.00105189 0.00389138 0.00099411 0.061248 0.063498
0.064623 0.00182487 0.00494092 0.00160215 0.00155114 0.00433642 0.00136211 0.00218137 0.00459383 0.0019427 0.00149605 0.00438957 0.00131302 0.00319826 0.00597903 0.00285967 0.063498 0.065748
0.066873 0.00471144 0.00512971 0.00412004 0.00399608 0.00425373 0.00349186 0.00564311 0.00660159 0.00494271 0.00370242 0.0045627 0.00318987 0.00892586 0.00700694 0.0080423 0.065748 0.067998
0.069123 0.0106746 0.0059313 0.00895629 0.00863499 0.00523906 0.00723863 0.013331 0.00806801 0.0111776 0.00876986 0.00493232 0.00733099 0.0186303 0.00970597 0.0159475 0.067998 0.070248
0.071373 0.018579 0.00718921 0.014562 0.0158434 0.00532923 0.012357 0.0221419 0.0102409 0.0174213 0.0146871 0.00571261 0.0113514 0.0348346 0.0101388 0.0280857 0.070248 0.072498
0.073623 0.028637 0.0115387 0.0198252 0.0238959 0.00931191 0.0165047 0.0348117 0.0152815 0.024025 0.0243686 0.00959186 0.0167641 0.0464647 0.0186419 0.0326436 0.072498 0.074748
0.075873 0.0416162 0.0168476 0.0255072 0.0354484 0.013475 0.0217527 0.0496489 0.0233827 0.0301367 0.0361466 0.015504 0.0226786 0.0644611 0.0237683 0.0398448 0.074748 0.076998
0.078123 0.0580023 0.0275605 0.0323283 0.0487885 0.0231208 0.0274995 0.0700022 0.0344557 0.0388841 0.0510866 0.025964 0.0287709 0.0868875 0.0381185 0.0478902 0.076998 0.079248
