#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00239468 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 67
#Bestfit SF galaxies in bin: 2
#Bestfit Q galaxies in bin: 65
#Bestfit central galaxies in bin: 65
#Bestfit satellite galaxies in bin: 2
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.69647e-09 0.0217076 5.65806e-09 0 0 0 5.87175e-09 0.0219895 5.83334e-09 5.68983e-09 0.0217385 5.6491e-09 5.91229e-09 -5.91229e-09 5.91229e-09 0.000000 0.057873
0.059561 0.0104623 0.19039 0.0104213 1.25317e-05 0.483858 1.25317e-05 0.0107838 0.178492 0.0107429 0.010782 0.190448 0.01074 7.25619e-05 0.0326875 7.25619e-05 0.057873 0.061248
0.062373 0.0428264 0.574982 0.0406143 0.0440636 0.374373 0.0440636 0.0427883 0.583601 0.0408397 0.041251 0.580405 0.0391524 0.0940268 0.407057 0.0940255 0.061248 0.063498
0.064623 0.161185 0.818907 0.14616 0.277624 0.426801 0.277624 0.157603 0.825871 0.142577 0.161003 0.814234 0.146203 0.167125 0.969552 0.166414 0.063498 0.065748
0.066873 0.359504 2.32525 0.294782 1.17636 1.66132 1.17525 0.33437 2.28361 0.272564 0.358064 2.28545 0.294653 0.406303 1.97696 0.401205 0.065748 0.067998
0.069123 0.791541 1.18203 0.639677 1.53231 1.98628 1.5225 0.768749 1.15345 0.620799 0.794218 1.15483 0.643224 0.704559 2.59814 0.674514 0.067998 0.070248
0.071373 1.48624 1.1419 1.14943 4.15744 2.89908 4.11184 1.40405 1.17723 1.10087 1.43177 1.20063 1.10415 3.25654 -0.486459 3.11973 0.070248 0.072498
0.073623 2.40506 1.66282 1.77523 3.93447 3.12426 3.7893 2.358 1.71617 1.73533 2.36889 1.72134 1.73916 3.58036 -0.543547 3.27045 0.072498 0.074748
0.075873 3.11392 2.41136 1.99775 5.84834 3.88141 5.51427 3.02978 2.29854 1.93244 3.15986 2.40213 2.03472 1.62078 1.03236 1.23105 0.074748 0.076998
0.078123 4.06993 2.71313 2.14823 9.14479 6.2769 8.35577 3.91378 2.67889 2.05752 4.1373 2.73542 2.2158 1.88037 1.14879 1.36117 0.076998 0.079248
0.080373 5.20851 3.89884 2.28323 9.39127 6.8133 7.81847 5.07981 3.96836 2.17929 5.29391 3.93938 2.31454 2.43316 2.39721 1.43094 0.079248 0.081498
0.082904 5.62825 2.88943 2.29893 9.58975 7.12671 7.95705 5.50635 2.87265 2.26597 5.69081 2.98072 2.31799 3.59496 2.87083 2.95709 0.081498 0.084311
0.085998 8.32722 3.40406 3.4328 10.7802 9.47457 8.59926 8.25174 3.43088 3.34322 8.44187 3.28617 3.48818 4.60108 6.0156 3.45598 0.084311 0.087685
0.089373 11.9659 3.6207 4.71026 8.31081 9.16193 5.00035 12.0784 3.44176 4.81087 12.1687 3.56069 4.94073 5.37723 7.73067 3.26078 0.087685 0.091061
