#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00913601 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34189
#Bestfit SF galaxies in bin: 22066
#Bestfit Q galaxies in bin: 12123
#Bestfit central galaxies in bin: 25695
#Bestfit satellite galaxies in bin: 8494
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.77748e-10 5.47088e-05 2.74697e-10 9.48116e-11 2.20919e-05 9.3559e-11 6.10723e-10 7.2104e-05 6.10723e-10 6.47764e-11 4.30122e-05 6.37034e-11 9.22001e-10 3.82396e-05 9.22001e-10 0.000000 0.057873
0.059561 6.49306e-05 0.00106408 6.40211e-05 2.35012e-05 0.000590179 2.29575e-05 0.000140339 0.00179707 0.00013898 5.30587e-05 0.00103781 5.21918e-05 0.000100844 0.000706569 0.00010009 0.057873 0.061248
0.062373 0.000448793 0.00261258 0.000418978 0.000175388 0.00152906 0.000158211 0.000946438 0.00460844 0.000894248 0.000341312 0.00247402 0.000317356 0.000773929 0.00235536 0.000747498 0.061248 0.063498
0.064623 0.0016148 0.00405586 0.00144946 0.000843147 0.00233707 0.00073942 0.00301935 0.00734487 0.00273273 0.00141981 0.00377139 0.00126957 0.00220468 0.00482265 0.00199265 0.063498 0.065748
0.066873 0.00435337 0.00600874 0.00376346 0.00233526 0.00389671 0.00200062 0.00802669 0.00915992 0.00704325 0.00360926 0.00550053 0.00310852 0.00660439 0.0060431 0.00582003 0.065748 0.067998
0.069123 0.00915423 0.00636091 0.00756858 0.00512754 0.00419562 0.00419713 0.0164835 0.009957 0.0137761 0.00768421 0.00578956 0.00629219 0.0136012 0.00777576 0.0114781 0.067998 0.070248
0.071373 0.0165085 0.0070343 0.0123246 0.00875056 0.00500727 0.00631454 0.0306294 0.0113366 0.0234608 0.0137484 0.0069853 0.0100401 0.0248579 0.00699862 0.0195789 0.070248 0.072498
0.073623 0.02445 0.0105529 0.0164689 0.0143448 0.00682345 0.00959562 0.0428433 0.0212198 0.0292287 0.0213771 0.0106909 0.0141547 0.033746 0.0126675 0.0236531 0.072498 0.074748
0.075873 0.035943 0.0174625 0.0217681 0.0220774 0.0114456 0.0138412 0.0611806 0.0312391 0.0369371 0.0331559 0.0165454 0.019924 0.0443739 0.0189345 0.0267687 0.074748 0.076998
0.078123 0.0507076 0.0274297 0.0282514 0.0310575 0.015007 0.017572 0.0864742 0.0448452 0.0476096 0.0462743 0.0258492 0.025428 0.0641187 0.0274805 0.0368371 0.076998 0.079248
0.080373 0.0640925 0.0360314 0.0322979 0.0388745 0.0217725 0.0199609 0.109994 0.0580299 0.0558705 0.0578349 0.0318983 0.02907 0.083022 0.0421541 0.0426542 0.079248 0.081498
0.082904 0.0767979 0.0332114 0.0366309 0.0465439 0.0248115 0.0220617 0.131866 0.0528834 0.0644363 0.0699295 0.0327668 0.033532 0.0975753 0.0424571 0.0465021 0.081498 0.084311
