#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00427258 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 105726
#Bestfit SF galaxies in bin: 87941
#Bestfit Q galaxies in bin: 17785
#Bestfit central galaxies in bin: 70246
#Bestfit satellite galaxies in bin: 35480
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.65677e-06 -3.6137e-07 1.65677e-06 1.99183e-06 -4.78271e-07 1.99183e-06 0 0 0 0 0 0 4.93696e-06 -1.61781e-06 4.93696e-06 0.057873 0.061248
0.062373 1.37929e-06 3.74012e-06 1.37329e-06 1.65823e-06 4.37494e-06 1.65131e-06 0 0 0 1.05736e-07 1.25634e-07 1.05234e-07 3.90077e-06 9.26836e-06 3.90019e-06 0.061248 0.063498
0.064623 3.39829e-06 6.86984e-06 3.25764e-06 3.7516e-06 7.61553e-06 3.66943e-06 1.65126e-06 4.01835e-06 1.62891e-06 1.72944e-06 1.34136e-06 1.68714e-06 6.7024e-06 1.75093e-05 6.51677e-06 0.063498 0.065748
0.066873 1.62861e-05 6.52482e-06 1.51635e-05 1.93199e-05 3.22044e-06 1.84809e-05 1.28456e-06 2.00603e-05 6.88329e-07 1.13263e-06 7.34445e-06 8.96679e-07 4.62879e-05 6.02854e-07 4.44628e-05 0.065748 0.067998
0.069123 2.52367e-05 3.37002e-05 1.86063e-05 2.305e-05 2.29208e-05 1.77196e-05 3.60493e-05 7.06814e-05 2.53319e-05 9.6459e-06 1.29635e-05 6.85152e-06 5.61047e-05 5.27225e-05 4.23743e-05 0.067998 0.070248
0.071373 5.09267e-05 6.43755e-05 3.11567e-05 4.69127e-05 4.67705e-05 3.18063e-05 7.07745e-05 0.000152673 3.8644e-05 1.93733e-05 2.59367e-05 1.27593e-05 0.000113398 0.000103292 7.58499e-05 0.070248 0.072498
0.073623 9.24349e-05 0.000132507 4.6898e-05 7.56064e-05 0.000109973 3.89654e-05 0.000175646 0.000235188 0.000102037 5.04134e-05 5.40133e-05 3.21743e-05 0.000175632 0.00025689 8.63708e-05 0.072498 0.074748
0.075873 0.000176934 0.000249174 8.67006e-05 0.000151445 0.000202147 7.35464e-05 0.000302973 0.000439771 0.000154133 0.000100095 0.000108762 5.8239e-05 0.000329066 0.000462183 0.000160206 0.074748 0.076998
0.078123 0.000302069 0.000380507 0.000141223 0.000229247 0.000280849 0.000109737 0.000662149 0.000791376 0.000326234 0.000173072 0.000167268 9.62045e-05 0.000557466 0.00067076 0.000270659 0.076998 0.079248
