#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.000716716 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5038
#Bestfit SF galaxies in bin: 828
#Bestfit Q galaxies in bin: 4210
#Bestfit central galaxies in bin: 4160
#Bestfit satellite galaxies in bin: 878
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.64413e-08 0.00214898 2.64368e-08 4.96131e-09 0.000223131 4.96131e-09 3.06659e-08 0.00252983 3.06606e-08 3.19834e-08 0.0023098 3.19781e-08 1.82764e-10 0.00136666 1.81282e-10 0.000000 0.057873
0.059561 0.00101448 0.0193315 0.00100205 0.000289824 0.0126385 0.000282959 0.00115701 0.0209014 0.00114346 0.000898344 0.0190612 0.000885766 0.00156476 0.0223676 0.00155838 0.057873 0.061248
0.062373 0.0063947 0.0367106 0.00611569 0.00220576 0.0196708 0.00200648 0.00721856 0.0408886 0.00692363 0.00620741 0.0365863 0.00595016 0.00728208 0.040212 0.00692005 0.061248 0.063498
0.064623 0.0202632 0.0692418 0.0179213 0.00957756 0.0349585 0.00823927 0.0223648 0.0779062 0.0201109 0.0201237 0.0681135 0.0177704 0.0209241 0.0664235 0.0190836 0.063498 0.065748
0.066873 0.0532026 0.0855371 0.0462962 0.0215516 0.0403989 0.0175488 0.0594275 0.0898605 0.0520561 0.0518495 0.0837683 0.0450287 0.0596134 0.0773615 0.0523288 0.065748 0.067998
0.069123 0.108879 0.0942634 0.089701 0.0545534 0.0376375 0.0438945 0.119564 0.102275 0.0991676 0.104218 0.0862564 0.0854529 0.130965 0.115868 0.111178 0.067998 0.070248
0.071373 0.18092 0.0854704 0.139813 0.0918343 0.0578161 0.0683707 0.198441 0.0921653 0.154926 0.175642 0.0949934 0.133633 0.205929 0.073757 0.165816 0.070248 0.072498
0.073623 0.259698 0.138592 0.178233 0.140188 0.122771 0.0895037 0.283202 0.131351 0.19669 0.257928 0.141709 0.175165 0.268086 0.10563 0.19612 0.072498 0.074748
0.075873 0.364434 0.157024 0.218922 0.209142 0.128815 0.122322 0.394975 0.154434 0.23822 0.362041 0.164113 0.213958 0.375771 0.141014 0.242352 0.074748 0.076998
0.078123 0.501743 0.218964 0.279753 0.292359 0.172802 0.138827 0.542923 0.226924 0.307472 0.500308 0.226761 0.270263 0.508538 0.186389 0.306842 0.076998 0.079248
0.080373 0.639586 0.259956 0.334324 0.416309 0.126341 0.218227 0.683499 0.273886 0.353657 0.641355 0.263886 0.328314 0.631208 0.212435 0.352002 0.079248 0.081498
0.082904 0.743538 0.257809 0.368691 0.404187 0.193714 0.191667 0.810279 0.28755 0.407206 0.739657 0.278436 0.354995 0.761927 0.20373 0.409771 0.081498 0.084311
0.085998 1.05801 0.346717 0.445761 0.546601 0.280754 0.209991 1.1586 0.358509 0.516752 1.0524 0.348676 0.427455 1.08463 0.321604 0.515556 0.084311 0.087685
0.089373 1.39199 0.415056 0.542119 0.79271 0.290016 0.277128 1.50985 0.457659 0.610225 1.38542 0.447808 0.527073 1.42311 0.38054 0.636416 0.087685 0.091061
0.092748 1.77042 0.512781 0.641037 1.06059 0.335088 0.308015 1.91003 0.575508 0.677773 1.73072 0.558773 0.598701 1.95851 0.335527 0.84846 0.091061 0.094435
0.096123 2.22822 0.568129 0.734311 1.33062 0.414249 0.356847 2.40476 0.584643 0.820899 2.21614 0.623052 0.715148 2.28547 0.492517 0.876374 0.094435 0.097811
0.099498 2.7496 0.646238 0.803316 1.61403 0.518585 0.364408 2.97294 0.627742 0.905803 2.75069 0.69141 0.775025 2.74445 0.55939 0.941506 0.097811 0.101186
0.102873 3.4137 0.664744 0.933262 2.07894 0.545849 0.483792 3.67622 0.652831 1.04061 3.41371 0.691004 0.916599 3.41367 0.547386 1.10861 0.101186 0.104560
0.106248 3.99043 0.674067 1.02053 2.38127 0.61195 0.517625 4.30691 0.688328 1.1256 3.95652 0.711055 0.907804 4.15111 0.525612 1.24652 0.104560 0.107936
0.109623 4.6803 0.695604 1.10187 2.5614 0.805729 0.425415 5.09704 0.719565 1.25946 4.65344 0.691947 1.02708 4.80761 0.606086 1.35626 0.107936 0.111310
0.112998 5.37467 0.683614 1.27126 2.97111 0.846467 0.469877 5.84739 0.733204 1.3697 5.31533 0.743284 1.16395 5.65584 0.409253 1.71865 0.111310 0.114686
0.116373 6.14981 0.573885 1.37993 3.39562 0.818304 0.52808 6.69148 0.666177 1.57692 6.08326 0.694626 1.28396 6.46511 0.461407 1.83855 0.114686 0.118060
0.119748 7.03708 0.662987 1.51831 3.85694 0.897657 0.591497 7.66253 0.716868 1.70619 7.06465 0.698302 1.41999 6.90646 0.459996 1.90523 0.118060 0.121435
0.123123 7.87208 0.80134 1.55714 4.26246 0.943611 0.604727 8.582 0.770884 1.82726 7.88408 0.828895 1.46683 7.81518 0.455918 2.14564 0.121435 0.124811
0.126498 8.69423 0.867101 1.68181 4.83275 0.962946 0.803553 9.45369 0.932236 1.90536 8.70913 0.972353 1.60447 8.62364 0.473349 2.28849 0.124811 0.128185
0.129873 9.64427 1.09334 1.7604 5.28401 1.14952 0.777781 10.5018 1.05016 2.09488 9.62819 1.18084 1.66551 9.72046 0.285737 2.73513 0.128185 0.131561
0.133248 10.6145 1.12642 1.92126 5.8737 1.25701 0.803219 11.5469 1.16301 2.18635 10.6088 1.28035 1.798 10.6417 0.487738 2.672 0.131561 0.134935
0.137045 11.662 1.00617 2.18368 6.68421 1.22351 1.08615 12.641 1.16985 2.48749 11.6777 1.20846 2.05318 11.5878 0.678992 2.68506 0.134935 0.139154
0.141685 13.4976 0.834344 2.65126 8.14257 0.857672 1.7292 14.5508 1.1176 2.91316 13.3685 1.0674 2.35075 14.1095 0.291581 3.78019 0.139154 0.144217
0.146748 15.6228 0.747343 2.98996 8.53273 1.35399 1.44731 17.0172 1.04352 3.71083 15.433 0.868678 2.866 16.5216 0.554482 4.34626 0.144217 0.149279
0.151810 17.5953 0.658455 3.53415 9.75931 1.11515 1.80027 19.1364 0.773792 4.41888 17.2044 0.878442 3.19592 19.4471 0.0510409 5.68621 0.149279 0.154342
0.156873 19.6838 0.740775 4.22049 11.3987 1.04708 2.20843 21.3133 1.00116 5.03277 19.2052 0.935988 3.75623 21.9516 0.0157024 6.61126 0.154342 0.159404
0.161935 21.2075 1.02914 4.55151 11.433 1.33401 1.90774 23.1299 1.15916 5.38948 20.7033 1.20054 4.21369 23.5966 0.580669 6.31157 0.159404 0.164467
0.166998 22.9719 1.11957 4.78666 12.4691 1.38885 2.08826 25.0375 1.41713 5.81979 22.5356 1.31719 4.46222 25.0389 1.25645 6.61248 0.164467 0.169529
0.172060 25.9919 0.84035 5.68996 13.9186 1.27642 2.50223 28.3664 0.88223 6.97776 25.2995 0.948116 5.28729 29.2728 0.999884 8.34487 0.169529 0.174591
0.177123 29.0924 0.916436 6.84141 15.1725 1.39579 2.66263 31.8301 1.23641 8.16311 28.2543 1.01686 6.18041 33.0632 0.735615 9.81136 0.174591 0.179654
0.182185 32.79 0.992695 8.2194 16.6073 1.76823 2.48783 35.9727 1.48496 9.78528 31.8613 1.23172 7.33298 37.19 0.57558 11.4109 0.179654 0.184716
