#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.37907e+06
#Bestfit SF halos in bin: 2.36937e+06
#Bestfit Q halos in bin: 9699
#Bestfit central halos in bin: 1.93578e+06
#Bestfit satellite halos in bin: 443295
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 7.43833e-09 0 0 5.81757e-09 0 0 0 0 0 0 0 0 3.73439e-08 0 0.057873 0.061248
0.062373 0 2.98646e-08 0 0 1.9857e-08 0 0 0 0 0 0 0 0 1.49771e-07 0 0.061248 0.063498
0.064623 0 2.12269e-08 0 0 1.843e-08 0 0 0 0 0 0 0 0 1.07698e-07 0 0.063498 0.065748
0.066873 0 1.08753e-07 0 0 9.37888e-08 0 0 0 0 0 0 0 0 5.57663e-07 0 0.065748 0.067998
0.069123 5.58077e-09 1.9709e-07 0 5.60362e-09 1.43269e-07 3.59493e-10 0 1.68272e-05 0 0 0 0 2.99508e-08 9.7856e-07 1.84399e-09 0.067998 0.070248
0.071373 5.65464e-08 5.05959e-07 1.07873e-08 4.31325e-08 2.97166e-07 1.60209e-08 3.33341e-06 0.000103729 9.18753e-08 0 0 0 3.03472e-07 2.55256e-06 7.07826e-08 0.070248 0.072498
0.073623 1.37097e-07 1.00397e-06 1.66119e-08 1.26948e-07 6.77413e-07 4.32591e-08 2.61651e-06 0.000156186 -3.31887e-06 0 0 0 7.35773e-07 4.91834e-06 1.1004e-07 0.072498 0.074748
0.075873 4.39762e-07 2.0156e-06 5.9024e-08 3.73758e-07 1.39674e-06 1.29684e-07 1.65637e-05 0.000311533 -6.57688e-06 0 0 0 2.36011e-06 9.96589e-06 3.8985e-07 0.074748 0.076998
0.078123 9.74662e-07 4.17491e-06 -2.20519e-08 8.65829e-07 2.34519e-06 3.5946e-07 2.75614e-05 0.000763872 -2.65869e-05 1.99432e-09 2.68653e-09 1.52752e-09 5.22209e-06 2.06814e-05 -3.70255e-09 0.076998 0.079248
0.080373 1.88877e-06 5.59819e-06 3.26672e-07 1.69615e-06 3.5464e-06 7.04442e-07 4.89457e-05 0.000824006 -2.44754e-05 7.10675e-09 1.13899e-08 4.74438e-09 1.01056e-05 2.75521e-05 2.20499e-06 0.079248 0.081498
0.082904 3.15511e-06 6.44392e-06 9.75536e-07 2.61646e-06 5.3692e-06 9.74477e-07 0.000134744 0.000625038 2.48424e-05 4.51295e-08 5.68582e-08 2.83608e-08 1.67358e-05 3.12696e-05 5.48761e-06 0.081498 0.084311
0.085998 6.26139e-06 9.72761e-06 1.88371e-06 5.18874e-06 7.8028e-06 1.65972e-06 0.000268299 0.000913261 6.88359e-05 1.45877e-07 1.50826e-07 8.07283e-08 3.29665e-05 4.52557e-05 1.05472e-05 0.084311 0.087685
0.089373 9.36471e-06 1.33427e-05 2.51541e-06 8.0409e-06 1.15876e-05 2.32315e-06 0.000332759 0.00106915 7.28765e-05 5.60737e-07 5.59694e-07 2.7127e-07 4.78098e-05 6.4354e-05 1.36442e-05 0.087685 0.091061
0.092748 1.4163e-05 2.03765e-05 3.64286e-06 1.21632e-05 1.7203e-05 3.19777e-06 0.000502682 0.00163143 0.000115131 1.21585e-06 1.23554e-06 5.62854e-07 7.07003e-05 9.43372e-05 1.88376e-05 0.091061 0.094435
0.096123 2.11376e-05 2.84948e-05 5.45599e-06 1.7022e-05 2.43075e-05 4.15784e-06 0.00102656 0.00234691 0.000293703 1.95587e-06 1.91534e-06 8.44572e-07 0.0001049 0.000129144 2.83165e-05 0.094435 0.097811
0.099498 2.8461e-05 3.53959e-05 5.96799e-06 2.42543e-05 3.09767e-05 5.54869e-06 0.00105611 0.00296175 0.000239486 3.6777e-06 3.35836e-06 1.5844e-06 0.000136684 0.000163809 3.04842e-05 0.097811 0.101186
0.102873 3.79549e-05 4.78836e-05 6.59988e-06 3.31982e-05 4.04968e-05 6.73229e-06 0.00119998 0.00412449 0.000200551 6.55811e-06 5.43933e-06 2.68466e-06 0.000175058 0.000211167 3.10076e-05 0.101186 0.104560
0.106248 4.95904e-05 5.80365e-05 7.77981e-06 4.33008e-05 5.12117e-05 7.36458e-06 0.00158608 0.00490229 0.00030732 1.13727e-05 9.38135e-06 4.35137e-06 0.000216479 0.000253747 3.357e-05 0.104560 0.107936
0.109623 6.53835e-05 6.92026e-05 1.12892e-05 5.84973e-05 6.37323e-05 1.0356e-05 0.00174763 0.00528197 0.000316922 1.84364e-05 1.43099e-05 6.33941e-06 0.000270392 0.000285064 3.98104e-05 0.107936 0.111310
0.112998 8.29669e-05 9.25918e-05 1.1625e-05 7.51241e-05 8.45623e-05 1.29621e-05 0.0019989 0.00589963 0.000434974 2.80901e-05 2.04326e-05 9.26831e-06 0.000322602 0.000356045 3.51349e-05 0.111310 0.114686
0.116373 0.000101933 0.000113291 1.20992e-05 9.35828e-05 0.000103165 1.41851e-05 0.00214178 0.00615779 0.000409296 3.87222e-05 2.85583e-05 1.09446e-05 0.000377961 0.000432617 3.43788e-05 0.114686 0.118060
0.119748 0.000125689 0.000129177 1.63604e-05 0.000116184 0.000119697 1.85499e-05 0.00244774 0.00637137 0.000415784 5.06539e-05 3.66763e-05 1.36852e-05 0.00045335 0.000494846 4.90542e-05 0.118060 0.121435
0.123123 0.000155847 0.000152859 1.83786e-05 0.00014485 0.000141563 1.71195e-05 0.00284243 0.00721934 0.00035685 6.58845e-05 4.71902e-05 1.73258e-05 0.000548695 0.000571826 4.33564e-05 0.121435 0.124811
0.126498 0.000184243 0.000173215 1.80427e-05 0.00017213 0.000153452 1.99906e-05 0.0031434 0.00756527 0.000261092 8.18934e-05 5.85757e-05 2.02932e-05 0.000631182 0.000601851 4.60154e-05 0.124811 0.128185
0.129873 0.00022075 0.000186986 2.14177e-05 0.000206878 0.000173287 1.91961e-05 0.00360964 0.00773362 6.81246e-05 0.000103349 6.87662e-05 2.43192e-05 0.000733415 0.000645729 4.84245e-05 0.128185 0.131561
0.133248 0.000261925 0.000206713 2.81926e-05 0.000246968 0.000189979 2.80671e-05 0.00391571 0.0081281 4.37251e-05 0.000127392 7.7781e-05 2.84709e-05 0.000849404 0.00071057 5.19815e-05 0.131561 0.134935
0.137045 0.000304452 0.000218873 3.54976e-05 0.000288514 0.000200701 3.38073e-05 0.00419791 0.00842467 5.27934e-05 0.000155742 9.14636e-05 3.36159e-05 0.000953836 0.000743143 8.8248e-05 0.134935 0.139154
