#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0141735 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3139
#Bestfit SF galaxies in bin: 1751
#Bestfit Q galaxies in bin: 1388
#Bestfit central galaxies in bin: 2702
#Bestfit satellite galaxies in bin: 437
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.21222e-08 0.00315046 2.21127e-08 3.19666e-12 0.00106929 3.09277e-12 5.00259e-08 0.00523836 5.00171e-08 2.56311e-08 0.00300985 2.56202e-08 4.26451e-10 0.00303645 4.25926e-10 0.000000 0.057873
0.059561 0.00123958 0.0232246 0.00122084 0.000735599 0.00673879 0.00072751 0.00187537 0.0423027 0.00184178 0.00127857 0.022333 0.00125662 0.000998519 0.0267833 0.00099751 0.057873 0.061248
0.062373 0.00668415 0.0425971 0.00639874 0.00403539 0.0162753 0.0038787 0.0100256 0.0762635 0.00963965 0.0070689 0.041038 0.00679007 0.00430522 0.0693071 0.00421599 0.061248 0.063498
0.064623 0.0194876 0.0735994 0.0174572 0.0111701 0.0213656 0.0101383 0.0299803 0.134213 0.0268204 0.0201355 0.0651951 0.0181902 0.0154817 0.103271 0.0138444 0.063498 0.065748
0.066873 0.0472712 0.136852 0.0389685 0.0277963 0.0362159 0.0237524 0.0718393 0.243681 0.0608305 0.0488533 0.0852381 0.0420599 0.037489 0.39115 0.031448 0.065748 0.067998
0.069123 0.0993156 0.0877594 0.0815844 0.056022 0.0448085 0.0463536 0.153932 0.153974 0.127799 0.103751 0.0888267 0.0871972 0.0718893 0.136437 0.0550185 0.067998 0.070248
0.071373 0.165058 0.087563 0.131043 0.0924721 0.0360333 0.0749206 0.256627 0.142626 0.204211 0.174667 0.0792518 0.141101 0.105642 0.145271 0.0734889 0.070248 0.072498
0.073623 0.243525 0.119597 0.179599 0.139788 0.0368992 0.103697 0.374393 0.21509 0.276661 0.254442 0.102191 0.189668 0.176025 0.161156 0.116485 0.072498 0.074748
0.075873 0.341986 0.146681 0.229733 0.199468 0.049536 0.138046 0.521777 0.258043 0.354188 0.353837 0.140164 0.239632 0.268709 0.158356 0.173817 0.074748 0.076998
0.078123 0.452596 0.138156 0.275201 0.263714 0.0634843 0.172394 0.690875 0.238662 0.432036 0.460901 0.137884 0.279115 0.401241 0.122467 0.250079 0.076998 0.079248
