#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00293912 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 194396
#Bestfit SF galaxies in bin: 176864
#Bestfit Q galaxies in bin: 17532
#Bestfit central galaxies in bin: 129258
#Bestfit satellite galaxies in bin: 65138
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 6.17828e-08 0 0 6.78309e-08 0 0 0 0 0 0 0 0 1.50807e-07 0 0.057873 0.061248
0.062373 0 2.07793e-07 0 0 2.24797e-07 0 0 0 0 0 0 0 0 5.01827e-07 0 0.061248 0.063498
0.064623 0 2.50182e-07 0 0 2.78978e-07 0 0 0 0 0 0 0 0 4.96253e-07 0 0.063498 0.065748
0.066873 2.20167e-07 9.14871e-07 2.19688e-07 2.41991e-07 8.79132e-07 2.41991e-07 5.52815e-12 3.05734e-07 5.52815e-12 0 0 0 6.57061e-07 2.31785e-06 6.563e-07 0.065748 0.067998
0.069123 1.22933e-06 1.07142e-06 1.06723e-06 1.25097e-06 1.04364e-06 1.11439e-06 1.01098e-06 1.41841e-06 1.01098e-06 7.38498e-08 8.47755e-07 3.95024e-08 3.52222e-06 9.72437e-07 3.19645e-06 0.067998 0.070248
0.071373 3.86474e-06 6.25239e-06 2.63341e-06 2.59612e-06 5.34479e-06 1.76449e-06 1.66626e-05 1.9792e-05 1.29795e-05 3.45076e-07 1.2085e-06 2.18973e-07 1.08491e-05 1.23433e-05 7.87778e-06 0.070248 0.072498
0.073623 7.12911e-06 1.51011e-05 4.26429e-06 5.27365e-06 1.01831e-05 3.10553e-06 2.5847e-05 6.09146e-05 1.61069e-05 1.18714e-06 3.35975e-06 6.76607e-07 1.89202e-05 2.78697e-05 1.26887e-05 0.072498 0.074748
0.075873 2.24536e-05 3.23425e-05 1.29953e-05 2.09039e-05 1.93261e-05 1.24524e-05 3.80869e-05 0.000159113 1.64283e-05 3.93698e-06 7.57358e-06 2.08421e-06 5.91974e-05 6.64363e-05 3.8327e-05 0.074748 0.076998
0.078123 5.12817e-05 6.96329e-05 2.85721e-05 4.84908e-05 4.5549e-05 2.86135e-05 7.94363e-05 0.000365644 3.65298e-05 1.08376e-05 1.74014e-05 5.37176e-06 0.000131538 0.000137367 8.12879e-05 0.076998 0.079248
