#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00513565 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 127062
#Bestfit SF galaxies in bin: 118369
#Bestfit Q galaxies in bin: 8693
#Bestfit central galaxies in bin: 83778
#Bestfit satellite galaxies in bin: 43284
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.34902e-06 -6.05352e-08 1.34902e-06 1.44809e-06 -2.95292e-07 1.44809e-06 0 0 0 0 0 0 3.96011e-06 -3.05818e-07 3.96011e-06 0.057873 0.061248
0.062373 1.06588e-06 4.76434e-06 1.06572e-06 1.14416e-06 3.25498e-06 1.14416e-06 0 9.5382e-06 0 0 0 0 3.12895e-06 1.0107e-05 3.12855e-06 0.061248 0.063498
0.064623 2.36895e-06 7.50292e-06 2.20641e-06 2.25739e-06 6.08521e-06 2.22085e-06 3.88806e-06 1.40704e-05 3.76353e-06 2.80768e-07 -2.3423e-07 2.80768e-07 6.41073e-06 1.92827e-05 5.99326e-06 0.063498 0.065748
0.066873 1.54509e-05 6.53044e-06 1.44785e-05 1.55949e-05 5.91204e-06 1.49024e-05 1.34893e-05 2.41681e-05 1.12098e-05 3.48102e-07 1.0723e-06 3.22489e-07 4.46829e-05 1.13055e-05 4.22944e-05 0.065748 0.067998
0.069123 2.66994e-05 2.91575e-05 2.11837e-05 2.56418e-05 2.29124e-05 2.0823e-05 4.11003e-05 7.20171e-05 3.1804e-05 3.51861e-06 9.16571e-06 2.18908e-06 7.15669e-05 5.06029e-05 5.92679e-05 0.067998 0.070248
0.071373 6.0477e-05 4.92055e-05 4.49983e-05 5.55235e-05 4.15356e-05 4.18014e-05 0.000127927 0.000139121 0.000102127 1.31758e-05 2.25413e-05 8.73493e-06 0.00015203 8.16196e-05 0.000119018 0.070248 0.072498
0.073623 8.56524e-05 0.000125579 4.89611e-05 7.33557e-05 0.000103228 4.29594e-05 0.000253091 0.000413897 0.00016362 3.9405e-05 6.38003e-05 2.41347e-05 0.000175166 0.000223543 0.00010794 0.072498 0.074748
0.075873 0.000184724 0.000266469 0.000100583 0.000148474 0.000212645 7.77137e-05 0.000678326 0.000772261 0.000445695 0.000110771 0.000130795 6.26292e-05 0.000327863 0.000453366 0.000183661 0.074748 0.076998
0.078123 0.000305217 0.000401308 0.000153976 0.000249153 0.000341956 0.000120656 0.00106862 0.00121759 0.00064815 0.000165242 0.000171563 9.10824e-05 0.000576144 0.000729696 0.000299519 0.076998 0.079248
0.080373 0.000566367 0.000703766 0.000267525 0.00046751 0.00062468 0.000220466 0.00191245 0.00183958 0.00109347 0.000323366 0.000313316 0.000164753 0.0010367 0.00119753 0.000500565 0.079248 0.081498
0.082904 0.000904997 0.00100631 0.00041957 0.000770574 0.000897643 0.000349843 0.00273539 0.002599 0.00144511 0.000548938 0.000500853 0.000256976 0.00159417 0.00166742 0.000782801 0.081498 0.084311
0.085998 0.00168357 0.00172816 0.000645715 0.00152445 0.00156061 0.000588863 0.00385027 0.00423775 0.00148751 0.00105618 0.00106307 0.00042745 0.00289792 0.00298386 0.00111657 0.084311 0.087685
0.089373 0.00278427 0.00276532 0.000951948 0.00258331 0.0024139 0.000916619 0.00552068 0.00561897 0.00169738 0.00192397 0.00167916 0.000775257 0.00444941 0.00427557 0.00155514 0.087685 0.091061
0.092748 0.00429577 0.00410672 0.00124912 0.00401549 0.00380603 0.0012329 0.00811221 0.00832323 0.00223343 0.00315841 0.00254825 0.0011443 0.00649718 0.00633227 0.00184477 0.091061 0.094435
0.096123 0.00627391 0.00563093 0.001883 0.00591843 0.00505062 0.00176445 0.0111144 0.0104516 0.00298962 0.0047347 0.00348751 0.00152287 0.00925311 0.00812824 0.0026693 0.094435 0.097811
0.099498 0.00871136 0.00690337 0.00263442 0.00826093 0.0065946 0.00251804 0.0148447 0.0125677 0.00415253 0.0067053 0.0049424 0.00220848 0.0125942 0.00992241 0.00372544 0.097811 0.101186
0.102873 0.0113894 0.00842047 0.00317338 0.0108133 0.00802186 0.0030081 0.019234 0.0142635 0.00529416 0.00907474 0.00585661 0.00277911 0.0158695 0.011875 0.00434524 0.101186 0.104560
0.106248 0.0143766 0.00996206 0.00341273 0.0137027 0.00916092 0.00333869 0.0235528 0.0166735 0.00574118 0.0117298 0.00741711 0.00320568 0.0194996 0.0132659 0.00446949 0.104560 0.107936
0.109623 0.0174713 0.0119636 0.00357221 0.0166269 0.0114376 0.00364245 0.0289684 0.0192083 0.00625477 0.01455 0.00895248 0.00345081 0.0231256 0.01548 0.0041861 0.107936 0.111310
0.112998 0.0203787 0.0139785 0.00356532 0.0194249 0.0134389 0.00351095 0.0333661 0.0227887 0.00557436 0.0171391 0.0101435 0.00365706 0.0266492 0.0180576 0.0040968 0.111310 0.114686
0.116373 0.0230363 0.014585 0.00352049 0.0219463 0.0140143 0.00362563 0.0378792 0.0242797 0.00572186 0.0193986 0.0111706 0.00383894 0.0300774 0.0188336 0.004122 0.114686 0.118060
0.119748 0.025546 0.015789 0.00383939 0.0243513 0.0151811 0.0040733 0.041814 0.0257766 0.00578924 0.0214445 0.0124629 0.00419117 0.0334847 0.0207322 0.00462848 0.118060 0.121435
0.123123 0.0283282 0.0174562 0.00350826 0.0270316 0.0166739 0.00356832 0.0459824 0.0277279 0.00505361 0.0238821 0.0130442 0.00403917 0.0369337 0.0216358 0.00424027 0.121435 0.124811
0.126498 0.0312266 0.0184193 0.00310555 0.029837 0.0173005 0.00331919 0.0501482 0.0287337 0.00392607 0.0264426 0.0143699 0.00431382 0.0404863 0.0232174 0.00367978 0.124811 0.128185
0.129873 0.0340654 0.0186521 0.00322752 0.0324928 0.0176865 0.00326179 0.0554793 0.0298646 0.00445132 0.0288208 0.0144414 0.00441773 0.0442166 0.0240771 0.00403355 0.128185 0.131561
0.133248 0.0370824 0.0193979 0.00354734 0.0353909 0.0183423 0.00337064 0.0601149 0.0315654 0.00449255 0.0314038 0.0147246 0.00486319 0.0480735 0.0245055 0.00418834 0.131561 0.134935
0.137045 0.0398699 0.0202663 0.00319002 0.038192 0.0187895 0.00348616 0.0627168 0.0340636 0.00269598 0.0339631 0.0149522 0.00485491 0.0513029 0.0265264 0.00338617 0.134935 0.139154
0.141685 0.0437087 0.0215813 0.00365796 0.0419158 0.0204357 0.00367212 0.0681208 0.0337296 0.00161205 0.0373946 0.0168932 0.00476533 0.0559298 0.027956 0.00330093 0.139154 0.144217
0.146748 0.0470861 0.0230729 0.00338256 0.045195 0.0223617 0.003589 0.0728377 0.0348378 0.00219814 0.0403683 0.0183914 0.00454451 0.0600888 0.0281844 0.00327044 0.144217 0.149279
0.151810 0.0498539 0.0232054 0.00329773 0.0478593 0.0226191 0.00359571 0.0770143 0.0337808 0.00362203 0.0428415 0.0180874 0.00436951 0.0634269 0.0278357 0.00333226 0.149279 0.154342
0.156873 0.0523041 0.0226871 0.00378426 0.0502436 0.0219662 0.00393838 0.0803615 0.034126 0.00426052 0.0451146 0.0173574 0.00530282 0.0662198 0.028335 0.00361805 0.154342 0.159404
0.161935 0.0541174 0.0224104 0.00460107 0.0519215 0.0209578 0.00430315 0.0840186 0.0337634 0.00504683 0.0466823 0.0169269 0.00588805 0.0685083 0.0279102 0.00400718 0.159404 0.164467
0.166998 0.0556372 0.0214128 0.0048283 0.0532862 0.0208689 0.0047156 0.0876499 0.0338203 0.00556374 0.0480224 0.0170644 0.00570015 0.070376 0.0264437 0.00482634 0.164467 0.169529
0.172060 0.0564274 0.020978 0.00534376 0.0541338 0.0195167 0.00521089 0.0876583 0.0334631 0.0057296 0.048628 0.0158811 0.00602228 0.0715234 0.0260095 0.00535483 0.169529 0.174591
0.177123 0.0576323 0.0198868 0.00612597 0.055212 0.0177166 0.00587429 0.0905895 0.034242 0.00676213 0.0497996 0.0147834 0.00707494 0.072793 0.0251325 0.00593384 0.174591 0.179654
0.182185 0.0581451 0.0188237 0.00618499 0.0558288 0.0176252 0.00620887 0.0896848 0.0355054 0.00626248 0.0504599 0.014138 0.00767675 0.0730201 0.025905 0.00577478 0.179654 0.184716
0.187248 0.0584864 0.0186523 0.00587453 0.0560338 0.0170877 0.00624084 0.0918818 0.0335249 0.00764313 0.050546 0.0138389 0.00787092 0.0738553 0.0249655 0.00616175 0.184716 0.189779
0.192310 0.0589004 0.0187591 0.00613401 0.0563814 0.0173796 0.00590631 0.0932002 0.0332326 0.0077753 0.0508086 0.0139185 0.00765728 0.0745623 0.0249913 0.00611526 0.189779 0.194842
0.197373 0.059627 0.0179765 0.00629531 0.0570496 0.0171809 0.0059874 0.0947223 0.0313948 0.0080042 0.05148 0.0135419 0.00797991 0.0753959 0.0227433 0.00709891 0.194842 0.199904
0.202435 0.0599031 0.0177705 0.00662815 0.0573461 0.01693 0.00652672 0.094721 0.0307123 0.00893708 0.0517377 0.0133301 0.00849467 0.0757075 0.0214491 0.00733267 0.199904 0.204967
0.207498 0.0603444 0.0170473 0.00712574 0.0576975 0.0154201 0.00718685 0.0963864 0.0299185 0.0101423 0.0520231 0.0126212 0.00921581 0.0764506 0.021505 0.00827193 0.204967 0.210029
0.212560 0.0608081 0.0165493 0.00773145 0.0581356 0.0148842 0.00746344 0.0971974 0.0295354 0.0101555 0.0524536 0.0121677 0.00971009 0.0769784 0.0210857 0.00846761 0.210029 0.215091
0.217623 0.0610979 0.0150506 0.00776146 0.0583469 0.0145693 0.00801659 0.0985571 0.0283274 0.0098777 0.052677 0.010841 0.00993512 0.0773969 0.0207885 0.00903415 0.215091 0.220154
0.222685 0.061736 0.0146071 0.00785022 0.0589376 0.0131365 0.00790204 0.0998412 0.0272157 0.0103435 0.0531663 0.0104966 0.0102339 0.0783231 0.019576 0.00960771 0.220154 0.225217
0.227748 0.0622492 0.0146238 0.00804917 0.0594344 0.0129253 0.00792455 0.100578 0.0258754 0.0107458 0.0535631 0.0105056 0.0105795 0.0790615 0.0199944 0.00960431 0.225217 0.230279
0.232810 0.0629419 0.0146676 0.00861334 0.0601432 0.0135194 0.00810918 0.101051 0.0256449 0.0116787 0.0542512 0.0108796 0.0107229 0.079763 0.0192259 0.0102651 0.230279 0.235342
0.237873 0.063614 0.0147148 0.00869696 0.0607249 0.0132732 0.00931418 0.102953 0.0244708 0.0124636 0.0548826 0.0116785 0.0104416 0.080514 0.0186196 0.0106999 0.235342 0.240404
0.242935 0.0640758 0.0146661 0.00907845 0.061143 0.0136228 0.00880549 0.104011 0.0230604 0.0136187 0.0554681 0.0112162 0.0102966 0.0807364 0.0180671 0.0109701 0.240404 0.245467
0.247998 0.0650023 0.0142476 0.00946828 0.0619449 0.0137592 0.0094508 0.106634 0.0226332 0.0154845 0.0563754 0.011689 0.010209 0.0817 0.0175604 0.0113978 0.245467 0.250529
0.253060 0.0656912 0.01394 0.0101515 0.0626102 0.0129484 0.0101424 0.107645 0.0235244 0.0147142 0.0569988 0.0110316 0.010999 0.0825157 0.0176072 0.0119836 0.250529 0.255592
0.258123 0.066685 0.0135127 0.0107433 0.0635752 0.0124505 0.0106919 0.109028 0.0239929 0.015982 0.0579501 0.0106125 0.0110155 0.0835917 0.0180951 0.0129164 0.255592 0.260654
0.263185 0.0675115 0.0132142 0.0112698 0.0643212 0.0127288 0.0111621 0.110953 0.0224713 0.0167467 0.058724 0.010209 0.0113342 0.0845201 0.0170356 0.0133786 0.260654 0.265716
0.268248 0.0687295 0.013029 0.0113897 0.0654109 0.0119392 0.0113613 0.113918 0.0226292 0.0179188 0.0598384 0.00962487 0.0119214 0.0859387 0.0173354 0.0143057 0.265716 0.270779
0.273310 0.0700145 0.0131038 0.0120395 0.0666637 0.011437 0.0121719 0.115642 0.0228956 0.019042 0.0611574 0.00961391 0.01268 0.0871578 0.0170369 0.0147866 0.270779 0.275842
0.278373 0.0715099 0.0134396 0.0125591 0.0682222 0.0118285 0.012669 0.116278 0.0232421 0.0201452 0.0627245 0.00979631 0.013304 0.0885144 0.0172247 0.0152971 0.275842 0.280904
0.283435 0.0735351 0.0137041 0.0132489 0.0701645 0.0122455 0.0132666 0.119431 0.0234664 0.0217743 0.0646771 0.00979033 0.0141246 0.0906801 0.0174358 0.0164208 0.280904 0.285967
0.288498 0.0751283 0.013215 0.0139014 0.0717169 0.0122959 0.0137209 0.121579 0.0239947 0.0225833 0.0662363 0.00960814 0.0147639 0.092339 0.0170259 0.017001 0.285967 0.291029
0.293560 0.0769223 0.0134542 0.0151902 0.0734569 0.0123226 0.0145879 0.12411 0.0240695 0.0237135 0.0679411 0.00998826 0.0150995 0.094306 0.0171347 0.0179415 0.291029 0.296091
0.298623 0.0786429 0.0140168 0.0158478 0.0750847 0.0128653 0.0150682 0.127093 0.0241105 0.0243953 0.0696999 0.0098903 0.0156246 0.0959524 0.0182534 0.0184845 0.296091 0.301154
0.303685 0.0805465 0.0141435 0.0162802 0.0768894 0.0133054 0.0153515 0.130344 0.0250068 0.0254969 0.0716278 0.0102 0.0162704 0.097809 0.0188091 0.0191909 0.301154 0.306217
0.308748 0.082406 0.0142331 0.0165891 0.0785059 0.0135209 0.0155643 0.135513 0.0245655 0.0271026 0.0735095 0.0105996 0.0168603 0.0996256 0.0187892 0.0197752 0.306217 0.311279
0.313810 0.0847164 0.0147971 0.0169051 0.0807634 0.0140978 0.0164258 0.138542 0.0254213 0.0279655 0.0757617 0.011239 0.0172931 0.102048 0.0185875 0.020402 0.311279 0.316341
0.318873 0.0873141 0.0150487 0.0178722 0.0832222 0.0138182 0.0176407 0.143033 0.0259906 0.0289183 0.0784214 0.0116643 0.0180429 0.104526 0.018698 0.0211186 0.316341 0.321404
0.323935 0.0896334 0.0148197 0.0183179 0.085395 0.0136905 0.0179482 0.147346 0.0248235 0.0302934 0.0806015 0.0120102 0.0183675 0.107115 0.0188334 0.0219798 0.321404 0.326466
0.328997 0.0920613 0.0146248 0.019052 0.0878038 0.013563 0.0185019 0.150035 0.025279 0.0303759 0.0829718 0.0119982 0.0188346 0.109654 0.0185224 0.0222377 0.326466 0.331528
0.334060 0.0944553 0.014622 0.0194274 0.0902371 0.0135115 0.0188886 0.151893 0.0269616 0.0303306 0.0851133 0.0121813 0.0192959 0.112537 0.0182825 0.0227922 0.331528 0.336591
0.339122 0.0969844 0.0148059 0.0195076 0.0927258 0.0136679 0.0190457 0.154972 0.0271612 0.0310263 0.0875591 0.0121472 0.0197993 0.115228 0.0182741 0.0236388 0.336591 0.341653
0.344185 0.09939 0.0152563 0.0199327 0.0951014 0.0138611 0.0194811 0.157785 0.0281163 0.030873 0.0900263 0.0125524 0.0204099 0.117514 0.0178638 0.0241147 0.341653 0.346716
0.349247 0.102183 0.014937 0.0208363 0.0978228 0.013802 0.0199767 0.161547 0.0290973 0.0312402 0.0931001 0.0126842 0.0209889 0.119762 0.0179833 0.0243958 0.346716 0.351779
0.354310 0.10517 0.015069 0.0214373 0.100715 0.0140583 0.0211626 0.165829 0.029216 0.0324254 0.0963266 0.0126327 0.0218965 0.122288 0.0179181 0.0246703 0.351779 0.356841
0.359372 0.108329 0.0157322 0.0222684 0.103785 0.0143768 0.0219769 0.170207 0.0287613 0.0337731 0.0995363 0.0125996 0.0226425 0.125349 0.0187208 0.0250822 0.356841 0.361903
0.364435 0.111292 0.0156774 0.0226921 0.106657 0.0145954 0.0222799 0.174406 0.0276429 0.0352913 0.102713 0.0121926 0.0230409 0.127898 0.0185282 0.0251887 0.361903 0.366966
0.369497 0.114728 0.0153883 0.0231458 0.110034 0.0146303 0.0224116 0.178648 0.028729 0.0360322 0.106329 0.0125469 0.0236477 0.130984 0.0185352 0.0258127 0.366966 0.372028
0.374560 0.118427 0.0159138 0.0237651 0.113711 0.0141947 0.0232771 0.182641 0.0293842 0.0360425 0.110274 0.0127298 0.0244244 0.134208 0.0188094 0.0259792 0.372028 0.377091
0.379622 0.120951 0.0154432 0.0241385 0.11629 0.0140632 0.0232888 0.184407 0.0294746 0.0354044 0.113123 0.012466 0.0247048 0.136101 0.0192345 0.0259729 0.377091 0.382154
0.384685 0.123903 0.0154101 0.024656 0.119183 0.0139754 0.0238147 0.188171 0.0299505 0.0366977 0.116112 0.0130861 0.0251714 0.138984 0.018879 0.0263611 0.382154 0.387216
0.389747 0.127232 0.0157584 0.0251884 0.122389 0.0141068 0.0241057 0.193173 0.0305212 0.0373094 0.119401 0.0128804 0.0256834 0.142388 0.0189442 0.0271955 0.387216 0.392278
0.394810 0.131079 0.0162907 0.0258594 0.126205 0.0142006 0.0247635 0.19745 0.0300025 0.0379592 0.123371 0.0129548 0.0263622 0.145999 0.0192451 0.0279645 0.392278 0.397341
0.399872 0.135484 0.016992 0.0264579 0.130564 0.0149728 0.0254506 0.202468 0.0284935 0.0388737 0.128053 0.0136875 0.0265489 0.149865 0.0194726 0.0285227 0.397341 0.402404
0.404935 0.13872 0.018062 0.026622 0.133755 0.0160345 0.0259116 0.206322 0.0275211 0.0394948 0.131967 0.014043 0.0269493 0.151791 0.0209078 0.0282624 0.402404 0.407466
0.409997 0.142819 0.0189401 0.0270889 0.137921 0.0161907 0.0266335 0.209514 0.0291824 0.0387781 0.136369 0.0145525 0.0273344 0.155304 0.0214358 0.0282988 0.407466 0.412529
0.415060 0.146663 0.0193769 0.0274995 0.141838 0.0167032 0.0271405 0.212355 0.0293473 0.0390322 0.140575 0.0152365 0.0283683 0.158446 0.0206368 0.0285129 0.412529 0.417591
0.420122 0.150747 0.0200998 0.0278452 0.145694 0.0175431 0.027339 0.219553 0.0285736 0.0412846 0.1449 0.016559 0.028842 0.162064 0.0207988 0.0287341 0.417591 0.422653
0.425185 0.154059 0.0199636 0.0281371 0.149137 0.0175724 0.0278915 0.221082 0.0301833 0.0402296 0.148363 0.0175436 0.0291569 0.165083 0.0206258 0.0295216 0.422653 0.427716
0.430247 0.157967 0.019694 0.0287554 0.152918 0.0179643 0.0282401 0.226721 0.0297257 0.0428581 0.152396 0.0180347 0.0295546 0.168751 0.0209239 0.0302172 0.427716 0.432779
0.435310 0.161971 0.0193032 0.0293478 0.156768 0.0183868 0.0284851 0.232827 0.028126 0.0448537 0.156827 0.0183737 0.0297865 0.171928 0.0213416 0.0303447 0.432779 0.437841
0.440372 0.166134 0.0198909 0.0295271 0.161049 0.0185478 0.0286788 0.235373 0.0283545 0.0446679 0.161515 0.0184946 0.0301027 0.175074 0.0213069 0.030839 0.437841 0.442903
0.445435 0.170157 0.0203671 0.0297606 0.165141 0.0190617 0.0288459 0.238448 0.0278334 0.0461289 0.166257 0.0184081 0.0303672 0.177703 0.0218559 0.0311387 0.442903 0.447966
0.450497 0.174462 0.0213529 0.0303749 0.169497 0.0194826 0.0293552 0.242064 0.0297653 0.046581 0.171013 0.0190007 0.0310106 0.181138 0.022267 0.0316751 0.447966 0.453029
0.455560 0.178535 0.0213019 0.0314277 0.173631 0.0194205 0.0303098 0.245305 0.029609 0.0474357 0.175162 0.0195256 0.031176 0.185063 0.0223439 0.0328749 0.453029 0.458091
0.460622 0.182861 0.0207173 0.0325094 0.177855 0.0194785 0.0311864 0.25103 0.0278765 0.0493197 0.179508 0.0199499 0.0320927 0.189351 0.0215948 0.0340855 0.458091 0.463154
0.465685 0.187825 0.021424 0.033309 0.182816 0.019865 0.0319043 0.256026 0.0283717 0.0504497 0.184797 0.0211547 0.0323545 0.193684 0.0211723 0.0352336 0.463154 0.468216
0.470747 0.192002 0.0219122 0.0337016 0.187018 0.0210327 0.0324698 0.259868 0.0288296 0.0515694 0.189596 0.0217786 0.0330817 0.196658 0.0212842 0.0353891 0.468216 0.473278
0.475810 0.196729 0.0218873 0.0345393 0.191841 0.0219501 0.0332498 0.263285 0.028305 0.0520962 0.19512 0.0224463 0.0336436 0.199844 0.0211789 0.0365184 0.473278 0.478341
0.480872 0.201578 0.0219877 0.0355073 0.19673 0.0220023 0.0342358 0.267598 0.0281123 0.0526827 0.20049 0.0232236 0.0344138 0.203684 0.0202818 0.0378921 0.478341 0.483404
0.485935 0.206459 0.0224872 0.036242 0.201707 0.0219497 0.0354862 0.271168 0.0293046 0.0531782 0.205808 0.0235111 0.0349928 0.207718 0.0202178 0.0389962 0.483404 0.488466
0.490997 0.211724 0.022862 0.0374565 0.20706 0.0225745 0.0360561 0.275239 0.030152 0.0541216 0.211682 0.0236991 0.0360497 0.211806 0.0211139 0.0396633 0.488466 0.493528
0.496060 0.217085 0.0232962 0.0391109 0.212568 0.0227578 0.0370232 0.278589 0.0323252 0.0546305 0.217835 0.0238156 0.0366839 0.215635 0.0218898 0.0399539 0.493528 0.498591
0.501122 0.221789 0.024718 0.0397091 0.217558 0.0235243 0.0379567 0.279392 0.0326482 0.0548456 0.223333 0.0250938 0.0373932 0.2188 0.0226172 0.0399125 0.498591 0.503654
0.506185 0.226206 0.0256864 0.0399434 0.222248 0.0243579 0.0381761 0.2801 0.0317839 0.0558622 0.228195 0.0270949 0.0384522 0.222356 0.0227277 0.0401162 0.503654 0.508716
0.511247 0.231622 0.0267673 0.0406748 0.227891 0.0254862 0.0389421 0.282419 0.0318075 0.0576957 0.234722 0.0288221 0.0403008 0.225621 0.0235136 0.0402596 0.508716 0.513778
0.516310 0.236366 0.0277864 0.0410633 0.233024 0.0268566 0.0395317 0.281878 0.0334024 0.0560405 0.240591 0.0303317 0.0410892 0.228189 0.0246746 0.0404481 0.513778 0.518841
0.521372 0.24076 0.0279369 0.0417263 0.237648 0.0277106 0.0403001 0.283132 0.0315183 0.056817 0.245841 0.0314403 0.0419079 0.230927 0.0247801 0.0408454 0.518841 0.523903
0.526435 0.245734 0.0275847 0.0428939 0.242815 0.0283982 0.0411764 0.285476 0.0293659 0.0592 0.251694 0.0307408 0.042293 0.234199 0.0236812 0.0423211 0.523903 0.528966
0.531497 0.251002 0.0277121 0.0437203 0.248624 0.0272413 0.0422707 0.283381 0.0308365 0.0582034 0.257951 0.0306526 0.0431977 0.237553 0.0249316 0.0425332 0.528966 0.534029
0.536560 0.255648 0.0281632 0.0450668 0.253674 0.02724 0.0434004 0.282523 0.0337125 0.0595052 0.263555 0.0318005 0.0439853 0.240342 0.0252604 0.0433949 0.534029 0.539091
0.541622 0.259667 0.0289548 0.0452233 0.257956 0.0284434 0.0441334 0.282969 0.0344576 0.0585947 0.267819 0.0327204 0.0443829 0.243889 0.0260967 0.0443284 0.539091 0.544153
0.546685 0.26343 0.0291822 0.0462275 0.262083 0.0296937 0.0449497 0.28177 0.0346724 0.0581897 0.272115 0.0331224 0.0449332 0.246619 0.0265658 0.0446879 0.544153 0.549216
0.551747 0.268094 0.029775 0.0469738 0.267332 0.0294108 0.0456707 0.278461 0.0326104 0.0612323 0.277941 0.033617 0.0451103 0.249035 0.0273108 0.0455444 0.549216 0.554278
0.556810 0.272829 0.0310592 0.04744 0.272444 0.0308448 0.0466118 0.278066 0.0298304 0.0638279 0.283203 0.0351454 0.0459065 0.252748 0.0280525 0.0462283 0.554278 0.559341
0.561872 0.277705 0.0324746 0.0489622 0.277841 0.0323205 0.0469609 0.275853 0.0280091 0.0628647 0.288945 0.0363853 0.0464405 0.255948 0.0281628 0.0469258 0.559341 0.564404
0.566935 0.281773 0.0335529 0.0493653 0.282771 0.0342348 0.0485525 0.268184 0.0255506 0.0621837 0.294038 0.0381742 0.0473495 0.258034 0.0287588 0.0470976 0.564404 0.569466
0.571997 0.285519 0.034592 0.0496215 0.287722 0.034571 0.049506 0.255511 0.0262729 0.0592951 0.297777 0.0394106 0.0481256 0.261792 0.029115 0.0484878 0.569466 0.574528
0.577060 0.289545 0.0348975 0.050789 0.293071 0.0351374 0.0508327 0.241537 0.0258866 0.0556154 0.302472 0.0408811 0.049079 0.264525 0.0290071 0.0504959 0.574528 0.579592
0.582123 0.294263 0.0351571 0.0533758 0.298946 0.0357816 0.0522981 0.230492 0.0242434 0.0534832 0.308184 0.0416661 0.0509519 0.267318 0.0292703 0.0512581 0.579592 0.584654
0.587185 0.298287 0.0359047 0.0543753 0.304276 0.037256 0.053648 0.216746 0.0225064 0.0509303 0.312885 0.0418853 0.0514663 0.270032 0.0289286 0.0522046 0.584654 0.589717
0.592248 0.302525 0.0360088 0.0547177 0.30994 0.0387689 0.0545854 0.201567 0.0228007 0.0459342 0.318145 0.0427857 0.0521689 0.272293 0.0298901 0.0524348 0.589717 0.594779
0.597310 0.307329 0.0372267 0.0559143 0.316004 0.0395054 0.0554981 0.18921 0.0223147 0.0446934 0.324376 0.0441681 0.0531742 0.274333 0.0305005 0.0529737 0.594779 0.599841
0.602373 0.312454 0.0380037 0.0573695 0.32257 0.0400409 0.0568745 0.174717 0.0214783 0.0405066 0.330541 0.0449956 0.0542908 0.277447 0.0310929 0.0539234 0.599841 0.604904
0.607435 0.317261 0.0373623 0.0586552 0.328864 0.04072 0.058502 0.159279 0.0206313 0.0368371 0.336448 0.0458888 0.055426 0.280125 0.032344 0.0548418 0.604904 0.609967
0.612498 0.320978 0.0377225 0.0596132 0.334026 0.0415028 0.059571 0.143297 0.0163093 0.0348201 0.341079 0.0467086 0.0562398 0.28207 0.0333734 0.0558648 0.609967 0.615029
0.617560 0.325205 0.0387527 0.0602701 0.339869 0.0424425 0.0603473 0.125522 0.0166123 0.029946 0.346433 0.0486208 0.0564442 0.284118 0.0339381 0.0562657 0.615029 0.620092
