#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0156551 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4
#Bestfit SF galaxies in bin: 1
#Bestfit Q galaxies in bin: 3
#Bestfit central galaxies in bin: 2
#Bestfit satellite galaxies in bin: 2
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0.00628418 0 0 0.00776794 0 0 0 0 0 0.00831781 0 0 0 0 0.061248 0.063498
0.064623 6.12962e-05 0.0945598 6.12962e-05 0.000245185 0.110984 0.000245185 0 0 0 0.000122592 0.126839 0.000122592 0 0 0 0.063498 0.065748
0.066873 0.00826489 0.278346 0.00826489 0.0330595 0.396857 0.0330595 5.70181e-09 0 5.70181e-09 0.0165298 0.4017 0.0165298 0 0 0 0.065748 0.067998
0.069123 0.0989633 0.169598 0.0989633 0.395853 0.00390395 0.395853 1.45421e-08 1.36521e-05 1.45421e-08 0.197927 0.163302 0.197927 0 0.000232261 0 0.067998 0.070248
0.071373 0.2194 0.0609335 0.2194 0.700163 -0.342898 0.700163 0.0591463 -0.0136498 0.0591463 0.438801 -0.0932783 0.438801 0 0.00885717 0 0.070248 0.072498
0.073623 0.464527 0.0127377 0.464527 1.42976 -0.908017 1.42976 0.142783 -0.0213395 0.142783 0.929054 -0.375855 0.929054 0 0.0143672 0 0.072498 0.074748
0.075873 1.06956 -0.323758 1.06356 3.38706 -2.64563 3.38069 0.297056 -0.0593042 0.297056 2.12754 -1.22657 2.118 0.0115704 0.00488431 0.0115704 0.074748 0.076998
0.078123 0.996997 0.0936753 0.964438 2.70933 -1.50929 2.69191 0.426218 -0.0871704 0.426218 1.94602 -0.624212 1.92551 0.0479722 0.0339096 0.0479722 0.076998 0.079248
0.080373 1.82279 -0.426833 1.747 5.44461 -3.82866 5.38995 0.615512 -0.151551 0.615512 3.40131 -1.88318 3.33006 0.244261 -0.0397388 0.244261 0.079248 0.081498
0.082904 1.96602 -0.450677 1.79174 3.3423 -1.66033 3.20098 1.50726 -1.00684 1.50726 3.59228 -1.69277 3.42911 0.339762 -0.101956 0.339762 0.081498 0.084311
0.085998 3.42898 -0.945761 3.17206 7.58589 -5.01078 7.36401 2.04334 -1.16313 2.04334 6.29307 -3.2636 6.02841 0.564896 -0.0838346 0.564896 0.084311 0.087685
0.089373 3.66076 -0.957195 3.32795 6.48351 -3.54086 6.15633 2.71985 -1.87341 2.71985 6.69729 -3.60201 6.36678 0.624234 0.302247 0.624234 0.087685 0.091061
0.092748 6.00915 -2.06266 5.61828 5.27265 -1.11895 4.89521 6.25465 -4.75836 6.25465 11.2206 -6.98194 10.7199 0.797668 1.65857 0.797668 0.091061 0.094435
0.096123 5.63794 2.01131 5.1075 4.33726 4.78342 3.70635 6.0715 -4.28139 6.0715 8.2772 1.62233 7.67098 2.99869 -0.146106 2.99869 0.094435 0.097811
0.099498 12.1215 0.551811 11.467 8.43451 6.57284 7.79447 13.3504 -8.32462 13.3504 16.1402 -0.38678 15.3938 8.10269 -3.76182 8.10269 0.097811 0.101186
