#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.42100e+06
#Bestfit SF halos in bin: 1.38709e+06
#Bestfit Q halos in bin: 33916
#Bestfit central halos in bin: 1.10622e+06
#Bestfit satellite halos in bin: 314781
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.0499e-07 0 0 6.90306e-08 0 0 0 0 0 0 0 0 4.33679e-07 0 0.057873 0.061248
0.062373 0 6.37792e-08 0 0 5.53288e-08 0 0 0 0 0 0 0 0 2.6353e-07 0 0.061248 0.063498
0.064623 1.07647e-09 7.58259e-08 8.71334e-10 0 6.23353e-08 0 4.51016e-08 1.43371e-07 4.51016e-08 0 0 0 4.85946e-09 3.20696e-07 3.95889e-09 0.063498 0.065748
0.066873 3.81968e-08 1.39667e-07 2.81833e-08 3.30759e-08 8.84439e-08 2.90156e-08 2.47632e-07 1.84441e-06 2.35962e-07 0 0 0 1.7243e-07 5.77698e-07 1.30513e-07 0.065748 0.067998
0.069123 1.25271e-07 4.22307e-07 7.14939e-08 9.95959e-08 2.25847e-07 7.03138e-08 1.17534e-06 6.68997e-06 1.07733e-06 0 0 0 5.65509e-07 1.72573e-06 3.32354e-07 0.067998 0.070248
0.071373 3.64541e-07 1.01281e-06 1.9341e-07 2.72179e-07 7.14109e-07 1.52021e-07 4.14192e-06 1.68484e-05 2.5506e-06 1.56399e-08 2.10533e-08 1.32512e-08 1.59067e-06 4.16791e-06 8.51041e-07 0.070248 0.072498
0.073623 8.99704e-07 2.28636e-06 4.04941e-07 5.72823e-07 1.51277e-06 2.70852e-07 1.42684e-05 6.21147e-05 7.68648e-06 3.70723e-08 4.68063e-08 2.87792e-08 3.93122e-06 9.09777e-06 1.8172e-06 0.072498 0.074748
0.075873 1.86043e-06 3.28992e-06 9.28214e-07 1.10813e-06 2.46877e-06 4.81807e-07 3.26282e-05 9.57981e-05 1.65138e-05 1.10492e-07 1.27431e-07 7.84415e-08 8.0102e-06 1.30825e-05 4.0672e-06 0.074748 0.076998
0.078123 3.65081e-06 4.87379e-06 2.02244e-06 2.51403e-06 3.70543e-06 1.35215e-06 5.01426e-05 0.000136779 2.34507e-05 2.3659e-07 2.18776e-07 1.57542e-07 1.56493e-05 1.91674e-05 8.85968e-06 0.076998 0.079248
0.080373 6.67877e-06 8.18559e-06 3.2776e-06 4.59193e-06 6.50195e-06 2.14722e-06 9.20259e-05 0.000220881 4.11383e-05 4.66375e-07 5.28182e-07 2.64062e-07 2.85108e-05 3.13311e-05 1.46629e-05 0.079248 0.081498
0.082904 1.03962e-05 1.17317e-05 4.91684e-06 7.71939e-06 1.01533e-05 3.44639e-06 0.000119871 0.000280343 4.35293e-05 7.58346e-07 9.88221e-07 4.02086e-07 4.42661e-05 4.55568e-05 2.17702e-05 0.081498 0.084311
0.085998 1.70018e-05 2.14152e-05 6.30154e-06 1.28623e-05 1.78332e-05 4.25374e-06 0.000186296 0.000533309 2.71245e-05 1.93747e-06 2.34271e-06 9.26909e-07 6.99418e-05 8.34389e-05 2.70422e-05 0.084311 0.087685
0.089373 2.86078e-05 3.77071e-05 7.93431e-06 2.15168e-05 3.11005e-05 5.65601e-06 0.000318613 0.00102757 1.35951e-05 4.2822e-06 4.05838e-06 2.19307e-06 0.000114094 0.000140574 3.15178e-05 0.087685 0.091061
0.092748 5.10498e-05 6.12399e-05 1.3812e-05 3.99455e-05 5.40122e-05 9.91012e-06 0.000505193 0.0016565 1.01397e-05 1.16368e-05 9.82871e-06 5.24152e-06 0.000189558 0.000219875 4.91155e-05 0.091061 0.094435
0.096123 7.89747e-05 8.82493e-05 1.98344e-05 6.09268e-05 7.34977e-05 1.30986e-05 0.000817096 0.00258659 2.2634e-05 2.06918e-05 1.70368e-05 8.7929e-06 0.000283797 0.000316564 6.53217e-05 0.094435 0.097811
