#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00854337 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 704
#Bestfit SF galaxies in bin: 136
#Bestfit Q galaxies in bin: 568
#Bestfit central galaxies in bin: 620
#Bestfit satellite galaxies in bin: 84
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.45425e-08 0.00299015 4.45251e-08 5.30122e-08 0.0032395 5.30122e-08 4.25145e-08 0.00261005 4.24922e-08 5.05754e-08 0.00220272 5.05553e-08 1.40309e-11 0.0083805 1.38516e-11 0.000000 0.057873
0.059561 0.00312195 0.0483169 0.00308374 0.00455436 0.0311611 0.0045529 0.00277899 0.0470341 0.0027387 0.00332421 0.051227 0.00328686 0.00162913 0.023666 0.00162442 0.057873 0.061248
0.062373 0.016796 0.122044 0.0159128 0.0137633 0.0387822 0.0136568 0.0175221 0.124955 0.0166558 0.0178597 0.132442 0.0170301 0.00894459 0.0463472 0.00861427 0.061248 0.063498
0.064623 0.0500318 0.171823 0.0446517 0.019088 0.099246 0.01834 0.0574409 0.198824 0.0519081 0.0537933 0.189245 0.0483667 0.022269 0.0738582 0.0207333 0.063498 0.065748
0.066873 0.13342 0.239117 0.117603 0.0672103 0.0487127 0.0633992 0.149273 0.311666 0.131719 0.141771 0.27809 0.124849 0.0717819 0.0658154 0.0660408 0.065748 0.067998
0.069123 0.263491 0.247587 0.222965 0.141256 -0.0166708 0.131453 0.292758 0.297089 0.247055 0.281074 0.249619 0.237905 0.133714 0.140562 0.115589 0.067998 0.070248
0.071373 0.443559 0.288562 0.353419 0.218327 0.00581132 0.192898 0.497488 0.32849 0.390763 0.473869 0.296029 0.378678 0.219841 0.189538 0.176945 0.070248 0.072498
0.073623 0.598048 0.294042 0.435759 0.319527 0.00247228 0.263501 0.664736 0.350481 0.472654 0.636472 0.296004 0.472955 0.314443 0.512721 0.214811 0.072498 0.074748
0.075873 0.857084 0.373398 0.573456 0.483229 -0.071074 0.379759 0.946599 0.461522 0.625269 0.921529 0.358941 0.6239 0.381419 0.602757 0.211359 0.074748 0.076998
0.078123 1.20916 0.438608 0.757655 0.666794 -0.0576649 0.498245 1.33902 0.516164 0.815383 1.28466 0.39903 0.809845 0.651864 0.831171 0.389315 0.076998 0.079248
0.080373 1.57488 0.588587 0.871385 0.910047 -0.193453 0.702059 1.73407 0.800913 0.914807 1.64366 0.589341 0.910803 1.06724 1.24137 0.655768 0.079248 0.081498
0.082904 1.76357 0.814503 0.831805 0.868543 -0.0777389 0.626212 1.97787 1.02825 0.919601 1.83395 0.918979 0.857327 1.24409 0.668043 0.741278 0.081498 0.084311
