#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0196554 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23
#Bestfit SF galaxies in bin: 22
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 23
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.00315371 0.100623 0.00315371 0.00329706 0.095552 0.00329706 0 0 0 0.00315371 0.0972756 0.00315371 0 0 0 0.057873 0.061248
0.062373 0.0449047 0.23075 0.0447498 0.0466426 0.229012 0.0464877 0.00667071 -0.00208708 0.00667071 0.0449047 0.21901 0.0447498 0 0 0 0.061248 0.063498
0.064623 0.124808 0.473052 0.12083 0.129597 0.426399 0.125619 0.0194462 0.0664641 0.0194462 0.124808 0.473052 0.12083 0 0 0 0.063498 0.065748
0.066873 0.162725 0.745445 0.139323 0.166054 0.737281 0.142653 0.0894691 0.236526 0.0894691 0.162725 0.745445 0.139323 0 0 0 0.065748 0.067998
0.069123 0.425601 1.27648 0.38424 0.441459 1.30603 0.400098 0.0767166 0.354445 0.0767166 0.425601 1.27648 0.38424 0 0 0 0.067998 0.070248
0.071373 0.727821 0.936857 0.632416 0.746952 0.809969 0.651547 0.306949 0.0943074 0.306949 0.727821 0.936857 0.632416 0 0 0 0.070248 0.072498
0.073623 1.03085 1.29451 0.859762 1.04981 1.25514 0.87872 0.613788 0.107669 0.613788 1.03085 1.29451 0.859762 0 0 0 0.072498 0.074748
0.075873 1.36588 1.56923 1.0122 1.38591 1.63248 1.00935 0.925066 0.0636494 0.925066 1.36588 1.56923 1.0122 0 0 0 0.074748 0.076998
0.078123 1.71699 2.14214 1.04346 1.74666 1.87807 1.07313 1.06428 0.285935 1.06428 1.71699 2.14214 1.04346 0 0 0 0.076998 0.079248
0.080373 2.58906 2.61219 1.72631 2.64654 2.24156 1.7838 1.32436 0.0588845 1.32436 2.58906 2.61219 1.72631 0 0 0 0.079248 0.081498
0.082904 2.35473 1.92326 1.48404 2.41131 1.59873 1.55067 1.10991 -0.0613722 1.10991 2.35473 1.92326 1.48404 0 0 0 0.081498 0.084311
0.085998 4.2409 1.77543 2.42573 4.34722 1.72071 2.53206 1.90167 0.11642 1.90167 4.2409 1.80678 2.43971 0 0 0 0.084311 0.087685
0.089373 5.49281 7.60975 2.4351 5.2846 6.71168 2.29629 10.0734 -2.96908 10.0734 5.49281 7.60975 2.4351 0 0 0 0.087685 0.091061
0.092748 12.0508 16.3385 8.01216 11.8898 12.7367 7.85108 15.5944 -4.97423 15.5944 12.0508 16.4117 8.01319 0 0 0 0.091061 0.094435
0.096123 15.6954 11.4977 9.24905 13.6737 10.0648 7.43708 60.1747 -31.788 60.1747 15.6954 11.4977 9.24905 0 0 0 0.094435 0.097811
