#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00824705 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 90598
#Bestfit SF galaxies in bin: 84005
#Bestfit Q galaxies in bin: 6593
#Bestfit central galaxies in bin: 60432
#Bestfit satellite galaxies in bin: 30166
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.72441e-07 1.03638e-06 1.69877e-07 0 9.20137e-07 -2.20499e-15 2.3696e-06 2.4836e-07 2.3652e-06 0 0 0 5.17893e-07 2.6668e-06 5.12018e-07 0.057873 0.061248
0.062373 2.14741e-06 9.7363e-06 2.02092e-06 1.71368e-06 8.76734e-06 1.59882e-06 7.6738e-06 1.30164e-05 7.51407e-06 0 0 0 6.44936e-06 2.52339e-05 6.12624e-06 0.061248 0.063498
0.064623 1.6478e-05 1.76799e-05 1.52807e-05 1.145e-05 1.77018e-05 1.05466e-05 8.0542e-05 4.52773e-05 7.6486e-05 6.57902e-06 2.90223e-06 6.28407e-06 3.63087e-05 3.96174e-05 3.38266e-05 0.063498 0.065748
0.066873 5.75088e-05 3.85175e-05 5.08946e-05 3.1904e-05 3.60241e-05 2.73611e-05 0.000383753 1.86275e-05 0.000360645 2.46869e-05 1.62993e-05 2.18455e-05 0.000123261 6.0884e-05 0.000109957 0.065748 0.067998
0.069123 0.000152857 0.000137456 0.000122674 0.000110086 0.000109068 8.71099e-05 0.000697823 0.000220383 0.000596799 6.20972e-05 5.25999e-05 4.96084e-05 0.000334676 0.000247844 0.000276898 0.067998 0.070248
0.071373 0.00031225 0.000301685 0.000220316 0.000272183 0.000240817 0.000191993 0.000822765 0.000776053 0.000566972 0.000184653 0.000115081 0.000134639 0.000567867 0.000598945 0.00040052 0.070248 0.072498
0.073623 0.000615968 0.000518208 0.000394411 0.000542937 0.000460031 0.000355959 0.00154649 0.00142948 0.000932078 0.000392592 0.000220705 0.000265727 0.00106346 0.00101319 0.000678377 0.072498 0.074748
0.075873 0.000978617 0.000966086 0.000566702 0.000849411 0.000815221 0.000495964 0.0026249 0.0023258 0.00157892 0.000583691 0.000417636 0.000354772 0.00176977 0.00164999 0.00105764 0.074748 0.076998
0.078123 0.00136682 0.00147369 0.000676172 0.00122743 0.00123406 0.000644455 0.00314281 0.0037365 0.00130863 0.000886449 0.000744013 0.000505763 0.00232914 0.0025696 0.0011333 0.076998 0.079248
0.080373 0.00202107 0.00210883 0.000887299 0.00180792 0.00180522 0.000818651 0.00473701 0.00526759 0.00168753 0.00134733 0.00113474 0.000683242 0.00337081 0.0035756 0.00142485 0.079248 0.081498
0.082904 0.00294142 0.00282373 0.00130908 0.00263123 0.00244651 0.00119168 0.00689374 0.00662431 0.00294305 0.0020344 0.00166165 0.000985066 0.00475846 0.00435944 0.00202674 0.081498 0.084311
0.085998 0.00521476 0.00460187 0.00205536 0.00480638 0.00420165 0.00194039 0.0104182 0.00985285 0.00367418 0.00376149 0.00299152 0.00164617 0.00812613 0.00690207 0.0030943 0.084311 0.087685
0.089373 0.0079996 0.00730733 0.0027514 0.00744066 0.00657056 0.00280024 0.0151214 0.0136833 0.00478795 0.00592931 0.00480442 0.00239498 0.0121471 0.0105807 0.00388152 0.087685 0.091061
0.092748 0.0116024 0.00921273 0.00376345 0.0108575 0.00854999 0.00381407 0.0210936 0.0172931 0.00569372 0.00894013 0.00647331 0.00347421 0.0169358 0.0134597 0.00491328 0.091061 0.094435
0.096123 0.0159199 0.0113974 0.00484458 0.0149334 0.0104079 0.00476585 0.0284892 0.0199417 0.0072104 0.0124903 0.00795532 0.0044663 0.0227904 0.0164711 0.00640444 0.094435 0.097811
0.099498 0.020585 0.0138491 0.00609412 0.0194136 0.0129068 0.00578105 0.0355104 0.0240852 0.00804762 0.0166179 0.0104697 0.00541371 0.0285325 0.0196866 0.00751567 0.097811 0.101186
0.102873 0.0257055 0.0164687 0.00719784 0.0242719 0.0155947 0.00678062 0.0439715 0.0265798 0.01021 0.0211717 0.0127389 0.00653283 0.0347881 0.0226921 0.00877974 0.101186 0.104560
0.106248 0.0312832 0.018621 0.00744988 0.029524 0.0178968 0.00689748 0.0536986 0.0313555 0.0124853 0.0258769 0.0145901 0.00695961 0.0421139 0.0251608 0.0098019 0.104560 0.107936
0.109623 0.0366298 0.0213015 0.00706925 0.0347615 0.0201756 0.00710074 0.0604346 0.0356832 0.0116032 0.0307792 0.0169371 0.00735224 0.0483504 0.0278096 0.00891193 0.107936 0.111310
0.112998 0.0423511 0.0241394 0.00714893 0.0401895 0.0229215 0.00688431 0.069894 0.038803 0.0120839 0.0356403 0.0181792 0.00742337 0.0557952 0.0310916 0.00860072 0.111310 0.114686
0.116373 0.0476429 0.0265486 0.00754399 0.0452835 0.0247548 0.00724164 0.0777051 0.0408554 0.0126985 0.040126 0.0203243 0.00777301 0.0627016 0.034512 0.00899836 0.114686 0.118060
0.119748 0.052928 0.0287473 0.00842729 0.0503055 0.0268203 0.00840822 0.086342 0.0443352 0.0121184 0.0447479 0.0210088 0.00846809 0.0693153 0.0361772 0.0104622 0.118060 0.121435
0.123123 0.0576323 0.0298035 0.00770843 0.054821 0.0281015 0.00718192 0.0934529 0.0454101 0.0102001 0.0486963 0.0226735 0.00847225 0.0755339 0.0379328 0.00926338 0.121435 0.124811
0.126498 0.0630029 0.0311812 0.00714504 0.0599088 0.0292076 0.00738915 0.102426 0.0492204 0.00991083 0.0530739 0.0226264 0.0080226 0.0828937 0.0376252 0.00920514 0.124811 0.128185
0.129873 0.068664 0.031728 0.0072551 0.0652399 0.0301738 0.00692713 0.112292 0.0528882 0.00847944 0.058212 0.0233427 0.00845707 0.0896027 0.0409667 0.00813666 0.128185 0.131561
0.133248 0.0735724 0.0327839 0.00757984 0.0701091 0.0313499 0.0068812 0.1177 0.0548041 0.00546298 0.0626961 0.0241035 0.0086799 0.0953612 0.0441872 0.00626722 0.131561 0.134935
0.137045 0.0789714 0.0350959 0.00660653 0.0752695 0.0325706 0.00707683 0.12614 0.0581099 0.00569802 0.0672225 0.025951 0.0095201 0.102508 0.04661 0.00536209 0.134935 0.139154
0.141685 0.085821 0.0375275 0.00636665 0.0819526 0.0346224 0.00711606 0.13511 0.0585127 0.00511183 0.0736596 0.0266119 0.00946398 0.110184 0.0478347 0.00549976 0.139154 0.144217
0.146748 0.0923198 0.037548 0.00597433 0.0880389 0.0362542 0.00625788 0.146864 0.0577363 0.00663822 0.0796998 0.0287533 0.00957212 0.117601 0.0469579 0.00570147 0.144217 0.149279
0.151810 0.098686 0.0377181 0.00674633 0.0942031 0.0366923 0.00725954 0.155805 0.0574131 0.00952386 0.0850019 0.0278071 0.00968465 0.126099 0.0477036 0.00735184 0.149279 0.154342
0.156873 0.103364 0.0383231 0.00794528 0.0986637 0.0364662 0.00791463 0.163248 0.0596414 0.0105538 0.0888255 0.0285893 0.00976696 0.132488 0.0462465 0.00733201 0.154342 0.159404
0.161935 0.109307 0.0370301 0.0084257 0.103898 0.0366395 0.00908638 0.178227 0.060889 0.0159167 0.0932439 0.0299565 0.0108565 0.141486 0.0459931 0.00823596 0.159404 0.164467
0.166998 0.113534 0.0369397 0.00935703 0.107807 0.0358471 0.00950934 0.186505 0.0633958 0.0143822 0.0964165 0.0293594 0.0121171 0.147826 0.046841 0.00825636 0.164467 0.169529
0.172060 0.115798 0.036722 0.00979514 0.110206 0.0337821 0.00984507 0.18705 0.0682971 0.0153645 0.0987754 0.0277307 0.0124964 0.1499 0.0471015 0.00864888 0.169529 0.174591
0.177123 0.118699 0.0364868 0.0103246 0.113039 0.0318736 0.0100751 0.190813 0.0724813 0.014773 0.101471 0.0264722 0.0144362 0.153213 0.0507382 0.00956434 0.174591 0.179654
0.182185 0.121569 0.0362655 0.010697 0.115667 0.0321135 0.0105505 0.19676 0.0741776 0.0166055 0.103819 0.0251147 0.0146045 0.157126 0.0505892 0.00989742 0.179654 0.184716
0.187248 0.12409 0.0373834 0.0116792 0.117929 0.032907 0.0121168 0.202594 0.0700988 0.0192512 0.105797 0.0244737 0.0147729 0.160736 0.0493278 0.0116414 0.184716 0.189779
0.192310 0.125859 0.0352988 0.0110548 0.11957 0.0322108 0.0116169 0.205995 0.0649868 0.0190266 0.107275 0.0234095 0.0149397 0.16309 0.0474329 0.0134607 0.189779 0.194842
0.197373 0.128713 0.0335418 0.0131475 0.122041 0.030804 0.0127164 0.213733 0.062147 0.0217452 0.109593 0.0230236 0.0164282 0.167018 0.0455633 0.0152646 0.194842 0.199904
