#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4595
#Bestfit SF halos in bin: 705
#Bestfit Q halos in bin: 3890
#Bestfit central halos in bin: 3647
#Bestfit satellite halos in bin: 948
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 7.9602e-07 0.00101977 7.95966e-07 2.55796e-11 0.000930954 2.55796e-11 9.40281e-07 0.00098167 9.40223e-07 9.52212e-07 0.000784624 9.52154e-07 1.95142e-07 0.00201925 1.95115e-07 0.000000 0.057873
0.059561 0.000830699 0.0086945 0.000808322 0.000598793 0.00639767 0.000567305 0.000872728 0.00842103 0.000856223 0.000814125 0.00714234 0.000791416 0.000894461 0.0139625 0.00088671 0.057873 0.061248
0.062373 0.00586043 0.0183621 0.00567874 0.00478943 0.0165978 0.00457581 0.00605454 0.0169449 0.00586614 0.00584711 0.0136904 0.00567287 0.00591169 0.0283047 0.00561374 0.061248 0.063498
0.064623 0.0171951 0.040255 0.0157494 0.0176709 0.0210788 0.0166729 0.0171088 0.0418898 0.0156492 0.0167563 0.040789 0.0153299 0.018883 0.0374269 0.0174734 0.063498 0.065748
0.066873 0.0426978 0.0596686 0.0374998 0.0354838 0.0303187 0.0320782 0.0440052 0.0609604 0.0386291 0.0400066 0.0529645 0.0350622 0.0530506 0.0684465 0.0467881 0.065748 0.067998
0.069123 0.0862942 0.0522284 0.072407 0.0610463 0.0293174 0.0516261 0.09087 0.0529039 0.0764634 0.0807504 0.0444237 0.0680119 0.107622 0.0850614 0.0911542 0.067998 0.070248
0.071373 0.13809 0.0622084 0.106505 0.101017 0.0547484 0.0762404 0.144809 0.0658285 0.112451 0.12821 0.0639219 0.098183 0.176098 0.0677546 0.142247 0.070248 0.072498
0.073623 0.205249 0.127003 0.138581 0.158123 0.13416 0.107562 0.213789 0.105964 0.147751 0.189652 0.130322 0.125729 0.265249 0.100684 0.19084 0.072498 0.074748
0.075873 0.297421 0.122916 0.178513 0.223145 0.132886 0.132979 0.310882 0.121997 0.192 0.283799 0.120744 0.169493 0.349823 0.124198 0.219483 0.074748 0.076998
0.078123 0.405411 0.153772 0.229175 0.345138 0.13099 0.199054 0.416335 0.154899 0.2396 0.387948 0.147955 0.217625 0.472591 0.161928 0.271627 0.076998 0.079248
0.080373 0.512891 0.199011 0.272103 0.438229 0.13223 0.250119 0.526422 0.20886 0.281652 0.498037 0.198376 0.264583 0.570034 0.253154 0.299007 0.079248 0.081498
0.082904 0.593215 0.221749 0.292666 0.510267 0.136935 0.275198 0.608248 0.21709 0.301845 0.572956 0.205106 0.284698 0.671154 0.252297 0.326828 0.081498 0.084311
0.085998 0.837786 0.288671 0.373198 0.726396 0.179052 0.358586 0.857973 0.294576 0.383545 0.818826 0.289595 0.372055 0.910723 0.320127 0.390798 0.084311 0.087685
0.089373 1.08682 0.36253 0.432907 0.963673 0.262186 0.446652 1.10914 0.368051 0.448679 1.05796 0.359344 0.431692 1.19788 0.386805 0.477244 0.087685 0.091061
0.092748 1.36892 0.397554 0.486 1.19337 0.290547 0.490021 1.40073 0.402278 0.502476 1.30898 0.399099 0.463241 1.59949 0.394912 0.555789 0.091061 0.094435
0.096123 1.73982 0.459206 0.549666 1.53701 0.266652 0.589565 1.77658 0.46205 0.566488 1.66268 0.484557 0.507586 2.03659 0.39469 0.656352 0.094435 0.097811
0.099498 2.16695 0.498769 0.615376 1.83895 0.288538 0.690113 2.2264 0.500083 0.651147 2.08533 0.519746 0.601601 2.48098 0.454182 0.714448 0.097811 0.101186
0.102873 2.63257 0.57639 0.710081 2.36391 0.322179 0.80515 2.68126 0.593378 0.7259 2.57257 0.584144 0.679388 2.86341 0.51582 0.778065 0.101186 0.104560
0.106248 3.14554 0.579099 0.787742 2.86265 0.271147 0.929207 3.19681 0.570121 0.808009 3.0595 0.589131 0.759427 3.47656 0.525146 0.875708 0.104560 0.107936
0.109623 3.70446 0.560591 0.860137 3.28925 0.238643 1.02466 3.77971 0.566124 0.894085 3.60958 0.59209 0.828924 4.06945 0.544634 0.975074 0.107936 0.111310
0.112998 4.21775 0.579962 0.96892 3.85882 0.166922 1.17688 4.2828 0.576902 0.987905 4.09491 0.59316 0.938405 4.69032 0.5103 1.07876 0.111310 0.114686
0.116373 4.82098 0.543767 1.07091 4.45958 0.159985 1.30108 4.88648 0.544823 1.05093 4.70648 0.55757 1.01935 5.26146 0.494148 1.21465 0.114686 0.118060
0.119748 5.36154 0.595892 1.09605 4.82926 0.131272 1.40597 5.458 0.599703 1.08352 5.28464 0.612155 1.08203 5.65738 0.54689 1.22435 0.118060 0.121435
0.123123 6.02624 0.652692 1.20729 5.13357 0.244275 1.36023 6.18802 0.604356 1.22044 5.91826 0.634432 1.1597 6.44165 0.585824 1.36237 0.121435 0.124811
0.126498 6.73027 0.682993 1.32908 5.77091 0.257623 1.46092 6.90413 0.638487 1.37249 6.54768 0.671097 1.25731 7.43269 0.689993 1.47747 0.124811 0.128185
