#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0132845 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 54100
#Bestfit SF galaxies in bin: 50997
#Bestfit Q galaxies in bin: 3103
#Bestfit central galaxies in bin: 38743
#Bestfit satellite galaxies in bin: 15357
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.80856e-11 3.41068e-07 3.80855e-11 4.04029e-11 3.71335e-07 4.04029e-11 0 0 0 0 0 0 1.34169e-10 1.18283e-06 1.34169e-10 0.000000 0.057873
0.059561 4.77013e-06 5.24894e-05 4.74002e-06 5.01089e-06 3.72863e-05 4.98148e-06 8.1327e-07 0.000188586 8.1327e-07 4.87402e-06 1.49719e-05 4.85643e-06 4.50803e-06 0.000119336 4.4611e-06 0.057873 0.061248
0.062373 5.87183e-05 0.000173125 5.66436e-05 5.54862e-05 0.000124113 5.3796e-05 0.000111838 0.000841772 0.000110353 5.26166e-05 7.6075e-05 5.17038e-05 7.41118e-05 0.000398571 7.00449e-05 0.061248 0.063498
0.064623 0.000283852 0.000487788 0.000259442 0.000246826 0.000395969 0.000223526 0.000892362 0.00164235 0.000853418 0.000225873 0.000275133 0.0002123 0.000430121 0.000966879 0.000385596 0.063498 0.065748
0.066873 0.00063025 0.00066888 0.000539649 0.000569514 0.000602997 0.000484351 0.00162842 0.001654 0.00141912 0.000483368 0.00030803 0.000424729 0.00100081 0.00138022 0.000834762 0.065748 0.067998
0.069123 0.0015066 0.00119282 0.00117574 0.00136606 0.0011581 0.00104762 0.00381634 0.00194227 0.00322326 0.000967675 0.000653869 0.000759213 0.0028662 0.0022327 0.00227372 0.067998 0.070248
0.071373 0.00274044 0.00219627 0.0019228 0.00254029 0.00201455 0.00176225 0.00602981 0.0037466 0.00446771 0.0019818 0.00101307 0.00143698 0.00465433 0.00428715 0.00324669 0.070248 0.072498
0.073623 0.00472797 0.00319971 0.00299446 0.00447363 0.00285429 0.00283854 0.00890796 0.00553677 0.0058641 0.00345491 0.0018729 0.00233234 0.00793968 0.00589592 0.00495233 0.072498 0.074748
0.075873 0.00693534 0.00484898 0.00417115 0.00651276 0.00500863 0.00390742 0.0138803 0.00908195 0.00831551 0.00530612 0.00338148 0.00326122 0.0110456 0.00836685 0.00642383 0.074748 0.076998
0.078123 0.0101333 0.00771164 0.00556522 0.0094198 0.00755088 0.00505376 0.021859 0.0152439 0.0120313 0.00800187 0.00522794 0.00460415 0.0155104 0.0117263 0.00832998 0.076998 0.079248
0.080373 0.0136397 0.0100935 0.00666165 0.0126871 0.00955274 0.00596456 0.0292961 0.0190055 0.0162442 0.0109742 0.00757195 0.00568871 0.0203645 0.0161744 0.00929115 0.079248 0.081498
0.082904 0.017196 0.0120948 0.00783794 0.0161435 0.0118186 0.00703839 0.0344935 0.0206535 0.0177033 0.0138975 0.00937754 0.00681657 0.0255175 0.0181745 0.0113237 0.081498 0.084311
0.085998 0.0274435 0.0179587 0.0109789 0.0257936 0.0178969 0.00996287 0.054559 0.0355348 0.0213831 0.0222743 0.0140022 0.00917044 0.0404843 0.0273604 0.0154653 0.084311 0.087685
0.089373 0.0375195 0.0246137 0.0125629 0.0354503 0.0228944 0.0126682 0.0715272 0.0439988 0.02242 0.0312675 0.0192299 0.0117109 0.0532923 0.0334396 0.0169602 0.087685 0.091061
0.092748 0.0494984 0.0321898 0.0152053 0.0471016 0.0301298 0.0145936 0.088889 0.0487937 0.0257773 0.0425152 0.0256567 0.0147331 0.0671158 0.0440653 0.0182292 0.091061 0.094435
0.096123 0.0648492 0.0373198 0.0192194 0.0617699 0.0383785 0.0184519 0.115456 0.0579087 0.0316105 0.0560453 0.0306735 0.0189421 0.0870596 0.0511366 0.0227107 0.094435 0.097811
0.099498 0.0817702 0.0411727 0.0227265 0.0780716 0.0399465 0.0210632 0.142556 0.0651312 0.0382699 0.0706416 0.0333629 0.0224027 0.109846 0.056291 0.0266957 0.097811 0.101186
0.102873 0.0974785 0.0443994 0.0242156 0.0930794 0.0439788 0.0227077 0.169776 0.0721808 0.0408967 0.0852788 0.0379285 0.0252305 0.128256 0.0612971 0.0289195 0.101186 0.104560
0.106248 0.115526 0.0527284 0.0271735 0.110693 0.0500427 0.0247692 0.194949 0.0738238 0.0470272 0.101147 0.0425797 0.0270203 0.151801 0.0662555 0.0325452 0.104560 0.107936
0.109623 0.133972 0.0542348 0.0278878 0.128264 0.0519901 0.0267262 0.227777 0.0737268 0.0532343 0.11779 0.0445968 0.0276844 0.174795 0.0710843 0.033096 0.107936 0.111310
0.112998 0.152693 0.05628 0.0286085 0.146223 0.0556968 0.0251372 0.259015 0.0913273 0.0502116 0.134382 0.0460076 0.0280639 0.198888 0.0762629 0.0303917 0.111310 0.114686
0.116373 0.170407 0.0584174 0.0281294 0.163437 0.0588502 0.0259566 0.284946 0.105017 0.0430397 0.149626 0.0459303 0.0287935 0.222833 0.0814644 0.0314949 0.114686 0.118060
