#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.69483e+06
#Bestfit SF halos in bin: 2.69459e+06
#Bestfit Q halos in bin: 239
#Bestfit central halos in bin: 2.19041e+06
#Bestfit satellite halos in bin: 504419
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 5.49657e-09 2.50602e-07 4.94544e-09 5.49706e-09 2.12236e-07 4.94579e-09 0 0 0 0 0 0 2.93651e-08 1.30695e-06 2.66095e-08 0.057873 0.061248
0.062373 2.65808e-08 4.89917e-07 2.61783e-08 2.65832e-08 4.34245e-07 2.64733e-08 0 0 0 0 0 0 1.42006e-07 2.49306e-06 1.39967e-07 0.061248 0.063498
0.064623 2.62139e-08 5.05487e-07 1.08906e-08 2.62162e-08 4.88545e-07 1.28535e-08 0 0 0 0 0 0 1.40046e-07 2.55837e-06 6.23999e-08 0.063498 0.065748
0.066873 3.63159e-07 5.34948e-07 2.72976e-07 3.63191e-07 4.95037e-07 2.72998e-07 0 3.86808e-06 0 0 0 0 1.94016e-06 2.6544e-06 1.46388e-06 0.065748 0.067998
0.069123 1.39221e-06 1.52393e-06 1.0685e-06 1.39234e-06 1.28572e-06 1.06856e-06 0 1.42772e-05 0 0 0 0 7.43782e-06 7.44668e-06 5.81562e-06 0.067998 0.070248
0.071373 2.08832e-06 3.66104e-06 1.29108e-06 2.08851e-06 3.22192e-06 1.33782e-06 0 0.000115556 0 6.00906e-09 1.19593e-08 4.89357e-09 1.11306e-05 1.81452e-05 7.21311e-06 0.070248 0.072498
0.073623 3.76291e-06 7.57007e-06 1.91561e-06 3.75777e-06 6.7807e-06 2.00937e-06 6.17314e-05 0.000465393 6.17314e-05 2.98123e-08 4.62525e-08 2.19064e-08 1.99737e-05 3.85909e-05 1.07409e-05 0.072498 0.074748
0.075873 7.06501e-06 1.54849e-05 2.85561e-06 7.0307e-06 1.42366e-05 3.09889e-06 0.000393979 0.00100521 0.000392404 5.44391e-08 7.299e-08 3.7047e-08 3.7508e-05 7.32773e-05 1.6354e-05 0.074748 0.076998
0.078123 1.17338e-05 2.60722e-05 4.26361e-06 1.16903e-05 2.44037e-05 4.63318e-06 0.000502035 0.00144016 0.000458227 1.13229e-07 1.36361e-07 7.20412e-08 6.21954e-05 0.000123376 2.37375e-05 0.076998 0.079248
0.080373 1.7842e-05 3.71137e-05 5.56733e-06 1.77819e-05 3.47554e-05 6.33696e-06 0.000696181 0.00175206 0.000625425 2.48133e-07 3.42811e-07 1.45781e-07 9.42424e-05 0.000180459 3.36427e-05 0.079248 0.081498
0.082904 2.53948e-05 5.15478e-05 7.21519e-06 2.53453e-05 4.94502e-05 7.4743e-06 0.000583912 0.00147266 0.000506664 5.86672e-07 7.46248e-07 3.54438e-07 0.000133123 0.000237842 4.09548e-05 0.081498 0.084311
0.085998 3.86301e-05 8.31962e-05 7.03376e-06 3.84355e-05 7.94614e-05 6.94151e-06 0.00223256 0.00150601 0.0020915 1.61604e-06 1.74811e-06 8.32383e-07 0.000199362 0.000391448 3.9073e-05 0.084311 0.087685
0.089373 6.1891e-05 0.000126157 1.00932e-05 6.14841e-05 0.000120707 9.73407e-06 0.00464952 0.00140937 0.0042882 3.52253e-06 3.37442e-06 1.75137e-06 0.000315353 0.000573462 5.80944e-05 0.087685 0.091061
0.092748 9.36229e-05 0.000175329 1.23624e-05 9.2825e-05 0.00017079 1.21646e-05 0.00908978 0.00129149 0.00837291 8.14983e-06 8.1329e-06 3.82055e-06 0.000464784 0.000821473 7.11691e-05 0.091061 0.094435
0.096123 0.000132958 0.0002374 1.70215e-05 0.000131306 0.000235354 1.5479e-05 0.0187536 0 0.0170778 1.51272e-05 1.43701e-05 6.6277e-06 0.000644631 0.00105102 9.19816e-05 0.094435 0.097811
0.099498 0.000187597 0.000306031 2.21681e-05 0.000185491 0.000294075 2.12479e-05 0.0239306 -0.000867367 0.0220446 2.85309e-05 2.42313e-05 1.17879e-05 0.000878333 0.00135019 0.000110194 0.097811 0.101186
0.102873 0.000255357 0.000378577 2.73528e-05 0.000253008 0.000364147 2.57494e-05 0.0267358 0.000474682 0.0245967 5.18256e-05 4.06268e-05 2.05469e-05 0.00113918 0.00159555 0.000129717 0.101186 0.104560
0.106248 0.000336177 0.000465104 3.80122e-05 0.000333763 0.000452806 3.71387e-05 0.027555 0.000273775 0.024962 8.51177e-05 6.55766e-05 3.1078e-05 0.00142639 0.00188818 0.000161836 0.104560 0.107936
