#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00958051 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 35678
#Bestfit SF galaxies in bin: 25303
#Bestfit Q galaxies in bin: 10375
#Bestfit central galaxies in bin: 26303
#Bestfit satellite galaxies in bin: 9375
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.1928e-10 1.03985e-05 2.1928e-10 0 1.19466e-06 0 7.54069e-10 1.09158e-05 7.54069e-10 0 0 0 8.34503e-10 2.33987e-05 8.34503e-10 0.000000 0.057873
0.059561 2.40675e-05 0.000660569 2.37536e-05 8.12577e-06 0.000374529 7.8414e-06 6.29469e-05 0.00112866 6.26707e-05 2.59226e-05 0.000436472 2.55295e-05 1.88628e-05 0.00115851 1.86618e-05 0.057873 0.061248
0.062373 0.000216969 0.00181336 0.000201893 0.000128365 0.00113428 0.000117099 0.00043306 0.00355287 0.000411051 0.000207881 0.00166858 0.000195172 0.000242468 0.00177709 0.00022586 0.061248 0.063498
0.064623 0.00101336 0.00326454 0.000903268 0.000528074 0.00185491 0.000460561 0.00219691 0.00612544 0.00197425 0.000897342 0.00275771 0.000801142 0.00133888 0.00392948 0.00120284 0.063498 0.065748
0.066873 0.00280893 0.00381282 0.00244135 0.0015068 0.00217682 0.00128911 0.00598463 0.00572917 0.00529253 0.00253611 0.00304282 0.00223611 0.00357437 0.00488376 0.00307695 0.065748 0.067998
0.069123 0.00585732 0.00389733 0.00490636 0.00344857 0.0030416 0.00281761 0.0117319 0.00669598 0.00988099 0.00511258 0.00397775 0.00426759 0.0079468 0.00393441 0.00662044 0.067998 0.070248
0.071373 0.0102706 0.00495212 0.00777412 0.00626318 0.00292735 0.00472639 0.0200441 0.00853042 0.0153417 0.00896645 0.00394515 0.0068215 0.0139296 0.00654224 0.0105295 0.070248 0.072498
0.073623 0.0154308 0.00664166 0.0102865 0.00898633 0.00510585 0.00591416 0.0311479 0.0124824 0.0214087 0.0130899 0.00525137 0.00869564 0.0219987 0.0100593 0.0148743 0.072498 0.074748
0.075873 0.0224274 0.0112463 0.0135247 0.0130516 0.00786748 0.00770685 0.0452935 0.0165464 0.0281155 0.0190722 0.0106793 0.0116798 0.031841 0.0136422 0.0193595 0.074748 0.076998
0.078123 0.0320825 0.0183644 0.0178102 0.0188588 0.0133032 0.0100202 0.0643331 0.0244452 0.0372345 0.0268873 0.0172697 0.0149771 0.0466585 0.018936 0.0262479 0.076998 0.079248
0.080373 0.0401865 0.0230152 0.0197519 0.0244725 0.0154364 0.0123555 0.0785104 0.042396 0.0397308 0.035319 0.0215944 0.0171685 0.053843 0.0298818 0.0269404 0.079248 0.081498
0.082904 0.0490583 0.0258372 0.0235099 0.0323611 0.0196578 0.0158556 0.0897801 0.0411823 0.0450046 0.044343 0.0227598 0.0215909 0.0622878 0.0328832 0.0299026 0.081498 0.084311
0.085998 0.0709859 0.0364907 0.0303812 0.0475343 0.0264649 0.0204176 0.128181 0.0646058 0.0571838 0.0639246 0.0320479 0.0276783 0.0907974 0.0473049 0.0396837 0.084311 0.087685
0.089373 0.0962966 0.0450038 0.0348758 0.0658979 0.0359899 0.0244703 0.170434 0.0766578 0.0652951 0.0872055 0.0397416 0.0320069 0.121803 0.054815 0.0459356 0.087685 0.091061
0.092748 0.131727 0.0544477 0.0426521 0.0911092 0.0431908 0.0302494 0.230789 0.0815937 0.0772233 0.118662 0.0495847 0.0385226 0.168384 0.0646413 0.0560663 0.091061 0.094435
0.096123 0.164583 0.0669786 0.0479769 0.11478 0.0533214 0.0351502 0.286042 0.0990096 0.0865014 0.150279 0.0595527 0.0447728 0.204712 0.0801522 0.0595314 0.094435 0.097811
0.099498 0.203484 0.0758719 0.0556516 0.14211 0.0588791 0.0417399 0.353166 0.113457 0.102161 0.184375 0.064505 0.0545167 0.257097 0.0841406 0.069852 0.097811 0.101186
0.102873 0.246103 0.0776177 0.0692499 0.1715 0.0604182 0.0490594 0.428048 0.124146 0.11624 0.223639 0.0708905 0.067351 0.309128 0.0854445 0.0787877 0.101186 0.104560
0.106248 0.288259 0.0834048 0.0754056 0.201083 0.0696079 0.051261 0.500867 0.138791 0.125053 0.260878 0.0729987 0.0702387 0.365079 0.0943979 0.0919133 0.104560 0.107936
0.109623 0.337159 0.0915022 0.0784701 0.234626 0.0740496 0.051916 0.58722 0.139906 0.139694 0.305832 0.0770042 0.0776009 0.42505 0.100504 0.0992689 0.107936 0.111310
0.112998 0.386338 0.0919844 0.079699 0.264234 0.0766829 0.0524032 0.68413 0.136637 0.155697 0.351203 0.0825485 0.0794575 0.484913 0.0989224 0.101707 0.111310 0.114686
0.116373 0.430931 0.0981603 0.0776558 0.295412 0.0777291 0.0561731 0.761443 0.139534 0.151043 0.392064 0.0908073 0.0800318 0.539979 0.103888 0.103101 0.114686 0.118060
0.119748 0.486712 0.0989099 0.086748 0.333096 0.0813485 0.0570225 0.861359 0.145065 0.159022 0.440218 0.0866287 0.0811044 0.61716 0.11517 0.111814 0.118060 0.121435
0.123123 0.537437 0.101494 0.0903816 0.370585 0.0846022 0.059047 0.944363 0.142463 0.161444 0.483624 0.0940014 0.0869404 0.688419 0.118033 0.11674 0.121435 0.124811
0.126498 0.588147 0.107454 0.0917662 0.406484 0.092193 0.0593942 1.0312 0.16097 0.16838 0.52513 0.0968167 0.0897033 0.764952 0.12803 0.116145 0.124811 0.128185
