#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00395036 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 131917
#Bestfit SF galaxies in bin: 122042
#Bestfit Q galaxies in bin: 9875
#Bestfit central galaxies in bin: 86992
#Bestfit satellite galaxies in bin: 44925
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.23159e-08 5.04668e-07 7.23159e-08 7.81673e-08 5.53635e-07 7.81673e-08 0 0 0 0 0 0 2.12347e-07 1.43929e-06 2.12347e-07 0.057873 0.061248
0.062373 1.39384e-07 5.08325e-06 1.3938e-07 1.50662e-07 5.49611e-06 1.50658e-07 0 0 0 0 0 0 4.09284e-07 1.41143e-05 4.09275e-07 0.061248 0.063498
0.064623 1.19432e-06 1.18536e-05 1.01599e-06 1.29095e-06 1.26172e-05 1.12453e-06 0 0 0 0 0 0 3.50697e-06 3.04819e-05 3.03446e-06 0.063498 0.065748
0.066873 9.31681e-06 3.1362e-06 8.31106e-06 8.05887e-06 2.74298e-06 7.14441e-06 2.48633e-05 -2.21358e-07 2.48545e-05 3.30872e-06 2.53019e-06 3.2376e-06 2.09508e-05 1.75695e-06 1.88447e-05 0.065748 0.067998
0.069123 2.94493e-05 1.35037e-05 2.48135e-05 2.85234e-05 1.28564e-05 2.41346e-05 4.08921e-05 2.2962e-05 3.62227e-05 1.90716e-05 9.49309e-06 1.68761e-05 4.95445e-05 1.62229e-05 4.19336e-05 0.067998 0.070248
0.071373 7.13664e-05 2.46977e-05 5.60042e-05 7.1724e-05 2.35784e-05 5.70913e-05 6.69473e-05 6.83097e-05 5.10311e-05 3.32394e-05 1.48685e-05 2.6002e-05 0.000145195 3.00539e-05 0.00011665 0.070248 0.072498
0.073623 0.000102959 7.92353e-05 6.72362e-05 9.95489e-05 6.69221e-05 6.65895e-05 0.000145105 0.000226123 8.89856e-05 6.78176e-05 3.36802e-05 4.63886e-05 0.000171007 0.000144555 0.000115539 0.072498 0.074748
0.075873 0.0001621 0.000171839 9.23642e-05 0.000142693 0.000149323 8.05452e-05 0.000401948 0.000477896 0.000239357 0.00010535 8.72966e-05 6.44806e-05 0.00027199 0.000323799 0.000159676 0.074748 0.076998
0.078123 0.000267831 0.000295991 0.000137197 0.000227562 0.000252526 0.000117209 0.000765502 0.000794083 0.000413073 0.000142178 0.000138316 7.47893e-05 0.000511144 0.000493757 0.000272233 0.076998 0.079248
0.080373 0.000456072 0.000506457 0.000215116 0.00039819 0.00043278 0.00018867 0.00117142 0.00140974 0.000514824 0.000205598 0.000234536 9.58495e-05 0.000941086 0.000867581 0.000480464 0.079248 0.081498
0.082904 0.000712448 0.000731161 0.000319404 0.00064635 0.000653275 0.000299864 0.00152933 0.00175853 0.000632161 0.000357543 0.00040525 0.000153678 0.00139968 0.0011574 0.000676818 0.081498 0.084311
0.085998 0.00133004 0.00138604 0.000508018 0.00123693 0.00121614 0.000479159 0.00248081 0.00298144 0.000852686 0.000852753 0.000801331 0.000353118 0.00225426 0.00216592 0.000876549 0.084311 0.087685
