#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.62536e+06
#Bestfit SF halos in bin: 1.62178e+06
#Bestfit Q halos in bin: 3573
#Bestfit central halos in bin: 1.24276e+06
#Bestfit satellite halos in bin: 382600
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.78862e-14 4.09131e-08 9.7883e-14 9.81018e-14 4.10568e-08 9.80986e-14 0 0 0 0 0 0 4.15838e-13 1.63755e-07 4.15826e-13 0.000000 0.057873
0.059561 6.91612e-10 3.61774e-07 6.91496e-10 6.93136e-10 3.7275e-07 6.9302e-10 0 0 0 0 0 0 2.9381e-09 1.46664e-06 2.93761e-09 0.057873 0.061248
0.062373 4.46937e-08 4.83763e-07 4.46801e-08 4.47922e-08 4.85268e-07 4.47785e-08 0 0 0 0 0 0 1.89867e-07 1.95164e-06 1.89809e-07 0.061248 0.063498
0.064623 1.11123e-07 4.75294e-07 9.95933e-08 1.11368e-07 4.65293e-07 9.98267e-08 0 2.41775e-08 0 0 0 0 4.72072e-07 1.79678e-06 4.24503e-07 0.063498 0.065748
0.066873 5.65055e-07 7.3024e-07 4.51577e-07 5.43708e-07 7.2452e-07 4.35224e-07 1.02546e-05 6.05548e-06 9.43393e-06 0 0 0 2.40046e-06 2.57091e-06 1.96002e-06 0.065748 0.067998
0.069123 1.15571e-06 1.86742e-06 7.84486e-07 1.07612e-06 1.76966e-06 7.33268e-07 3.72849e-05 3.23465e-05 3.30177e-05 1.08544e-07 1.30499e-07 9.26928e-08 4.55712e-06 6.35938e-06 3.20744e-06 0.067998 0.070248
0.071373 4.15282e-06 4.49879e-06 2.81388e-06 4.03087e-06 3.68385e-06 2.74483e-06 5.95031e-05 9.25329e-05 4.18594e-05 3.94762e-07 4.71902e-07 3.12331e-07 1.63597e-05 1.4088e-05 1.14214e-05 0.070248 0.072498
0.073623 5.32658e-06 7.99244e-06 3.00494e-06 4.99789e-06 7.50244e-06 2.92681e-06 0.00015452 0.000203955 0.000114433 5.06399e-07 6.09886e-07 3.75928e-07 2.09834e-05 2.79296e-05 1.22436e-05 0.072498 0.074748
0.075873 8.13641e-06 1.475e-05 3.80528e-06 7.6959e-06 1.34465e-05 3.69284e-06 0.000208083 0.00036068 0.000138537 4.77397e-07 5.45613e-07 3.3496e-07 3.30143e-05 5.50049e-05 1.63461e-05 0.074748 0.076998
0.078123 1.20757e-05 2.45353e-05 5.02001e-06 1.12235e-05 2.13758e-05 4.87393e-06 0.000398859 0.000697244 0.000243537 1.12074e-06 1.08858e-06 6.71831e-07 4.76594e-05 8.75769e-05 2.0858e-05 0.076998 0.079248
0.080373 2.09e-05 4.17733e-05 7.03516e-06 1.93919e-05 3.57975e-05 6.92996e-06 0.000705447 0.00115365 0.000421261 1.80254e-06 1.64473e-06 1.046e-06 8.2932e-05 0.000145804 3.19898e-05 0.079248 0.081498
