#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0150625 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 25044
#Bestfit SF galaxies in bin: 22872
#Bestfit Q galaxies in bin: 2172
#Bestfit central galaxies in bin: 19374
#Bestfit satellite galaxies in bin: 5670
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.05238e-10 1.31008e-05 1.03381e-10 1.15231e-10 1.03652e-05 1.15158e-10 0 1.45499e-05 0 0 2.76426e-06 0 4.64827e-10 3.87043e-05 4.6458e-10 0.000000 0.057873
0.059561 6.91573e-05 0.000970092 6.89334e-05 7.33684e-05 0.000924706 7.3191e-05 2.48133e-05 0.00126922 2.47243e-05 4.87841e-05 0.000654224 4.86266e-05 0.000138771 0.00157479 0.000138304 0.057873 0.061248
0.062373 0.000409229 0.00247644 0.000388071 0.000398154 0.00227408 0.000380779 0.00052585 0.00511767 0.000470779 0.000290643 0.00154476 0.000277103 0.000814427 0.00527411 0.000775021 0.061248 0.063498
0.064623 0.0015762 0.00323645 0.00142884 0.00150903 0.00295749 0.00137979 0.00228355 0.00767922 0.00191987 0.00124987 0.00239741 0.00114711 0.00269127 0.00633709 0.00238871 0.063498 0.065748
0.066873 0.00398512 0.00565663 0.00344931 0.00371299 0.00518611 0.00323042 0.00685075 0.0102944 0.00582328 0.00313117 0.00470548 0.00264524 0.00690301 0.00673532 0.00610793 0.065748 0.067998
0.069123 0.008466 0.00611008 0.00694075 0.00797898 0.00615362 0.0064994 0.0135945 0.011185 0.0106744 0.00686766 0.00490413 0.00562618 0.0139274 0.00977232 0.0115807 0.067998 0.070248
0.071373 0.0139606 0.00782491 0.0105426 0.0129099 0.00694017 0.00972701 0.025025 0.0200104 0.0181748 0.0117578 0.00597651 0.00869562 0.0214874 0.0152666 0.0166129 0.070248 0.072498
0.073623 0.0222925 0.010327 0.0152049 0.020781 0.00957725 0.0141273 0.0382094 0.0269905 0.024836 0.0185994 0.00852724 0.0123639 0.0349115 0.0147945 0.0255135 0.072498 0.074748
0.075873 0.031151 0.0189502 0.0185893 0.0293684 0.0180566 0.0174581 0.0499223 0.043484 0.0277911 0.0273143 0.0164764 0.016301 0.0442606 0.0244107 0.0268896 0.074748 0.076998
0.078123 0.0431533 0.0275868 0.0241624 0.0406099 0.0239162 0.0226193 0.0699365 0.0573227 0.035178 0.0377233 0.0230266 0.0210265 0.0617073 0.0324636 0.0358111 0.076998 0.079248
0.080373 0.0568194 0.0360315 0.029269 0.0526891 0.0348271 0.0269395 0.100313 0.0620092 0.0513564 0.0506594 0.0296451 0.0260168 0.0778677 0.0443156 0.0400298 0.079248 0.081498
0.082904 0.06656 0.0322698 0.0320024 0.0620488 0.0304471 0.0290179 0.114064 0.0697448 0.0558401 0.0599164 0.0304547 0.0296262 0.0892604 0.0429202 0.0414025 0.081498 0.084311
0.085998 0.0974562 0.0454433 0.0426725 0.0912062 0.0407948 0.0387794 0.163271 0.105301 0.0582426 0.0889126 0.0404171 0.038608 0.126649 0.0579318 0.0535425 0.084311 0.087685
0.089373 0.129153 0.051545 0.0496999 0.121043 0.0506842 0.0443749 0.21456 0.128011 0.0684588 0.119912 0.0477596 0.0464062 0.16073 0.0704789 0.0595701 0.087685 0.091061
0.092748 0.161694 0.0631509 0.0501292 0.150447 0.06251 0.0474655 0.280126 0.134128 0.0750569 0.148086 0.0555512 0.0475901 0.20819 0.0815195 0.062601 0.091061 0.094435
0.096123 0.196173 0.0794119 0.0542766 0.183983 0.073538 0.0529636 0.324538 0.183402 0.0720481 0.183645 0.0686587 0.0534484 0.238981 0.0998233 0.0555519 0.094435 0.097811
0.099498 0.240765 0.0851039 0.0601752 0.226002 0.0851052 0.0600374 0.396233 0.207726 0.0756223 0.225338 0.0776075 0.0620124 0.293481 0.115179 0.059197 0.097811 0.101186
0.102873 0.290751 0.09353 0.0672474 0.274751 0.0895406 0.0725642 0.45924 0.263177 0.0638303 0.270211 0.0824305 0.0696908 0.360935 0.124559 0.0718763 0.101186 0.104560
