#Observed stellar mass range: 12.2 < log10(M*/Msun) < 12.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0044948 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 4
#Bestfit central galaxies in bin: 4
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.029127 0.170732 0.0290839 0 0 0 0.029127 0.170732 0.0290839 0.029127 0.170732 0.0290839 0 0 0 0.057873 0.061248
0.062373 0.133947 0.326207 0.132102 0 0 0 0.133947 0.311165 0.132322 0.133947 0.326207 0.132102 0 0 0 0.061248 0.063498
0.064623 0.400237 1.07181 0.357995 0 3.26527e-05 0 0.400237 1.06734 0.357995 0.400237 1.07791 0.357995 0 0 0 0.063498 0.065748
0.066873 1.33998 1.70844 1.18778 0 0.0200762 0 1.33998 1.70844 1.18778 1.33998 1.70844 1.18778 0 0 0 0.065748 0.067998
0.069123 2.45213 2.63829 2.05782 0 0.151952 0 2.45213 2.63829 2.06762 2.45213 2.63829 2.05782 0 0 0 0.067998 0.070248
0.071373 4.71217 3.28124 3.70479 0 0.272149 0 4.71217 3.28124 3.70479 4.71217 3.28124 3.70479 0 0 0 0.070248 0.072498
0.073623 5.06697 7.2612 2.75641 0 0.938462 0 5.06697 6.79393 2.7793 5.06697 7.32845 2.75641 0 0 0 0.072498 0.074748
0.075873 6.81277 11.7947 2.55798 0 1.93331 0 6.81277 11.2484 2.69104 6.81277 12.4923 2.55798 0 0 0 0.074748 0.076998
0.078123 9.94127 10.1947 3.85192 0 2.64635 0 9.94127 9.84366 4.12599 9.94127 10.5876 3.85192 0 0 0 0.076998 0.079248
0.080373 11.1476 11.5673 3.56932 0 5.84824 0 11.1476 11.2047 3.61341 11.1476 11.5673 3.56932 0 0 0 0.079248 0.081498
0.082904 13.073 13.5213 3.90967 0 6.80019 0 13.073 12.6118 3.97039 13.073 13.5213 3.90967 0 0 0 0.081498 0.084311
0.085998 19.6851 17.3718 5.47994 0 10.7099 0 19.6851 15.6376 5.47994 19.6851 17.4791 5.47994 0 0 0 0.084311 0.087685
