#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 81848
#Bestfit SF halos in bin: 81181
#Bestfit Q halos in bin: 667
#Bestfit central halos in bin: 70633
#Bestfit satellite halos in bin: 11215
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.23776e-10 1.76599e-05 1.23653e-10 1.24793e-10 1.8165e-05 1.24733e-10 0 1.73309e-07 0 2.55315e-13 3.95183e-06 2.54383e-13 9.01722e-10 9.26404e-05 9.00874e-10 0.000000 0.057873
0.059561 4.97731e-05 0.000449769 4.92364e-05 4.8601e-05 0.000402803 4.80643e-05 0.000192424 0.00110128 0.000192424 3.06889e-05 0.000174904 3.04872e-05 0.000169967 0.00193922 0.000168151 0.057873 0.061248
0.062373 0.000317353 0.00129089 0.000302566 0.00030878 0.00113633 0.000294641 0.00136075 0.00364286 0.00136075 0.000227276 0.00077374 0.000218201 0.000884666 0.00458006 0.000838274 0.061248 0.063498
0.064623 0.00109313 0.00216071 0.000989815 0.00108241 0.00202505 0.00097926 0.00239714 0.00941424 0.00239714 0.000859006 0.00116462 0.000793395 0.00256764 0.00856842 0.00232446 0.063498 0.065748
0.066873 0.00300344 0.00297917 0.00265073 0.00294264 0.00273499 0.00258994 0.0104026 0.0160418 0.0104026 0.00245626 0.00212852 0.0021989 0.00644959 0.00886449 0.00561833 0.065748 0.067998
0.069123 0.00608117 0.00377839 0.0050283 0.0060137 0.0033828 0.0049773 0.0142921 0.0282899 0.0142921 0.00499033 0.00285469 0.00410431 0.0129514 0.00991401 0.0105736 0.067998 0.070248
0.071373 0.0104829 0.00500757 0.00791177 0.0103979 0.0044678 0.0080056 0.0208313 0.0437228 0.0208313 0.00886856 0.0039826 0.00670336 0.0206504 0.0107829 0.01571 0.070248 0.072498
0.073623 0.015996 0.00684174 0.0108833 0.0158775 0.00636731 0.0108272 0.0304175 0.032691 0.0304175 0.013361 0.00577249 0.00907349 0.0325919 0.0130351 0.0226025 0.072498 0.074748
0.075873 0.0227527 0.0117386 0.0141569 0.0225705 0.010053 0.0139794 0.0449376 0.0368812 0.0449376 0.0187984 0.00945548 0.0118737 0.0476575 0.0162857 0.0301433 0.074748 0.076998
0.078123 0.0318455 0.0180608 0.0180149 0.0315994 0.0168294 0.0177975 0.0618005 0.0435191 0.0618005 0.0270104 0.0149321 0.0153872 0.0622974 0.022813 0.0353938 0.076998 0.079248
0.080373 0.0403834 0.0219591 0.0215232 0.0401326 0.0216331 0.0214017 0.0709081 0.0435907 0.0709081 0.0353038 0.0205607 0.018848 0.0723752 0.0379368 0.0379369 0.079248 0.081498
0.082904 0.0482537 0.0244053 0.0237466 0.0479299 0.0225328 0.0235646 0.0876708 0.0462103 0.0876708 0.0424403 0.0222263 0.0214566 0.0848672 0.0377191 0.0417886 0.081498 0.084311
0.085998 0.0689122 0.0328757 0.0308121 0.0685037 0.0324759 0.0304291 0.118624 0.0930542 0.118624 0.06167 0.0286158 0.0278637 0.114524 0.0501389 0.0488829 0.084311 0.087685
0.089373 0.0924565 0.0399046 0.0349681 0.0917724 0.0394571 0.0346057 0.175712 0.107135 0.175712 0.0831474 0.036455 0.0324939 0.151086 0.0570105 0.0576819 0.087685 0.091061
0.092748 0.119871 0.0465823 0.0404378 0.11905 0.0467834 0.0408243 0.219808 0.259984 0.219808 0.107632 0.0433991 0.0364494 0.19695 0.0632622 0.0677028 0.091061 0.094435
