#Peak halo mass range: 11.375 < log10(Mh/Msun) < 11.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 202151
#Bestfit SF halos in bin: 165850
#Bestfit Q halos in bin: 36301
#Bestfit central halos in bin: 147092
#Bestfit satellite halos in bin: 55059
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 6.28099e-07 1.05698e-05 6.269e-07 7.64906e-07 1.52846e-07 7.6388e-07 3.06496e-09 5.99756e-05 2.98521e-09 8.62451e-07 1.60573e-07 8.61211e-07 2.02076e-09 3.45306e-05 1.97786e-09 0.057873 0.061248
0.062373 6.99695e-06 1.48696e-05 6.75517e-06 6.19203e-06 3.05593e-06 6.10597e-06 1.06745e-05 7.91764e-05 1.01126e-05 5.89383e-06 4.97866e-06 5.76519e-06 9.94398e-06 3.82902e-05 9.61482e-06 0.061248 0.063498
0.064623 2.65794e-05 4.34098e-05 2.44831e-05 1.55265e-05 1.97002e-05 1.46669e-05 7.70773e-05 0.000153561 6.99483e-05 1.66463e-05 1.04002e-05 1.58703e-05 5.31162e-05 0.000109592 4.76807e-05 0.063498 0.065748
0.066873 7.17724e-05 4.50923e-05 6.19413e-05 4.79838e-05 2.64291e-05 4.21995e-05 0.000180457 0.000176724 0.000157916 4.0785e-05 1.35977e-05 3.68741e-05 0.000154556 0.00012024 0.000134419 0.065748 0.067998
0.069123 0.000169645 9.39071e-05 0.000137689 0.000114649 6.759e-05 9.37639e-05 0.000420908 0.000211393 0.000339571 8.7682e-05 3.519e-05 7.40229e-05 0.000388612 0.000180377 0.000319654 0.067998 0.070248
0.071373 0.000357917 0.000203384 0.000258855 0.000244977 0.000150315 0.000175989 0.000873908 0.000481044 0.000627182 0.000185216 9.20543e-05 0.000138675 0.000819293 0.000421268 0.000605555 0.070248 0.072498
0.073623 0.000633818 0.00037225 0.00042064 0.000440034 0.00025099 0.000289754 0.00151917 0.000782558 0.00097454 0.000329773 0.00017343 0.000228965 0.00144608 0.000740128 0.000964554 0.072498 0.074748
0.075873 0.000961236 0.000696756 0.000578421 0.00065534 0.000513597 0.000403308 0.0023588 0.00137831 0.00132676 0.000523758 0.000390565 0.000338599 0.00212997 0.00128504 0.00128554 0.074748 0.076998
0.078123 0.00144796 0.00109732 0.000820576 0.00103593 0.000787865 0.000575228 0.00333041 0.00237687 0.00171917 0.000807107 0.000619443 0.000473565 0.00316003 0.00199734 0.00181356 0.076998 0.079248
0.080373 0.00214331 0.00154883 0.00111694 0.0015965 0.00115634 0.000836762 0.00464153 0.00326294 0.00220474 0.00129204 0.000898904 0.000697071 0.00441751 0.00283297 0.00231855 0.079248 0.081498
0.082904 0.00286755 0.00194941 0.00137408 0.0022946 0.00149972 0.00110723 0.0054852 0.00415196 0.00245004 0.00182316 0.00119505 0.000905293 0.00565767 0.00341307 0.00275677 0.081498 0.084311
