#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.00516e+06
#Bestfit SF halos in bin: 4.00398e+06
#Bestfit Q halos in bin: 1183
#Bestfit central halos in bin: 3.42792e+06
#Bestfit satellite halos in bin: 577241
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.40949e-08 7.36985e-09 1.39342e-08 1.40991e-08 7.38079e-09 1.39383e-08 0 0 0 0 0 0 9.77968e-08 4.20683e-08 9.67554e-08 0.061248 0.063498
0.064623 2.60993e-08 7.78613e-08 2.45723e-08 2.6107e-08 5.74283e-08 2.49885e-08 0 0 0 0 0 0 1.81089e-07 5.08286e-07 1.71247e-07 0.063498 0.065748
0.066873 5.97013e-08 1.02349e-07 4.92053e-08 5.97189e-08 8.9363e-08 4.92164e-08 0 0 0 0 0 0 4.14235e-07 6.99838e-07 3.4392e-07 0.065748 0.067998
0.069123 8.04906e-08 2.51692e-07 4.80235e-08 8.05144e-08 2.49252e-07 4.99301e-08 0 0 0 0 0 0 5.5848e-07 1.58232e-06 3.39172e-07 0.067998 0.070248
0.071373 1.72707e-07 5.39164e-07 8.68918e-08 1.72758e-07 5.26776e-07 9.51538e-08 0 1.29801e-06 0 0 0 0 1.19832e-06 3.45514e-06 6.23837e-07 0.070248 0.072498
0.073623 3.91406e-07 9.02139e-07 1.85665e-07 3.91521e-07 8.49439e-07 2.04178e-07 0 1.7073e-06 0 0 0 0 2.71575e-06 5.82926e-06 1.33842e-06 0.072498 0.074748
0.075873 8.80128e-07 1.57624e-06 4.21139e-07 8.76396e-07 1.4731e-06 4.28682e-07 1.35122e-05 -1.44664e-06 1.35122e-05 0 0 0 6.10673e-06 1.01607e-05 3.00955e-06 0.074748 0.076998
0.078123 1.26699e-06 2.3935e-06 5.09637e-07 1.25605e-06 2.33458e-06 5.34687e-07 3.83074e-05 -1.83933e-07 3.83074e-05 0 0 0 8.79095e-06 1.54023e-05 3.65104e-06 0.076998 0.079248
0.080373 1.5151e-06 3.15209e-06 5.89493e-07 1.49835e-06 3.11152e-06 6.00735e-07 5.82248e-05 0 5.76379e-05 2.27516e-09 5.68269e-09 1.38961e-09 1.04989e-05 1.99104e-05 4.25306e-06 0.079248 0.081498
0.082904 1.62968e-06 4.65275e-06 4.11313e-07 1.60727e-06 4.33514e-06 3.89174e-07 7.74555e-05 -7.51935e-06 7.62543e-05 8.78341e-09 1.86335e-08 5.34805e-09 1.12553e-05 2.90523e-05 3.01675e-06 0.081498 0.084311
0.085998 2.7922e-06 7.14327e-06 5.09318e-07 2.76882e-06 6.88404e-06 4.93189e-07 8.19326e-05 5.47967e-05 7.73609e-05 5.2616e-08 9.71954e-08 2.70967e-08 1.90611e-05 4.40573e-05 3.88862e-06 0.084311 0.087685
0.089373 3.9547e-06 9.29525e-06 6.30287e-07 3.89741e-06 9.29086e-06 6.04078e-07 0.000197851 0.000210928 0.00017288 1.98946e-07 2.47858e-07 9.29695e-08 2.62581e-05 5.84095e-05 4.59417e-06 0.087685 0.091061
