#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2302
#Bestfit SF halos in bin: 2253
#Bestfit Q halos in bin: 49
#Bestfit central halos in bin: 2159
#Bestfit satellite halos in bin: 143
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.49814e-06 0.00602237 1.49804e-06 1.53072e-06 0.0054805 1.53062e-06 2.93019e-17 0.0103353 2.93019e-17 1.58241e-06 0.00619515 1.58231e-06 2.258e-07 0.00667268 2.25724e-07 0.000000 0.057873
0.059561 0.00143941 0.0428576 0.0014145 0.00146823 0.0426419 0.00144331 0.000114483 0.0287184 0.000114483 0.0012981 0.0422846 0.00127405 0.00357291 0.0528207 0.00353508 0.057873 0.061248
0.062373 0.00905796 0.0891645 0.0085899 0.00924425 0.0750584 0.00877619 0.000492614 0.116527 0.000492614 0.0090313 0.0726338 0.00857553 0.0094605 0.328378 0.0090223 0.061248 0.063498
0.064623 0.0274764 0.139038 0.0247772 0.0276864 0.136938 0.0249871 0.017824 0.172274 0.017824 0.0266643 0.129533 0.0239542 0.0397379 0.307919 0.036697 0.063498 0.065748
0.066873 0.0716166 0.234445 0.0601311 0.0715653 0.226825 0.0600798 0.073975 0.172991 0.073975 0.0708907 0.232834 0.0596647 0.0825753 0.263175 0.072966 0.065748 0.067998
0.069123 0.153736 0.184082 0.126363 0.152929 0.175208 0.125556 0.190851 0.214165 0.190851 0.154135 0.181396 0.126942 0.147712 0.223116 0.122068 0.067998 0.070248
0.071373 0.260633 0.161352 0.213207 0.259391 0.159257 0.211965 0.317741 0.0909139 0.317741 0.263722 0.159283 0.21641 0.214003 0.187109 0.168744 0.070248 0.072498
0.073623 0.364604 0.202287 0.273809 0.360038 0.200737 0.269601 0.574536 -0.0385577 0.574536 0.368398 0.209336 0.276568 0.307317 0.179489 0.232046 0.072498 0.074748
0.075873 0.519193 0.241514 0.353306 0.514125 0.23872 0.348394 0.75222 0.0385877 0.75222 0.524707 0.237978 0.358861 0.435934 0.319927 0.274095 0.074748 0.076998
0.078123 0.658762 0.252135 0.418521 0.646957 0.265153 0.409524 1.20153 -0.189999 1.20153 0.662483 0.256416 0.422875 0.602574 0.240936 0.362021 0.076998 0.079248
0.080373 0.824249 0.243486 0.485461 0.814077 0.253659 0.475833 1.29196 -0.038291 1.29196 0.836421 0.241303 0.492697 0.640474 0.251613 0.338762 0.079248 0.081498
0.082904 0.930226 0.178446 0.509032 0.916707 0.17405 0.495513 1.55182 -0.151008 1.55182 0.935084 0.179027 0.512822 0.856877 0.170249 0.453226 0.081498 0.084311
0.085998 1.24477 0.228199 0.591908 1.23385 0.226661 0.58919 1.74717 0.348982 1.74717 1.25881 0.230643 0.597451 1.03282 0.175733 0.504923 0.084311 0.087685
0.089373 1.70832 0.272846 0.760892 1.69719 0.274193 0.757208 2.22021 0.376306 2.22021 1.70982 0.273342 0.764334 1.68574 0.221714 0.777911 0.087685 0.091061
0.092748 2.15934 0.348514 0.867722 2.15878 0.34074 0.867161 2.18511 0.991747 2.18511 2.12994 0.352082 0.849394 2.60316 0.471451 1.10702 0.091061 0.094435
0.096123 2.55673 0.434612 0.935821 2.53593 0.437829 0.915021 3.51309 0.621363 3.51309 2.52764 0.430767 0.920668 2.99587 0.548844 1.12753 0.094435 0.097811
0.099498 3.29712 0.513905 1.14575 3.26061 0.458396 1.10925 4.97563 0.607598 4.97563 3.25922 0.483146 1.13035 3.86925 0.957657 1.35982 0.097811 0.101186
0.102873 4.31551 0.697613 1.38372 4.23386 0.54966 1.31334 8.06986 0 8.06986 4.30193 0.673941 1.38443 4.52047 0.986535 1.43563 0.101186 0.104560
0.106248 5.19766 0.736035 1.57421 5.11998 0.656941 1.53418 8.76921 0 8.76921 5.23564 0.734537 1.5854 4.62427 0.768972 1.35642 0.104560 0.107936
0.109623 6.07982 0.872163 1.75192 6.01085 0.805772 1.70466 9.25134 0.59512 9.25134 6.12054 0.863458 1.77538 5.46506 0.978854 1.4455 0.107936 0.111310
0.112998 7.01014 0.923764 1.95399 6.89729 0.819263 1.84794 12.199 0.431991 12.199 7.03352 0.876705 1.96862 6.6572 1.44204 1.63386 0.111310 0.114686
0.116373 8.10658 0.945051 2.24159 7.91824 0.850653 2.10908 16.7665 2.31377 16.7665 8.04273 0.864208 2.24385 9.0705 1.74739 2.1885 0.114686 0.118060
0.119748 9.45803 1.06107 2.58361 9.33337 0.87271 2.4817 15.1901 1.75193 15.1901 9.35989 0.939264 2.56357 10.9397 2.57194 2.34371 0.118060 0.121435
0.123123 11.0584 0.850135 2.956 10.9236 0.796138 2.91994 17.2555 3.19142 17.2555 10.87 0.770597 2.94571 13.9035 2.31915 3.5051 0.121435 0.124811
