#Observed stellar mass range: 12.2 < log10(M*/Msun) < 12.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00316137 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 0
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 0
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.0180528 0 0 0 0 0 0.0219094 0 0 0.0180528 0 0 0 0 0.057873 0.061248
0.062373 0 0.293493 0 0 0 0 0 0.293493 0 0 0.293493 0 0 0 0 0.061248 0.063498
0.064623 0 0.757896 0 0 0 0 0 0.671499 0 0 0.757896 0 0 0 0 0.063498 0.065748
0.066873 0 1.67476 0 0 0 0 0 1.69191 0 0 1.67476 0 0 0 0 0.065748 0.067998
0.069123 0 2.68735 0 0 0 0 0 2.68735 0 0 2.70631 0 0 0 0 0.067998 0.070248
0.071373 0 4.17308 0 0 0 0 0 4.17308 0 0 4.17308 0 0 0 0 0.070248 0.072498
0.073623 0 7.25269 0 0 0 0 0 7.7152 0 0 7.25269 0 0 0 0 0.072498 0.074748
0.075873 0 11.2616 0 0 0 0 0 11.2616 0 0 11.2616 0 0 0 0 0.074748 0.076998
0.078123 0 14.0013 0 0 0 0 0 14.4967 0 0 14.0013 0 0 0 0 0.076998 0.079248
0.080373 0 16.8843 0 0 0 0 0 17.285 0 0 16.8843 0 0 0 0 0.079248 0.081498
0.082904 0 20.6366 0 0 0 0 0 20.3102 0 0 20.6366 0 0 0 0 0.081498 0.084311
0.085998 0 31.874 0 0 0 0 0 31.874 0 0 31.874 0 0 0 0 0.084311 0.087685
0.089373 0 39.4511 0 0 0 0 0 39.5958 0 0 39.4511 0 0 0 0 0.087685 0.091061
0.092748 0 48.6644 0 0 0 0 0 49.759 0 0 48.6644 0 0 0 0 0.091061 0.094435
0.096123 0 74.5071 0 0 0 0 0 78.811 0 0 74.5071 0 0 0 0 0.094435 0.097811
0.099498 0 87.4024 0 0 0 0 0 90.6822 0 0 87.4024 0 0 0 0 0.097811 0.101186
0.102873 0 95.0822 0 0 0 0 0 99.0105 0 0 95.0822 0 0 0 0 0.101186 0.104560
0.106248 0 95.7537 0 0 0 0 0 101.205 0 0 95.7537 0 0 0 0 0.104560 0.107936
0.109623 0 110.509 0 0 0 0 0 112.962 0 0 110.509 0 0 0 0 0.107936 0.111310
0.112998 0 134.132 0 0 0 0 0 134.925 0 0 134.132 0 0 0 0 0.111310 0.114686
0.116373 0 170.863 0 0 0 0 0 173.059 0 0 170.863 0 0 0 0 0.114686 0.118060
0.119748 0 167.835 0 0 0 0 0 169.852 0 0 167.835 0 0 0 0 0.118060 0.121435
0.123123 0 200.502 0 0 0 0 0 202.383 0 0 201.647 0 0 0 0 0.121435 0.124811
0.126498 0 235.326 0 0 0 0 0 238.911 0 0 236.278 0 0 0 0 0.124811 0.128185
0.129873 0 253.708 0 0 0 0 0 254.942 0 0 253.708 0 0 0 0 0.128185 0.131561
0.133248 0 294.235 0 0 0 0 0 294.912 0 0 294.912 0 0 0 0 0.131561 0.134935
0.137045 0 341.74 0 0 0 0 0 343.854 0 0 342.614 0 0 0 0 0.134935 0.139154
0.141685 0 398.323 0 0 0 0 0 399.227 0 0 398.323 0 0 0 0 0.139154 0.144217
0.146748 0 400.396 0 0 0 0 0 401.161 0 0 400.396 0 0 0 0 0.144217 0.149279
0.151810 0 465.668 0 0 0 0 0 465.668 0 0 465.668 0 0 0 0 0.149279 0.154342
0.156873 0 487.622 0 0 0 0 0 487.795 0 0 487.622 0 0 0 0 0.154342 0.159404
0.161935 0 552.239 0 0 0 0 0 539.09 0 0 552.239 0 0 0 0 0.159404 0.164467
0.166998 0 608.568 0 0 0 0 0 608.568 0 0 608.568 0 0 0 0 0.164467 0.169529
0.172060 0 763.988 0 0 0 0 0 757.866 0 0 763.988 0 0 0 0 0.169529 0.174591
0.177123 0 741.027 0 0 0 0 0 761.275 0 0 749.535 0 0 0 0 0.174591 0.179654
0.182185 0 867.854 0 0 0 0 0 890.766 0 0 886.243 0 0 0 0 0.179654 0.184716
0.187248 0 1128.46 0 0 0 0 0 1159.75 0 0 1149.33 0 0 0 0 0.184716 0.189779
0.192310 0 1052.47 0 0 0 0 0 1139.45 0 0 1099.53 0 0 0 0 0.189779 0.194842
0.197373 0 1130.39 0 0 0 0 0 1147.27 0 0 1138.18 0 0 0 0 0.194842 0.199904
0.202435 0 1053.64 0 0 0 0 0 1138.01 0 0 1077.55 0 0 0 0 0.199904 0.204967
0.207498 0 1135.38 0 0 0 0 0 1189.64 0 0 1143.23 0 0 0 0 0.204967 0.210029
0.212560 0 1000.87 0 0 0 0 0 1023.49 0 0 1023.49 0 0 0 0 0.210029 0.215091
0.217623 0 1063.6 0 0 0 0 0 1072.55 0 0 1070.55 0 0 0 0 0.215091 0.220154
0.222685 0 1096.76 0 0 0 0 0 1110.91 0 0 1096.76 0 0 0 0 0.220154 0.225217
0.227748 0 1219.14 0 0 0 0 0 1231.09 0 0 1219.14 0 0 0 0 0.225217 0.230279
0.232810 0 1199.06 0 0 0 0 0 1211.7 0 0 1199.06 0 0 0 0 0.230279 0.235342
