#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.010025 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 53988
#Bestfit SF galaxies in bin: 48078
#Bestfit Q galaxies in bin: 5910
#Bestfit central galaxies in bin: 37278
#Bestfit satellite galaxies in bin: 16710
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.84521e-11 3.42035e-07 3.84521e-11 4.31788e-11 3.81634e-07 4.31788e-11 0 0 0 0 0 0 1.24234e-10 8.87811e-07 1.24234e-10 0.000000 0.057873
0.059561 5.94733e-06 3.22485e-05 5.92163e-06 5.54137e-06 3.12336e-05 5.51373e-06 9.24979e-06 3.69951e-05 9.24979e-06 2.88295e-06 8.20391e-06 2.8627e-06 1.27836e-05 7.43328e-05 1.27692e-05 0.057873 0.061248
0.062373 2.85501e-05 0.000144411 2.76211e-05 2.63017e-05 0.000117071 2.5617e-05 4.6841e-05 0.000334767 4.38025e-05 1.89433e-05 3.9171e-05 1.84598e-05 4.99819e-05 0.000348228 4.8514e-05 0.061248 0.063498
0.064623 0.000133671 0.000235982 0.000122914 0.000123448 0.000130419 0.000115795 0.000216832 0.00123092 0.000183793 9.20831e-05 7.30151e-05 8.81204e-05 0.000226447 0.000523133 0.000203156 0.063498 0.065748
0.066873 0.000354988 0.000407562 0.00030881 0.000322188 0.000279787 0.000281867 0.000621817 0.00113036 0.000524853 0.000198724 0.000138182 0.000174382 0.000703593 0.000824367 0.000615376 0.065748 0.067998
0.069123 0.000728766 0.000774572 0.000536508 0.000650665 0.000623848 0.000491294 0.00136412 0.00208086 0.000975359 0.000455386 0.000379828 0.000356361 0.00133864 0.0014333 0.00100633 0.067998 0.070248
0.071373 0.00137866 0.00104275 0.000978885 0.00116451 0.000843158 0.000818274 0.00312081 0.0022907 0.00222352 0.000875791 0.000565782 0.000633125 0.00250051 0.00171246 0.00178736 0.070248 0.072498
0.073623 0.0025569 0.0017561 0.00160185 0.00230189 0.00146898 0.00148489 0.00463138 0.00364501 0.00279738 0.00186431 0.00102115 0.00124498 0.00410197 0.00299727 0.0025832 0.072498 0.074748
0.075873 0.00382483 0.00288614 0.00218392 0.00347898 0.00241105 0.00210332 0.00663834 0.00641032 0.00341463 0.00288382 0.00182004 0.0017817 0.00592409 0.0048977 0.00329883 0.074748 0.076998
0.078123 0.00538087 0.00474929 0.00279449 0.00487286 0.00413946 0.00255696 0.00951355 0.00840029 0.00474445 0.00401675 0.00283528 0.00222901 0.00842405 0.00707665 0.00431525 0.076998 0.079248
0.080373 0.00714067 0.00642936 0.00344569 0.0064676 0.00569629 0.00311236 0.0126161 0.0114154 0.0059833 0.00553113 0.00436182 0.00281258 0.0107314 0.00994334 0.00495233 0.079248 0.081498
0.082904 0.00950409 0.00767671 0.00428186 0.00868477 0.006858 0.00407351 0.0161693 0.0136846 0.00697958 0.00740737 0.00535151 0.00346865 0.0141816 0.0108858 0.00631551 0.081498 0.084311
0.085998 0.0164881 0.011297 0.00667567 0.0151141 0.0102 0.00627625 0.0276659 0.0210339 0.0103272 0.012922 0.00906438 0.00545456 0.0244438 0.0155341 0.00993917 0.084311 0.087685
0.089373 0.023131 0.0160341 0.00816841 0.0213779 0.0144871 0.00807825 0.0373928 0.0289528 0.0115403 0.0187516 0.0123646 0.00719183 0.032901 0.0210045 0.0113406 0.087685 0.091061
0.092748 0.0307073 0.0214193 0.00980973 0.0284642 0.0193284 0.00957502 0.0489548 0.0358281 0.0129056 0.0250859 0.0161222 0.00900131 0.043248 0.0273965 0.0133412 0.091061 0.094435
0.096123 0.0408412 0.0260659 0.0123689 0.0378195 0.0219686 0.0123172 0.0654231 0.0449886 0.0157659 0.0337661 0.0200955 0.0113758 0.0566249 0.0337768 0.0163154 0.094435 0.097811
0.099498 0.0521912 0.0289325 0.0146308 0.0482322 0.0256515 0.0141095 0.0843974 0.0479265 0.0187988 0.0438952 0.0242652 0.0141837 0.0706982 0.038666 0.0187932 0.097811 0.101186
0.102873 0.062753 0.0330336 0.0165593 0.0582479 0.0300859 0.01601 0.0994014 0.0558491 0.0203192 0.0533061 0.0274763 0.0157458 0.0838277 0.0426844 0.0203851 0.101186 0.104560
0.106248 0.0752298 0.0355149 0.0177957 0.0702504 0.034253 0.0174659 0.115738 0.0623769 0.0221469 0.0641379 0.0308433 0.0169426 0.0999745 0.0481911 0.0221904 0.104560 0.107936
0.109623 0.08836 0.0396202 0.0185338 0.0826687 0.0367827 0.0175962 0.134658 0.0650824 0.0214225 0.0755104 0.0325495 0.0182737 0.117026 0.0508833 0.0242202 0.107936 0.111310
0.112998 0.100759 0.0429985 0.0178975 0.0939601 0.0396066 0.0177334 0.156072 0.073295 0.0190442 0.0861543 0.0339733 0.0184357 0.133342 0.0545446 0.0238862 0.111310 0.114686
0.116373 0.112918 0.0465225 0.0187583 0.104531 0.0406808 0.0178947 0.181151 0.0731184 0.0247176 0.0960485 0.0344562 0.0194882 0.150553 0.059662 0.0244942 0.114686 0.118060
0.119748 0.12565 0.0492044 0.0201854 0.11552 0.0451864 0.0183708 0.20806 0.0767007 0.0265283 0.105515 0.0358319 0.0209719 0.170569 0.0656739 0.0228265 0.118060 0.121435
0.123123 0.137227 0.0529394 0.0199135 0.125615 0.0503785 0.0174521 0.231694 0.0830481 0.0282707 0.115384 0.0374794 0.0213566 0.185955 0.071805 0.0200949 0.121435 0.124811
0.126498 0.14976 0.0547724 0.0181703 0.137301 0.0499959 0.0167341 0.251114 0.0912287 0.0249251 0.125772 0.0381913 0.0220226 0.203273 0.0769647 0.0164085 0.124811 0.128185
