#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00528383 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 2
#Bestfit central galaxies in bin: 2
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 2.91877e-05 0 0 0 0 0 2.91877e-05 0 0 2.91877e-05 0 0 0 0 0.057873 0.061248
0.062373 0 0.000859242 0 0 0 0 0 0.000859242 0 0 0.000859242 0 0 0 0 0.061248 0.063498
0.064623 0.377077 1.24394 0.375616 0 0 0 0.377077 1.24394 0.375616 0.377077 1.24394 0.375616 0 0 0 0.063498 0.065748
0.066873 0.331695 0.738783 0.30785 0 0 0 0.331695 0.738783 0.30785 0.331695 0.750204 0.30785 0 0 0 0.065748 0.067998
0.069123 0.408311 2.11699 0.302638 0 0 0 0.408311 2.11699 0.302638 0.408311 2.11699 0.302638 0 0 0 0.067998 0.070248
0.071373 1.07476 3.93577 0.795969 0 0 0 1.07476 3.93577 0.795969 1.07476 3.93577 0.795969 0 0 0 0.070248 0.072498
0.073623 2.77029 7.42028 1.99152 0 0 0 2.77029 7.42028 1.99152 2.77029 7.42028 1.99152 0 0 0 0.072498 0.074748
0.075873 9.3313 1.67264 7.81654 0 0 0 9.3313 1.67264 7.81654 9.3313 1.67264 7.81654 0 0 0 0.074748 0.076998
0.078123 10.3799 -1.01327 8.309 0 0 0 10.3799 -1.01327 8.309 10.3799 -1.01327 8.309 0 0 0 0.076998 0.079248
0.080373 6.8684 3.04235 4.21041 0 0 0 6.8684 3.04235 4.21041 6.8684 3.04235 4.21041 0 0 0 0.079248 0.081498
0.082904 5.82309 2.88636 2.9742 0 0 0 5.82309 2.88636 2.9742 5.82309 2.88636 2.9742 0 0 0 0.081498 0.084311
0.085998 10.1129 4.59132 5.12848 0 0 0 10.1129 4.59132 5.12848 10.1129 4.59132 5.128 0 0 0 0.084311 0.087685
0.089373 14.3946 6.42551 6.52721 0 0 0 14.3946 6.42551 6.52721 14.3946 6.55638 6.52721 0 0 0 0.087685 0.091061
0.092748 33.0412 6.92732 19.0364 0 0 0 33.0412 6.92732 19.0364 33.0412 6.92732 19.0364 0 0 0 0.091061 0.094435
0.096123 105.574 91.6836 81.9992 0 0 0 105.574 91.6836 81.9992 105.574 91.6836 81.9992 0 0 0 0.094435 0.097811
0.099498 119.516 12.7892 88.4343 0 0 0 119.516 12.7892 88.4343 119.516 12.7892 88.4343 0 0 0 0.097811 0.101186
0.102873 147.158 20.5043 109.544 0 0 0 147.158 20.5043 109.544 147.158 20.5043 109.544 0 0 0 0.101186 0.104560
0.106248 84.0233 8.48197 47.0396 0 0 0 84.0233 8.48197 47.0396 84.0233 8.49789 47.0396 0 0 0 0.104560 0.107936
0.109623 101.817 3.85186 55.864 0 0 0 101.817 3.85186 55.864 101.817 4.13786 55.864 0 0 0 0.107936 0.111310
0.112998 65.5113 8.97156 23.2791 0 0 0 65.5113 8.97156 23.2791 65.5113 9.51077 23.2179 0 0 0 0.111310 0.114686
0.116373 68.7715 10.8297 30.2507 0 0 0 68.7715 10.8297 30.2507 68.7715 10.8985 30.4341 0 0 0 0.114686 0.118060
0.119748 90.4143 10.6454 38.5636 0 0 0 90.4143 10.6454 38.5636 90.4143 10.9225 38.5636 0 0 0 0.118060 0.121435
0.123123 156.044 -23.5935 95.5079 0 0 0 156.044 -23.5935 95.5079 156.044 -22.4808 95.5079 0 0 0 0.121435 0.124811
0.126498 219.935 -52.4625 155.85 0 0 0 219.935 -52.4625 155.85 219.935 -52.4625 155.85 0 0 0 0.124811 0.128185
0.129873 342.834 -110.295 253.769 0 0 0 342.834 -110.295 253.769 342.834 -110.295 253.769 0 0 0 0.128185 0.131561
0.133248 264.986 21.8592 146.459 0 0 0 264.986 21.8592 146.459 264.986 23.2458 146.459 0 0 0 0.131561 0.134935
0.137045 296.229 41.5264 163.049 0 0 0 296.229 41.5264 163.049 296.229 50.0105 163.049 0 0 0 0.134935 0.139154
0.141685 177.928 81.4744 62.7972 0 0 0 177.928 81.4744 62.7972 177.928 82.3177 64.3016 0 0 0 0.139154 0.144217
0.146748 178.16 54.1023 59.1275 0 0 0 178.16 54.1023 59.1275 178.16 54.1023 59.0894 0 0 0 0.144217 0.149279
0.151810 141.659 66.5132 45.8248 0 0 0 141.659 66.5132 45.8248 141.659 66.5132 45.8248 0 0 0 0.149279 0.154342
0.156873 187.337 47.9466 92.5461 0 0 0 187.337 47.9466 92.5461 187.337 47.9466 92.2665 0 0 0 0.154342 0.159404
0.161935 193.037 247.945 65.874 0 0 0 193.037 247.945 65.874 193.037 247.945 63.6842 0 0 0 0.159404 0.164467
0.166998 235.922 806.688 42.0181 0 0 0 235.922 806.688 42.0181 235.922 806.688 42.0181 0 0 0 0.164467 0.169529
0.172060 293.06 716.645 79.0309 0 0 0 293.06 716.645 79.0309 293.06 716.645 79.0309 0 0 0 0.169529 0.174591
0.177123 452.916 190.909 176.235 0 0 0 452.916 190.909 176.235 452.916 191.614 169.834 0 0 0 0.174591 0.179654
0.182185 425.042 173.995 157.061 0 0 0 425.042 173.995 157.061 425.042 178.758 157.061 0 0 0 0.179654 0.184716
0.187248 349.138 392.425 75.5677 0 0 0 349.138 392.425 75.5677 349.138 392.425 73.0113 0 0 0 0.184716 0.189779
0.192310 346.071 469.128 68.3642 0 0 0 346.071 469.128 68.3642 346.071 469.128 67.2316 0 0 0 0.189779 0.194842
0.197373 356.855 572.484 53.626 0 0 0 356.855 572.484 53.626 356.855 572.484 41.6776 0 0 0 0.194842 0.199904
0.202435 338.594 423.894 23.2468 0 0 0 338.594 423.894 23.2468 338.594 423.894 21.174 0 0 0 0.199904 0.204967
0.207498 472.367 413.644 56.6021 0 0 0 472.367 413.644 56.6021 472.367 413.644 45.7156 0 0 0 0.204967 0.210029
0.212560 668.779 489.359 172.396 0 0 0 668.779 489.359 172.396 668.779 507.439 172.396 0 0 0 0.210029 0.215091
