#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0168404 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 43595
#Bestfit SF galaxies in bin: 43201
#Bestfit Q galaxies in bin: 394
#Bestfit central galaxies in bin: 33955
#Bestfit satellite galaxies in bin: 9640
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.75103e-14 1.22302e-05 1.75103e-14 0 7.67715e-06 0 1.93746e-12 4.12576e-11 1.93746e-12 0 2.12554e-06 0 7.91867e-14 4.43805e-05 7.91867e-14 0.000000 0.057873
0.059561 3.70867e-05 0.000270921 3.662e-05 3.64701e-05 0.000237181 3.60033e-05 0.00010469 0.000421314 0.00010469 2.89421e-05 0.000130833 2.86538e-05 6.57743e-05 0.000711011 6.5026e-05 0.057873 0.061248
0.062373 0.000215784 0.000911268 0.000208255 0.000203981 0.000866043 0.00019645 0.00150999 0.000524436 0.00150999 0.000165402 0.000564719 0.000160818 0.000393245 0.00165297 0.000373212 0.061248 0.063498
0.064623 0.000722169 0.00201585 0.000650609 0.000658783 0.00192192 0.000589983 0.00767222 -0.00122803 0.00767222 0.000603036 0.00122648 0.000549171 0.00114179 0.00384794 0.00102856 0.063498 0.065748
0.066873 0.00199292 0.00253108 0.00172746 0.00189311 0.00251053 0.00163058 0.0129365 0 0.0129365 0.00172472 0.00161389 0.00150041 0.00293762 0.00518876 0.00246249 0.065748 0.067998
0.069123 0.00452952 0.00312545 0.00368767 0.00426216 0.00336443 0.00344771 0.0338453 -0.00824666 0.0338453 0.0039201 0.00217538 0.00319462 0.00667607 0.00640045 0.00529359 0.067998 0.070248
0.071373 0.00788118 0.00436544 0.00587226 0.00769081 0.00442332 0.0056832 0.0287552 0.0115285 0.0287552 0.00683662 0.00281873 0.00514344 0.0115604 0.00831781 0.00860678 0.070248 0.072498
0.073623 0.0124222 0.00715255 0.00818171 0.0122029 0.0070854 0.00805462 0.0364614 0.0282074 0.0364614 0.0107324 0.00518102 0.00737155 0.0183742 0.0115407 0.0120544 0.072498 0.074748
0.075873 0.0189683 0.0124789 0.0117625 0.0186083 0.0109002 0.0115169 0.0584467 0.047913 0.0584467 0.0163726 0.00971296 0.010306 0.0281112 0.0180724 0.0174522 0.074748 0.076998
0.078123 0.0269237 0.0174542 0.0150719 0.0265142 0.0175299 0.0150964 0.0718197 0.0521469 0.0718197 0.0242257 0.0151742 0.0139398 0.0364266 0.0248091 0.0207403 0.076998 0.079248
0.080373 0.0346203 0.0242627 0.017971 0.0341827 0.0216883 0.017562 0.0825991 0.0644317 0.0825991 0.0316429 0.0190349 0.0165635 0.0451076 0.0326857 0.0224179 0.079248 0.081498
0.082904 0.0415964 0.0245017 0.0200448 0.0411468 0.023972 0.0195947 0.0908993 0.0484901 0.0908993 0.03875 0.0225709 0.0197031 0.0516223 0.0345739 0.0232255 0.081498 0.084311
0.085998 0.0617489 0.0345182 0.025309 0.0609492 0.0352899 0.024506 0.149431 0.0580097 0.149431 0.0574954 0.0317004 0.0246681 0.0767311 0.046984 0.0299104 0.084311 0.087685
0.089373 0.0821303 0.0419654 0.0283905 0.0810753 0.0426323 0.0301572 0.197816 0.0634251 0.197816 0.0757398 0.0378488 0.0274382 0.10464 0.0564199 0.0346543 0.087685 0.091061
0.092748 0.10352 0.0516934 0.0331152 0.102376 0.0521187 0.0338814 0.228947 0.0642254 0.228947 0.0975845 0.0442772 0.0337581 0.124427 0.0678358 0.0345784 0.091061 0.094435
0.096123 0.130399 0.0637535 0.0370498 0.129039 0.0600473 0.0383639 0.279572 0.112683 0.279572 0.122827 0.0566756 0.0382572 0.15707 0.0840094 0.0384085 0.094435 0.097811
0.099498 0.160054 0.0692118 0.0438745 0.158299 0.0656799 0.0475066 0.352393 0.101973 0.352393 0.150709 0.0620166 0.046747 0.192968 0.0906478 0.0411118 0.097811 0.101186
0.102873 0.192178 0.0710488 0.0499611 0.190058 0.0682461 0.0520463 0.424607 0.117187 0.424607 0.18003 0.0598977 0.0508797 0.234966 0.104132 0.0440857 0.101186 0.104560
0.106248 0.224835 0.0755005 0.0516061 0.221795 0.075875 0.0530295 0.558177 0.113091 0.558177 0.20828 0.0641076 0.0539917 0.283146 0.107841 0.0487939 0.104560 0.107936
0.109623 0.263191 0.0809487 0.0548603 0.259682 0.079191 0.0546912 0.647982 0.162846 0.647982 0.242059 0.06313 0.056071 0.337625 0.118114 0.0491306 0.107936 0.111310
0.112998 0.297396 0.0854786 0.0521962 0.293848 0.0823058 0.0537954 0.686468 0.182938 0.686468 0.275232 0.0636839 0.0587169 0.375466 0.124891 0.0490706 0.111310 0.114686
0.116373 0.332997 0.0874474 0.0490913 0.328956 0.0870222 0.0546859 0.776035 0.185628 0.776035 0.308635 0.0673212 0.0590562 0.418808 0.135348 0.0443047 0.114686 0.118060
0.119748 0.37181 0.0915636 0.053747 0.367116 0.0882467 0.0626947 0.886559 0.253333 0.886559 0.344338 0.0713369 0.061282 0.468578 0.139483 0.0518824 0.118060 0.121435
0.123123 0.410937 0.091164 0.0530398 0.405403 0.0950031 0.0580006 1.01775 0.192632 1.01775 0.379375 0.0744537 0.0632015 0.522106 0.132869 0.0545965 0.121435 0.124811
0.126498 0.447446 0.0908123 0.0552737 0.441841 0.0923591 0.0525029 1.06204 0.180811 1.06204 0.413283 0.0711469 0.0599448 0.567778 0.143037 0.046254 0.124811 0.128185
0.129873 0.487337 0.0928469 0.0546262 0.481107 0.0961812 0.0505587 1.17047 0.207653 1.17047 0.447262 0.073427 0.0577733 0.628494 0.143192 0.0520639 0.128185 0.131561
0.133248 0.528797 0.0957468 0.0504213 0.521968 0.100396 0.047347 1.27757 0.170442 1.27757 0.486309 0.07948 0.0575185 0.678455 0.156226 0.0518606 0.131561 0.134935
0.137045 0.568262 0.0992787 0.0545068 0.561437 0.103072 0.052491 1.3166 0.318186 1.3166 0.525636 0.080205 0.0591741 0.718405 0.16581 0.0527488 0.134935 0.139154
0.141685 0.624224 0.107613 0.0621928 0.616725 0.106386 0.0640326 1.44654 0.307322 1.44654 0.580638 0.0818589 0.0668506 0.777747 0.175776 0.0564052 0.139154 0.144217
0.146748 0.681366 0.121518 0.0690118 0.672573 0.113232 0.0664146 1.64547 0.522499 1.64547 0.635722 0.0939936 0.0715726 0.842138 0.178516 0.0638369 0.144217 0.149279
0.151810 0.738517 0.13012 0.0729319 0.729482 0.115643 0.0733247 1.72922 0.567338 1.72922 0.688791 0.0983214 0.0791899 0.913667 0.18622 0.0749621 0.149279 0.154342
0.156873 0.797558 0.126604 0.083028 0.787419 0.124244 0.0827 1.90929 0.760196 1.90929 0.748286 0.104273 0.0886122 0.971108 0.180513 0.0893195 0.154342 0.159404
0.161935 0.855282 0.133442 0.0878252 0.843678 0.132853 0.0915221 2.12766 1.1831 2.12766 0.806885 0.110401 0.0958736 1.02575 0.1754 0.102724 0.159404 0.164467
0.166998 0.906116 0.135413 0.0997382 0.892346 0.128427 0.103908 2.41596 1.07721 2.41596 0.864562 0.123599 0.103304 1.05248 0.17193 0.114903 0.164467 0.169529
0.172060 0.957946 0.129425 0.11245 0.942723 0.125752 0.113244 2.62707 0.656528 2.62707 0.923111 0.126019 0.116946 1.08064 0.155511 0.140032 0.169529 0.174591
0.177123 1.01503 0.132229 0.131982 1.00006 0.126069 0.128383 2.65661 0.688051 2.65661 0.992767 0.121494 0.133363 1.09345 0.155131 0.150998 0.174591 0.179654
0.182185 1.06729 0.134641 0.148795 1.05188 0.128846 0.144389 2.75644 0.812194 2.75644 1.0533 0.123641 0.146529 1.11658 0.155305 0.169486 0.179654 0.184716
