#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00538377 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 50287
#Bestfit SF galaxies in bin: 30297
#Bestfit Q galaxies in bin: 19990
#Bestfit central galaxies in bin: 34278
#Bestfit satellite galaxies in bin: 16009
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.79401e-12 -8.79401e-12 8.79401e-12 0 0 0 2.21223e-11 -2.21223e-11 2.21223e-11 0 0 0 2.76235e-11 -2.76235e-11 2.76235e-11 0.000000 0.057873
0.059561 1.58479e-05 7.96442e-05 1.57805e-05 8.28341e-06 0 8.28341e-06 2.73127e-05 0.000170212 2.71589e-05 6.6636e-06 5.64764e-05 6.63172e-06 3.55131e-05 7.35612e-05 3.54157e-05 0.057873 0.061248
0.062373 5.88185e-05 0.00022394 5.72848e-05 3.94647e-05 1.16779e-05 3.91433e-05 8.81514e-05 0.00052508 8.56722e-05 2.57607e-05 0.000186707 2.49215e-05 0.000129601 0.000346979 0.000128491 0.061248 0.063498
0.064623 0.000183332 0.000429377 0.000167992 8.9328e-05 0.000130246 8.31142e-05 0.000325806 0.00083396 0.000297772 0.000121283 0.000213912 0.000111347 0.00031619 0.000848989 0.000284279 0.063498 0.065748
0.066873 0.00055615 0.000609766 0.000474681 0.000368081 0.00026926 0.000321473 0.000841188 0.00116576 0.000726236 0.000366054 0.000582097 0.00030718 0.000963178 0.000620055 0.000851097 0.065748 0.067998
0.069123 0.00132237 0.000617829 0.00109917 0.00089555 0.00034352 0.000741889 0.00196926 0.000938297 0.00160838 0.000908698 0.000509802 0.000742587 0.00220811 0.000711477 0.00186807 0.067998 0.070248
0.071373 0.00231093 0.00105069 0.00172317 0.00141212 0.000718701 0.00102601 0.00367317 0.00160851 0.00278451 0.00176172 0.000974632 0.00127769 0.00348688 0.00146114 0.00266147 0.070248 0.072498
0.073623 0.00396219 0.002038 0.00267313 0.00264764 0.00148463 0.00180233 0.00595453 0.0022079 0.00404796 0.00279238 0.00151823 0.00188007 0.00646696 0.00255896 0.00444429 0.072498 0.074748
0.075873 0.00593183 0.0038593 0.00357305 0.00388419 0.00260047 0.00240426 0.00903525 0.00469129 0.00560381 0.00416048 0.00290244 0.00247001 0.00972461 0.00497981 0.00609022 0.074748 0.076998
0.078123 0.00844597 0.00570552 0.00462377 0.00545642 0.0043539 0.00307489 0.012977 0.00737624 0.00740147 0.0064363 0.00465595 0.00364113 0.012749 0.00742739 0.00719751 0.076998 0.079248
0.080373 0.0118711 0.00787306 0.00588917 0.00814861 0.00636789 0.004074 0.0175131 0.0102852 0.00905028 0.00938372 0.00609371 0.0048342 0.0171972 0.010824 0.00889111 0.079248 0.081498
0.082904 0.0158751 0.00957412 0.00768755 0.0110597 0.00783186 0.00510376 0.0231734 0.0114762 0.0117154 0.0125723 0.00789955 0.00618992 0.0229469 0.0118455 0.0115813 0.081498 0.084311
0.085998 0.0248304 0.0145646 0.0105085 0.0177898 0.0113626 0.00719974 0.0355011 0.0184484 0.0166414 0.0205519 0.0123823 0.0089754 0.0339914 0.0181234 0.0147025 0.084311 0.087685
0.089373 0.0346831 0.0203307 0.0132802 0.0259944 0.0171291 0.00985526 0.0478518 0.024418 0.0187496 0.0288434 0.0178789 0.0112073 0.047187 0.0245591 0.0185878 0.087685 0.091061
0.092748 0.047312 0.0273238 0.0163255 0.0362489 0.0223185 0.0124616 0.0640794 0.032185 0.0231204 0.040128 0.0246158 0.0135318 0.0626942 0.0309667 0.0222344 0.091061 0.094435
0.096123 0.061955 0.0334116 0.0203589 0.0477304 0.0277847 0.0152141 0.083514 0.038627 0.0306652 0.0525812 0.030118 0.0173863 0.082026 0.0381228 0.0283074 0.094435 0.097811
0.099498 0.0774407 0.0393393 0.0239508 0.0614469 0.0314718 0.0182088 0.101681 0.0453391 0.033347 0.066824 0.0354419 0.0206292 0.100173 0.043507 0.0325488 0.097811 0.101186
0.102873 0.0958179 0.0451509 0.028227 0.0759969 0.0365065 0.0205735 0.125859 0.049258 0.040167 0.0834227 0.0418024 0.0241371 0.122358 0.0479802 0.0378507 0.101186 0.104560
0.106248 0.115539 0.0489254 0.0306863 0.0907264 0.0417311 0.0235931 0.153146 0.0505666 0.0467897 0.100245 0.045685 0.0268095 0.148288 0.0496299 0.0430333 0.104560 0.107936
