#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00839522 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 42707
#Bestfit SF galaxies in bin: 32487
#Bestfit Q galaxies in bin: 10220
#Bestfit central galaxies in bin: 30285
#Bestfit satellite galaxies in bin: 12422
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.94647e-06 -8.83022e-19 0 2.28822e-06 -2.30622e-19 0 0 0 0 0 0 0 5.93394e-06 -2.7749e-18 0.000000 0.057873
0.059561 1.06578e-05 0.000170644 1.05899e-05 4.78765e-06 8.9106e-05 4.75965e-06 2.93177e-05 0.000394029 2.9215e-05 1.34645e-05 8.51314e-05 1.34346e-05 3.81508e-06 0.000301172 3.68106e-06 0.057873 0.061248
0.062373 9.80647e-05 0.000302538 9.45308e-05 5.34424e-05 8.62123e-05 5.20374e-05 0.000239908 0.000909585 0.000229962 8.85686e-05 0.000152066 8.71879e-05 0.000121216 0.000554437 0.000113435 0.061248 0.063498
0.064623 0.000302674 0.000596582 0.000273423 0.000136566 0.00027559 0.000124267 0.000830692 0.00187818 0.000751268 0.00019789 0.000251503 0.000183468 0.000558137 0.00133307 0.000510015 0.063498 0.065748
0.066873 0.000893941 0.00103912 0.000779934 0.000494558 0.000649259 0.000410375 0.00216349 0.00202704 0.00192889 0.000620214 0.000769866 0.000535453 0.00156129 0.00155243 0.00137261 0.065748 0.067998
0.069123 0.00222308 0.00118873 0.00178586 0.00132022 0.000929167 0.00102562 0.00509307 0.00229851 0.00420905 0.00150691 0.000752809 0.00121967 0.00396912 0.00193282 0.00324539 0.067998 0.070248
0.071373 0.00374279 0.00229479 0.0026554 0.00245019 0.00173326 0.00170352 0.00785166 0.00438653 0.00573359 0.00238013 0.00154876 0.0017141 0.00706497 0.00362711 0.00509959 0.070248 0.072498
0.073623 0.00588692 0.00411179 0.00355987 0.00397531 0.00261695 0.00253024 0.0119635 0.00798937 0.00731835 0.00415125 0.00250383 0.0027572 0.0101185 0.00644618 0.0061181 0.072498 0.074748
0.075873 0.00916263 0.00642825 0.00531923 0.00619147 0.00434956 0.00358393 0.0186073 0.0103494 0.0109299 0.00677798 0.0051124 0.00412602 0.0149765 0.0082737 0.00875974 0.074748 0.076998
0.078123 0.0133522 0.00994061 0.00723858 0.00902491 0.00626702 0.00507453 0.0271076 0.0162873 0.0145082 0.0098399 0.00709484 0.00549471 0.0219152 0.0127661 0.011933 0.076998 0.079248
0.080373 0.0181268 0.0125839 0.00906649 0.0131719 0.00919525 0.00683685 0.0338771 0.0228611 0.0170715 0.0139594 0.0105906 0.00724161 0.028287 0.0176666 0.014443 0.079248 0.081498
0.082904 0.0221632 0.0148072 0.0105881 0.0162313 0.0107531 0.00777097 0.0410193 0.0263803 0.0193826 0.0179116 0.0120302 0.0090308 0.0325285 0.0198931 0.0151751 0.081498 0.084311
0.085998 0.0340201 0.0210746 0.013564 0.0251631 0.0168895 0.00993918 0.0621743 0.0363692 0.0268714 0.02827 0.0177649 0.011805 0.0480389 0.028609 0.0192148 0.084311 0.087685
0.089373 0.048917 0.0267296 0.0168465 0.0366358 0.0229083 0.0131435 0.0879561 0.0421453 0.0315705 0.0413151 0.022911 0.0157243 0.0674505 0.0341798 0.0239835 0.087685 0.091061
0.092748 0.066929 0.0338601 0.0206667 0.0515752 0.0287103 0.0175957 0.115735 0.0519859 0.035329 0.0551172 0.0297406 0.0184907 0.0957265 0.0406122 0.0309285 0.091061 0.094435
0.096123 0.0850403 0.0436906 0.0247292 0.0655885 0.0337442 0.0211896 0.146873 0.0667313 0.0432912 0.0714072 0.03861 0.0222768 0.118278 0.0536129 0.0334028 0.094435 0.097811
0.099498 0.105739 0.0495991 0.0293931 0.0832119 0.0386133 0.0260292 0.177347 0.074275 0.0472113 0.0888562 0.0413911 0.0268783 0.146899 0.0597157 0.0399559 0.097811 0.101186
0.102873 0.129333 0.0531623 0.0342856 0.100435 0.0430066 0.0279969 0.221195 0.0866938 0.0514594 0.110245 0.0444094 0.0320319 0.17587 0.0671809 0.0428187 0.101186 0.104560
0.106248 0.152547 0.0565063 0.0369184 0.119254 0.0468486 0.030715 0.258379 0.0862615 0.0592137 0.130645 0.0452329 0.0361193 0.205944 0.0702807 0.0478826 0.104560 0.107936
0.109623 0.177981 0.063797 0.0381022 0.138993 0.0533138 0.0306937 0.301914 0.0980567 0.0635254 0.153463 0.054898 0.0377814 0.237756 0.0769086 0.0474899 0.107936 0.111310
0.112998 0.202412 0.0695845 0.0354551 0.159318 0.0549605 0.0306999 0.339398 0.106204 0.0613772 0.175441 0.0568867 0.0373066 0.268167 0.0817428 0.0455735 0.111310 0.114686
