#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.0044948 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 74725
#Bestfit SF galaxies in bin: 57129
#Bestfit Q galaxies in bin: 17596
#Bestfit central galaxies in bin: 50022
#Bestfit satellite galaxies in bin: 24703
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 2.11087e-09 2.21323e-06 2.11087e-09 0 1.77856e-06 0 8.96426e-09 1.19067e-07 8.96426e-09 0 0 0 6.38526e-09 5.78988e-06 6.38526e-09 0.057873 0.061248
0.062373 1.43042e-06 1.14892e-05 1.38458e-06 1.25881e-06 3.39726e-06 1.25881e-06 1.98759e-06 3.22187e-05 1.98723e-06 1.43766e-06 4.37133e-07 1.43766e-06 1.41576e-06 3.08167e-05 1.41498e-06 0.061248 0.063498
0.064623 2.28352e-05 2.74465e-05 2.11583e-05 1.73421e-05 1.92611e-05 1.66017e-05 4.06695e-05 5.85594e-05 3.93091e-05 1.02202e-05 7.2648e-06 9.71844e-06 4.83798e-05 5.95576e-05 4.5837e-05 0.063498 0.065748
0.066873 6.66851e-05 7.39891e-05 5.7251e-05 6.28616e-05 4.74986e-05 5.71267e-05 7.90986e-05 0.000167072 6.34231e-05 2.27345e-05 1.3333e-05 2.04324e-05 0.000155682 0.000194483 0.000134545 0.065748 0.067998
0.069123 0.000149552 9.28096e-05 0.00012015 0.00012269 7.78049e-05 0.00010059 0.000236764 0.000167312 0.000191036 4.81898e-05 4.30385e-05 3.78523e-05 0.000354803 0.000150596 0.000295653 0.067998 0.070248
0.071373 0.00031096 0.000207536 0.000220713 0.000235498 0.000182909 0.000164584 0.000555962 0.000376213 0.000392809 0.000127159 0.000106318 8.29291e-05 0.000683144 0.000358882 0.000519441 0.070248 0.072498
0.073623 0.000563747 0.000360222 0.000374908 0.000447242 0.00032951 0.000284121 0.000942003 0.000542859 0.00065885 0.000325764 0.00016645 0.000221136 0.00104565 0.000674298 0.000699432 0.072498 0.074748
0.075873 0.000874549 0.000691289 0.000538391 0.000702712 0.000590939 0.000424625 0.00143245 0.0009984 0.000887584 0.000480434 0.000414239 0.000288523 0.00167261 0.00098918 0.00108899 0.074748 0.076998
0.078123 0.00141447 0.00112846 0.000796022 0.00118422 0.000957585 0.00068345 0.00216203 0.0016879 0.00115781 0.000903655 0.000705954 0.000509963 0.00244884 0.00181465 0.00140075 0.076998 0.079248
