#Peak halo mass range: 9.125 < log10(Mh/Msun) < 9.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.25656e+06
#Bestfit SF halos in bin: 1.25656e+06
#Bestfit Q halos in bin: 0
#Bestfit central halos in bin: 1.24084e+06
#Bestfit satellite halos in bin: 15713
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 2.42202e-09 5.46504e-09 1.95885e-09 2.42202e-09 5.43084e-09 1.97194e-09 0 0 0 2.45269e-09 5.53434e-09 1.98364e-09 0 0 0 0.074748 0.076998
0.078123 1.59507e-08 3.01439e-08 1.14036e-08 1.59507e-08 3.03199e-08 1.10914e-08 0 0 0 1.61526e-08 3.05266e-08 1.1548e-08 0 0 0 0.076998 0.079248
0.080373 3.50224e-08 5.59967e-08 2.32568e-08 3.50224e-08 5.59967e-08 2.35368e-08 0 0 0 3.54659e-08 5.67063e-08 2.35512e-08 0 0 0 0.079248 0.081498
0.082904 1.00362e-07 1.48589e-07 6.71213e-08 1.00362e-07 1.48589e-07 6.71213e-08 0 0 0 1.01633e-07 1.50477e-07 6.79705e-08 0 0 0 0.081498 0.084311
0.085998 2.95706e-07 4.54742e-07 1.84594e-07 2.95706e-07 3.71169e-07 1.84594e-07 0 0 0 2.92438e-07 4.47323e-07 1.82494e-07 5.5379e-07 1.01965e-06 3.55184e-07 0.084311 0.087685
0.089373 5.31683e-07 8.4199e-07 3.23106e-07 5.31683e-07 6.95975e-07 3.23106e-07 0 0 0 5.10555e-07 7.96645e-07 3.09485e-07 2.20014e-06 4.17134e-06 1.37808e-06 0.087685 0.091061
0.092748 1.20996e-06 1.7705e-06 6.86479e-07 1.20996e-06 1.52963e-06 6.86479e-07 0 0 0 1.19347e-06 1.73501e-06 6.75811e-07 2.51184e-06 4.38179e-06 1.44888e-06 0.091061 0.094435
0.096123 2.38439e-06 3.13833e-06 1.26733e-06 2.38439e-06 2.94076e-06 1.26733e-06 0 0 0 2.35327e-06 3.04977e-06 1.25497e-06 4.84174e-06 9.36865e-06 2.56261e-06 0.094435 0.097811
0.099498 4.73473e-06 6.12338e-06 2.60194e-06 4.73473e-06 5.96449e-06 2.60189e-06 0 0 0 4.63328e-06 5.97664e-06 2.54049e-06 1.27456e-05 2.11952e-05 6.31683e-06 0.097811 0.101186
0.102873 8.68842e-06 1.15703e-05 4.38998e-06 8.68842e-06 1.10814e-05 4.38998e-06 0 0 0 8.49425e-06 1.12784e-05 4.30636e-06 2.4022e-05 3.62813e-05 1.14595e-05 0.101186 0.104560
