#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00516155 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 442571
#Bestfit SF galaxies in bin: 427078
#Bestfit Q galaxies in bin: 15493
#Bestfit central galaxies in bin: 335532
#Bestfit satellite galaxies in bin: 107039
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 1.91175e-08 1.23959e-08 1.91175e-08 1.9811e-08 1.07042e-08 1.9811e-08 0 0 0 0 0 0 7.90446e-08 4.18374e-08 7.90446e-08 0.074748 0.076998
0.078123 8.62072e-08 9.5499e-08 8.01415e-08 8.93345e-08 5.72769e-08 8.50519e-08 0 4.27474e-08 0 6.78958e-09 3.40724e-08 4.83305e-09 3.35155e-07 2.63438e-07 3.35155e-07 0.076998 0.079248
0.080373 1.96008e-07 3.90458e-07 1.33042e-07 1.58635e-07 2.70371e-07 1.00006e-07 1.22623e-06 6.59985e-08 1.22623e-06 8.1517e-08 2.28653e-07 4.89918e-08 5.54899e-07 7.05117e-07 4.67455e-07 0.079248 0.081498
0.082904 7.37766e-07 8.56977e-07 5.10981e-07 6.45427e-07 7.28865e-07 4.48573e-07 3.28318e-06 4.88571e-06 3.28318e-06 9.12544e-08 5.14515e-07 3.79332e-08 2.76437e-06 1.64835e-06 2.11383e-06 0.081498 0.084311
0.085998 1.76515e-06 2.98046e-06 9.31195e-07 1.62435e-06 2.36383e-06 9.14067e-07 5.64635e-06 1.71956e-05 3.49239e-06 9.20722e-07 2.21586e-06 4.71914e-07 4.41215e-06 5.55445e-06 2.47131e-06 0.084311 0.087685
0.089373 5.37554e-06 7.99615e-06 2.44397e-06 5.05737e-06 6.9721e-06 2.38814e-06 1.41463e-05 3.21984e-05 7.85991e-06 3.36175e-06 5.20491e-06 1.75292e-06 1.16881e-05 1.54247e-05 5.32757e-06 0.087685 0.091061
0.092748 1.45579e-05 2.0569e-05 5.85236e-06 1.35411e-05 1.82061e-05 5.73803e-06 4.25881e-05 6.26543e-05 1.93469e-05 1.08047e-05 1.41546e-05 5.12546e-06 2.63229e-05 3.60052e-05 9.43872e-06 0.091061 0.094435
0.096123 2.85524e-05 3.82407e-05 9.32561e-06 2.7146e-05 3.75612e-05 9.50837e-06 6.73211e-05 9.51374e-05 3.36666e-05 1.99859e-05 2.92579e-05 7.286e-06 5.54058e-05 7.07561e-05 1.84746e-05 0.094435 0.097811
