#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 314
#Bestfit SF halos in bin: 305
#Bestfit Q halos in bin: 9
#Bestfit central halos in bin: 307
#Bestfit satellite halos in bin: 7
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.10608e-08 0.0155115 1.10552e-08 1.13872e-08 0.0148963 1.13815e-08 0 0 0 1.1313e-08 0.0158652 1.13072e-08 0 0 0 0.000000 0.057873
0.059561 0.00491495 0.0850745 0.00486347 0.00505998 0.085607 0.00500851 0 0.00194197 0 0.00502702 0.0870143 0.00497437 0 0 0 0.057873 0.061248
0.062373 0.0233294 0.175074 0.0225843 0.0236188 0.179261 0.0228737 0.0135243 0.0349372 0.0135243 0.0233436 0.178629 0.0225828 0.0227087 0.00158954 0.0226726 0.061248 0.063498
0.064623 0.0616385 0.290845 0.0562304 0.062683 0.304904 0.0572749 0.0262398 0.0842984 0.0262398 0.0615824 0.29572 0.0560556 0.0640964 0.0190913 0.0638958 0.063498 0.065748
0.066873 0.144687 0.373463 0.126751 0.146778 0.371372 0.128841 0.0738483 0.200759 0.0738483 0.144395 0.36986 0.126178 0.157502 0.553561 0.151372 0.065748 0.067998
0.069123 0.278196 0.444653 0.232791 0.282769 0.44008 0.237433 0.12321 0.396462 0.12321 0.272649 0.437466 0.227285 0.521464 1.01879 0.510625 0.067998 0.070248
0.071373 0.570369 0.470761 0.466341 0.580564 0.454832 0.476537 0.224851 0.690125 0.224851 0.564197 0.478918 0.458733 0.841035 0.0751714 0.797441 0.070248 0.072498
0.073623 0.875816 0.591491 0.67657 0.890817 0.533861 0.691571 0.367448 0.97275 0.367448 0.889341 0.603749 0.686016 0.282668 0.0305247 0.25092 0.072498 0.074748
0.075873 1.15782 0.735813 0.832516 1.18267 0.628658 0.8637 0.315911 2.01969 0.315911 1.17202 0.750958 0.843534 0.535216 -0.0065589 0.458185 0.074748 0.076998
0.078123 1.54561 0.604506 1.07797 1.5761 0.557727 1.10855 0.512369 2.28868 0.512369 1.56968 0.615986 1.09519 0.490131 0.0414855 0.357218 0.076998 0.079248
0.080373 1.81951 0.639691 1.16492 1.85911 0.600088 1.20452 0.477408 2.90959 0.477408 1.84642 0.652019 1.18717 0.639021 0.147696 0.457184 0.079248 0.081498
0.082904 2.21388 0.690567 1.35413 2.25719 0.647255 1.39717 0.746083 2.21825 0.746083 2.24086 0.702325 1.37322 1.0308 0.18851 0.694996 0.081498 0.084311
0.085998 3.337 1.04264 1.89359 3.39467 0.952567 1.95126 1.38267 2.41117 1.38267 3.37503 1.07206 1.92798 1.66895 0.451401 0.81733 0.084311 0.087685
0.089373 4.58819 1.29495 2.38609 4.63987 1.15382 2.48423 2.83665 3.2226 2.83665 4.63582 1.31698 2.44383 2.49918 0.699713 1.03363 0.087685 0.091061
0.092748 5.73762 1.73321 2.69948 5.74844 1.44669 2.7103 5.37094 4.22417 5.37094 5.81254 1.74404 2.77038 2.45195 0.748772 0.863276 0.091061 0.094435
0.096123 8.56368 2.82479 3.84775 8.61696 1.85402 3.91992 6.75814 7.09945 6.75814 8.68513 2.85457 3.91302 3.23753 1.03791 0.978094 0.094435 0.097811
