#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.021137 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 9823
#Bestfit SF galaxies in bin: 9823
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 9371
#Bestfit satellite galaxies in bin: 452
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.75808e-09 4.94934e-05 1.75782e-09 1.75808e-09 4.71605e-05 1.75785e-09 0 0 0 1.84082e-09 3.89045e-05 1.84082e-09 4.26126e-11 0.000131621 4.26126e-11 0.000000 0.057873
0.059561 0.00049749 0.00199043 0.000488827 0.00049749 0.00179039 0.000488827 0 0 0 0.000461534 0.00159097 0.000454738 0.00124295 0.00853413 0.00122585 0.057873 0.061248
0.062373 0.00274022 0.00507298 0.00258436 0.00274022 0.00451218 0.00258436 0 0 0 0.00244404 0.00394115 0.00230101 0.00888079 0.0193175 0.0086637 0.061248 0.063498
0.064623 0.00962662 0.00923884 0.00852487 0.00962662 0.00823716 0.00852487 0 0 0 0.00846774 0.00789578 0.00738865 0.0336528 0.0344828 0.0315312 0.063498 0.065748
0.066873 0.0240724 0.0113651 0.0200701 0.0240724 0.0108304 0.0200701 0 0 0 0.02153 0.0102096 0.017652 0.0767824 0.0424133 0.0688225 0.065748 0.067998
0.069123 0.0506857 0.0145172 0.0394391 0.0506857 0.0110676 0.0394391 0 0 0 0.0454628 0.0131648 0.0348726 0.158969 0.0142844 0.138333 0.067998 0.070248
0.071373 0.0856461 0.0102473 0.0608641 0.0856461 0.00936095 0.0608641 0 0 0 0.0792092 0.0115415 0.0565899 0.219097 0.00219099 0.173394 0.070248 0.072498
0.073623 0.126371 0.0243387 0.0786057 0.126371 0.0211657 0.0786395 0 0 0 0.119497 0.0246459 0.072784 0.268882 0.0173843 0.181915 0.072498 0.074748
0.075873 0.17331 0.0330663 0.0892312 0.17331 0.0297001 0.0892312 0 0 0 0.166955 0.0328916 0.0852595 0.305057 0.0512303 0.170069 0.074748 0.076998
0.078123 0.224457 0.0550188 0.0937527 0.224457 0.0477884 0.0937527 0 0 0 0.218635 0.0545031 0.090656 0.345163 0.0810336 0.145208 0.076998 0.079248
0.080373 0.279599 0.0674623 0.0990931 0.279599 0.053056 0.0990931 0 0 0 0.275981 0.0639261 0.0985097 0.354618 0.116469 0.112566 0.079248 0.081498
0.082904 0.307907 0.0730476 0.0817781 0.307907 0.0614615 0.0834829 0 0 0 0.305627 0.0709344 0.0818604 0.35517 0.122293 0.0760737 0.081498 0.084311
0.085998 0.430857 0.0858642 0.0877567 0.430857 0.0843585 0.0877567 0 0 0 0.429997 0.0855736 0.0873856 0.448686 0.0933675 0.0952543 0.084311 0.087685
0.089373 0.528135 0.0852543 0.0756792 0.528135 0.0866192 0.0756792 0 0 0 0.529549 0.0852295 0.0761218 0.498832 0.0687298 0.0735949 0.087685 0.091061
0.092748 0.626116 0.101328 0.0749755 0.626116 0.119002 0.0749755 0 0 0 0.632584 0.102925 0.0732391 0.492032 0.0787657 0.069471 0.091061 0.094435
0.096123 0.701464 0.140213 0.0834523 0.701464 0.150538 0.078 0 0 0 0.713568 0.141023 0.0876436 0.450528 0.0963418 0.0557814 0.094435 0.097811
0.099498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.097811 0.101186
0.102873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101186 0.104560
0.106248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104560 0.107936
