#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0155069 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 75203
#Bestfit SF galaxies in bin: 74362
#Bestfit Q galaxies in bin: 841
#Bestfit central galaxies in bin: 55065
#Bestfit satellite galaxies in bin: 20138
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.9544e-10 0 0 6.95458e-10 0 0 0 0 0 2.19151e-10 0 0 0 0 0.000000 0.057873
0.059561 8.51479e-06 6.97068e-05 8.33784e-06 8.61108e-06 6.69942e-05 8.43388e-06 0 7.06531e-05 0 8.62954e-06 2.51094e-05 8.59921e-06 8.201e-06 0.000165914 7.91124e-06 0.057873 0.061248
0.062373 5.73383e-05 0.000240725 5.42718e-05 5.7027e-05 0.00022828 5.3959e-05 8.48649e-05 0.000395058 8.48649e-05 4.65235e-05 0.00016807 4.43242e-05 8.69101e-05 0.00041067 8.15173e-05 0.061248 0.063498
0.064623 0.000246339 0.00038503 0.000219087 0.000245724 0.000349823 0.000218278 0.000300722 0.00127705 0.000300722 0.000226228 0.000159427 0.000209002 0.000301333 0.000889907 0.000255375 0.063498 0.065748
0.066873 0.000659013 0.000506192 0.000572132 0.000649076 0.000514783 0.00056537 0.00153757 0.00147607 0.00153757 0.000560326 0.000348114 0.000499082 0.000928858 0.000974926 0.00078482 0.065748 0.067998
0.069123 0.00144318 0.00100286 0.00115074 0.00141554 0.000952391 0.00112562 0.00388746 0.0030249 0.00371913 0.00117509 0.000545413 0.000956868 0.00217626 0.00168494 0.00170576 0.067998 0.070248
0.071373 0.00266376 0.00175469 0.0019519 0.00260115 0.00160235 0.00189453 0.00819954 0.00626865 0.00740077 0.00211769 0.00100281 0.00156756 0.00415692 0.00326281 0.00297321 0.070248 0.072498
0.073623 0.00444282 0.00290869 0.00289268 0.00438695 0.00268395 0.00287441 0.00938304 0.0137493 0.00685256 0.00357797 0.00187504 0.00239498 0.00680763 0.00493535 0.00427843 0.072498 0.074748
0.075873 0.00647156 0.00506646 0.00391916 0.00640994 0.00482453 0.00386932 0.01192 0.0269811 0.00727198 0.00529109 0.00355018 0.00326311 0.00969942 0.00849326 0.00566508 0.074748 0.076998
0.078123 0.00920224 0.00769169 0.00509227 0.00911493 0.0070475 0.00503244 0.0169223 0.0312854 0.00914628 0.00763734 0.00584496 0.00426106 0.0134813 0.0120371 0.00732725 0.076998 0.079248
