#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.00350589 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 109168
#Bestfit SF galaxies in bin: 98507
#Bestfit Q galaxies in bin: 10661
#Bestfit central galaxies in bin: 71947
#Bestfit satellite galaxies in bin: 37221
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 1.57605e-06 3.0991e-07 1.57605e-06 1.74662e-06 2.20595e-07 1.74662e-06 0 7.15659e-07 0 0 0 0 4.6225e-06 3.79868e-07 4.6225e-06 0.057873 0.061248
0.062373 1.24526e-06 4.68909e-06 1.24526e-06 1.38003e-06 4.70172e-06 1.38003e-06 0 1.68949e-06 0 0 0 0 3.65231e-06 1.30207e-05 3.65231e-06 0.061248 0.063498
0.064623 4.06094e-06 8.63591e-06 3.71655e-06 4.15604e-06 9.33043e-06 3.80256e-06 3.18225e-06 4.42169e-06 3.09264e-06 8.95129e-07 9.48942e-07 8.56906e-07 1.01804e-05 2.10539e-05 9.33603e-06 0.063498 0.065748
0.066873 1.72014e-05 1.48704e-05 1.47826e-05 1.86427e-05 7.4614e-06 1.65321e-05 3.88426e-06 6.34153e-05 1.04404e-06 1.39344e-06 5.62793e-06 9.20536e-07 4.77577e-05 2.03201e-05 4.29743e-05 0.065748 0.067998
0.069123 2.86024e-05 4.28162e-05 1.95615e-05 2.9742e-05 2.40286e-05 2.22534e-05 1.80717e-05 0.000157222 1.11892e-06 8.69332e-06 1.16035e-05 5.80788e-06 6.70859e-05 8.24838e-05 4.85161e-05 0.067998 0.070248
0.071373 5.21714e-05 8.13857e-05 3.08e-05 5.03807e-05 6.19245e-05 3.29268e-05 6.87174e-05 0.000266751 2.06207e-05 2.71716e-05 3.0189e-05 1.79504e-05 0.000100495 0.000169011 5.72142e-05 0.070248 0.072498
0.073623 0.000118187 0.000160294 6.67995e-05 0.000108562 0.000139949 6.44143e-05 0.000207128 0.000429173 0.000100945 6.78375e-05 6.70157e-05 4.10673e-05 0.000215512 0.000289056 0.000121002 0.072498 0.074748
0.075873 0.000233995 0.00031621 0.000121699 0.000220714 0.000262485 0.000122546 0.000356714 0.000788945 0.00013327 0.000149963 0.000143361 8.81525e-05 0.000396427 0.000553391 0.000210515 0.074748 0.076998
0.078123 0.000406594 0.000478483 0.000194859 0.000372094 0.000374259 0.000193144 0.000725366 0.00134819 0.000238947 0.000241806 0.000229751 0.000132903 0.000725123 0.000830377 0.00035775 0.076998 0.079248
0.080373 0.000717661 0.000796273 0.000338612 0.000646024 0.000676214 0.000310552 0.00137959 0.00186509 0.000643621 0.000466213 0.000413155 0.000232916 0.0012037 0.00128578 0.000553904 0.079248 0.081498
0.082904 0.00113459 0.00115403 0.000517565 0.00102543 0.000983324 0.000467448 0.00214322 0.00250579 0.00090847 0.000780497 0.000621897 0.000366987 0.00181903 0.00193743 0.000812837 0.081498 0.084311
0.085998 0.0021047 0.00195269 0.000813672 0.00182406 0.0018134 0.000722835 0.00469771 0.0039903 0.00159638 0.00144294 0.00128632 0.000602978 0.00338385 0.00332825 0.00128954 0.084311 0.087685
0.089373 0.00342085 0.00320915 0.00118379 0.00314431 0.00291189 0.00116497 0.00597602 0.00596465 0.00172977 0.00247927 0.0020942 0.000983442 0.00524088 0.00488228 0.00179858 0.087685 0.091061
0.092748 0.00525627 0.0045102 0.00164764 0.00481605 0.00405144 0.00155159 0.0093238 0.00843419 0.00266459 0.00387719 0.00312152 0.0013953 0.00792199 0.00673984 0.00241541 0.091061 0.094435
0.096123 0.00753945 0.00598876 0.00240249 0.00697315 0.00555684 0.00225514 0.012772 0.0100113 0.00375088 0.00570451 0.0039297 0.0019183 0.0110863 0.00853185 0.00327169 0.094435 0.097811
0.099498 0.0102525 0.00768764 0.00309847 0.00953334 0.00735188 0.0029059 0.0168974 0.0123532 0.00486463 0.00790594 0.0055921 0.00252713 0.0147883 0.0106443 0.00422135 0.097811 0.101186
