#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0150625 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 867
#Bestfit SF galaxies in bin: 474
#Bestfit Q galaxies in bin: 393
#Bestfit central galaxies in bin: 771
#Bestfit satellite galaxies in bin: 96
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.75404e-10 0.0008761 4.75104e-10 0 1.87942e-05 0 1.04879e-09 0.00154576 1.04879e-09 4.64702e-10 0.000596295 4.64702e-10 5.61353e-10 0.00101515 5.61353e-10 0.000000 0.057873
0.059561 0.00161669 0.0150105 0.00158296 0.000979842 0.00469926 0.000963746 0.00238479 0.0264079 0.00233449 0.00152905 0.0148382 0.00149996 0.00232052 0.0128764 0.00232052 0.057873 0.061248
0.062373 0.00905474 0.0378519 0.00870512 0.00732076 0.0153208 0.00711765 0.0111461 0.0640271 0.0105484 0.00898235 0.0399548 0.00860623 0.00963611 0.0374688 0.00961414 0.061248 0.063498
0.064623 0.0271408 0.100954 0.0242324 0.0191112 0.0306191 0.017926 0.0368253 0.16947 0.0329819 0.0281807 0.103697 0.0250778 0.0187891 0.0792331 0.0177817 0.063498 0.065748
0.066873 0.0669135 0.138031 0.0577537 0.042022 0.0576125 0.0377955 0.0969352 0.213897 0.0828764 0.0704664 0.129543 0.0611045 0.0383791 0.082375 0.0335533 0.065748 0.067998
0.069123 0.141353 0.223734 0.1152 0.0971454 0.0989935 0.0808323 0.194672 0.336702 0.159429 0.141848 0.247906 0.11585 0.13738 0.0676564 0.125261 0.067998 0.070248
0.071373 0.252251 0.166303 0.202408 0.191635 0.0928346 0.156296 0.32536 0.250945 0.261609 0.253738 0.176984 0.201018 0.240307 0.0682773 0.211714 0.070248 0.072498
0.073623 0.357119 0.236136 0.258005 0.270697 0.15188 0.198643 0.461354 0.395028 0.337615 0.361683 0.256345 0.261057 0.320469 0.064653 0.262559 0.072498 0.074748
0.075873 0.482543 0.306096 0.319204 0.398569 0.157834 0.277698 0.583825 0.448532 0.369403 0.476291 0.342296 0.304393 0.532755 0 0.408981 0.074748 0.076998
0.078123 0.60291 0.2191 0.36155 0.493806 0.114142 0.309087 0.734501 0.417351 0.440793 0.60782 0.242689 0.358223 0.563479 0.0188857 0.397713 0.076998 0.079248
0.080373 0.745977 0.22543 0.416098 0.594292 0.13327 0.357536 0.928927 0.462419 0.507909 0.765003 0.239878 0.419453 0.59318 0.0808658 0.368292 0.079248 0.081498
0.082904 0.917409 0.200024 0.506899 0.763716 0.0430459 0.463105 1.10278 0.385547 0.585781 0.950609 0.229953 0.524028 0.650775 0.0969626 0.376786 0.081498 0.084311
0.085998 1.28887 0.279763 0.636311 1.15295 0.107427 0.635095 1.4528 0.623746 0.643701 1.32961 0.290236 0.65476 0.961689 0.174174 0.479137 0.084311 0.087685
0.089373 1.55511 0.36416 0.707429 1.29073 0.142273 0.626154 1.87399 0.813966 0.789517 1.60321 0.381906 0.738461 1.16879 0.277061 0.504421 0.087685 0.091061
0.092748 1.89589 0.448603 0.760453 1.41832 0.247716 0.572063 2.47189 0.699761 0.95704 1.96363 0.432846 0.811154 1.35185 0.360231 0.524351 0.091061 0.094435
0.096123 2.41861 0.498455 0.920637 1.79881 0.271899 0.671777 3.16615 0.75196 1.20126 2.50743 0.482247 0.959067 1.70524 0.470481 0.605886 0.094435 0.097811
0.099498 2.96592 0.481361 1.10319 2.18495 0.269129 0.765943 3.90786 0.806409 1.45629 3.06868 0.438299 1.11595 2.14063 0.605725 0.736093 0.097811 0.101186
0.102873 3.59436 0.432365 1.23154 2.662 0.213 0.905917 4.71888 0.854236 1.64149 3.72279 0.424419 1.2862 2.56284 0.476599 0.904199 0.101186 0.104560
0.106248 4.27444 0.696821 1.40218 3.06204 0.542152 0.919849 5.73673 1.00063 1.9581 4.42847 0.668944 1.43828 3.03736 1.10297 0.875611 0.104560 0.107936
