#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00249465 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 503238
#Bestfit SF galaxies in bin: 492818
#Bestfit Q galaxies in bin: 10420
#Bestfit central galaxies in bin: 386940
#Bestfit satellite galaxies in bin: 116298
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 2.10298e-08 0 0 1.60048e-08 0 0 0 0 0 8.10385e-09 0 0 5.47847e-08 0 0.076998 0.079248
0.080373 4.87419e-08 8.48183e-08 1.77961e-08 4.97725e-08 7.75226e-08 1.81681e-08 0 0 0 6.33917e-08 5.79499e-08 4.84114e-08 0 2.39245e-07 -1.61605e-09 0.079248 0.081498
0.082904 2.70083e-07 3.88105e-07 9.4179e-08 2.75794e-07 3.4005e-07 9.2971e-08 0 0 0 8.09619e-08 1.20038e-07 4.35088e-08 8.99317e-07 1.09654e-06 3.92932e-07 0.081498 0.084311
0.085998 8.80699e-07 1.56466e-06 1.87488e-07 7.83881e-07 1.59229e-06 1.28681e-07 5.45978e-06 9.94826e-07 5.45978e-06 5.42708e-07 7.74451e-07 2.42803e-07 2.00524e-06 4.9746e-06 6.83462e-07 0.084311 0.087685
0.089373 2.19387e-06 3.08246e-06 7.33816e-07 1.95332e-06 2.93346e-06 6.02246e-07 1.35705e-05 8.90449e-06 1.20796e-05 1.38981e-06 1.91576e-06 6.11654e-07 4.86906e-06 6.62662e-06 1.53732e-06 0.087685 0.091061
0.092748 7.33719e-06 7.84231e-06 2.85035e-06 6.67545e-06 8.34864e-06 2.45688e-06 3.86343e-05 -2.20597e-08 3.42194e-05 5.90634e-06 6.47393e-06 2.46293e-06 1.20978e-05 1.36288e-05 5.17791e-06 0.091061 0.094435
0.096123 1.34099e-05 1.72303e-05 3.83849e-06 1.23483e-05 1.73566e-05 3.80607e-06 6.362e-05 3.24755e-05 4.29587e-05 1.0475e-05 1.40121e-05 3.43261e-06 2.31748e-05 2.78563e-05 6.86883e-06 0.094435 0.097811
0.099498 2.79637e-05 3.49566e-05 8.24346e-06 2.64648e-05 3.46152e-05 8.04281e-06 9.88544e-05 8.56842e-05 4.60052e-05 2.01456e-05 2.69591e-05 6.13723e-06 5.39758e-05 5.71712e-05 1.63426e-05 0.097811 0.101186
