#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.0135808 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3769
#Bestfit SF galaxies in bin: 2066
#Bestfit Q galaxies in bin: 1703
#Bestfit central galaxies in bin: 3205
#Bestfit satellite galaxies in bin: 564
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.10156e-08 0.00114964 1.10137e-08 5.63894e-13 0.000451717 5.63893e-13 2.43786e-08 0.00189846 2.43745e-08 1.29528e-08 0.00112564 1.29505e-08 7.47787e-12 0.00138987 7.47787e-12 0.000000 0.057873
0.059561 0.00120954 0.0164513 0.0012006 0.000507946 0.00455293 0.000503151 0.00206068 0.0336498 0.00205311 0.0012517 0.0178268 0.00124195 0.00096997 0.0160439 0.000968561 0.057873 0.061248
0.062373 0.00627664 0.0348539 0.00600103 0.00271265 0.00700837 0.00260744 0.0106003 0.0647694 0.0102085 0.00658461 0.0350191 0.00630012 0.00452659 0.0337397 0.00435268 0.061248 0.063498
0.064623 0.0174735 0.0588302 0.0153962 0.00805039 0.0155524 0.0072836 0.0289051 0.11542 0.0261363 0.0184481 0.059111 0.0165239 0.011935 0.0824335 0.0102844 0.063498 0.065748
0.066873 0.0433456 0.0729404 0.036982 0.019315 0.0378797 0.0162176 0.0724985 0.134345 0.0621931 0.0456583 0.0674527 0.0391242 0.0302038 0.100302 0.0251465 0.065748 0.067998
0.069123 0.089532 0.0803089 0.0744674 0.0406909 0.0434585 0.0329762 0.148784 0.132697 0.12663 0.0941531 0.079557 0.0782698 0.063272 0.0968059 0.0509816 0.067998 0.070248
0.071373 0.152898 0.0733349 0.120669 0.073792 0.0374562 0.0568951 0.248867 0.106601 0.19959 0.159325 0.0708856 0.126044 0.116377 0.0766208 0.088513 0.070248 0.072498
0.073623 0.22891 0.107695 0.167265 0.113856 0.0504958 0.0810305 0.368488 0.138705 0.278567 0.239864 0.105451 0.176908 0.16666 0.102919 0.118427 0.072498 0.074748
0.075873 0.322976 0.128347 0.219002 0.163796 0.0648783 0.106073 0.516085 0.209955 0.356464 0.333878 0.118123 0.226707 0.261024 0.148335 0.176653 0.074748 0.076998
0.078123 0.42524 0.135339 0.259682 0.203421 0.0909744 0.11624 0.69434 0.196856 0.444373 0.436531 0.137877 0.266089 0.361077 0.141915 0.218579 0.076998 0.079248
0.080373 0.530736 0.169146 0.289276 0.268923 0.123086 0.135344 0.848356 0.232521 0.496136 0.546298 0.178479 0.296989 0.442304 0.17039 0.2454 0.079248 0.081498
0.082904 0.619322 0.161691 0.318764 0.33145 0.123848 0.163704 0.968555 0.238566 0.532742 0.635536 0.179762 0.319546 0.527182 0.0972165 0.288946 0.081498 0.084311
0.085998 0.874565 0.236926 0.408976 0.473671 0.177134 0.209862 1.36091 0.290332 0.68064 0.909825 0.245889 0.422506 0.674198 0.172107 0.310697 0.084311 0.087685
0.089373 1.11131 0.260367 0.467758 0.610897 0.216451 0.242397 1.71839 0.338956 0.788399 1.14708 0.276923 0.482283 0.90806 0.169928 0.393777 0.087685 0.091061
0.092748 1.34442 0.327041 0.487575 0.744771 0.252855 0.257513 2.07189 0.481383 0.835118 1.3838 0.347564 0.48086 1.12065 0.179587 0.469448 0.091061 0.094435
0.096123 1.72473 0.28863 0.604073 0.950386 0.300209 0.312055 2.66413 0.397284 1.03076 1.76345 0.313413 0.609587 1.50469 0.227126 0.602463 0.094435 0.097811
0.099498 2.18764 0.271193 0.771746 1.16805 0.311296 0.349707 3.42455 0.380108 1.32595 2.21811 0.291902 0.751753 2.01447 0.126223 0.818435 0.097811 0.101186
0.102873 2.61316 0.302507 0.903992 1.38567 0.327378 0.375896 4.10229 0.382439 1.56413 2.6643 0.339426 0.914626 2.32257 0.168817 0.884186 0.101186 0.104560
0.106248 3.15538 0.287285 1.04661 1.72435 0.298428 0.476972 4.89145 0.258914 1.84351 3.1962 0.315776 1.06134 2.92346 0.197701 1.05328 0.104560 0.107936
0.109623 3.73183 0.281707 1.1806 1.96728 0.294653 0.543928 5.87248 0.298454 2.10236 3.74515 0.294672 1.17953 3.65609 0.231248 1.30154 0.107936 0.111310
0.112998 4.29564 0.263235 1.28875 2.29563 0.310622 0.557204 6.72195 0.272771 2.32517 4.36936 0.290229 1.31473 3.87669 0.379507 1.20902 0.111310 0.114686
0.116373 4.95159 0.342699 1.35547 2.6857 0.467478 0.558818 7.70045 0.351808 2.5431 5.04314 0.379766 1.33993 4.43131 0.401189 1.36953 0.114686 0.118060
0.119748 5.6909 0.388075 1.54213 3.15081 0.436407 0.691917 8.77242 0.411373 2.76626 5.79353 0.414468 1.52473 5.10772 0.305033 1.56544 0.118060 0.121435
0.123123 6.39308 0.410377 1.72904 3.50348 0.457147 0.760809 9.89859 0.335056 3.09992 6.51793 0.393902 1.70457 5.68359 0.137082 1.78955 0.121435 0.124811
0.126498 7.15254 0.484538 1.88306 3.87362 0.452843 0.822424 11.1304 0.410008 3.44843 7.2115 0.585286 1.85226 6.81744 0.0504333 2.22408 0.124811 0.128185
0.129873 7.9661 0.47117 2.05871 4.35018 0.466677 0.968151 12.3528 0.55474 3.63799 7.98817 0.671808 1.98848 7.84071 0.178336 2.39762 0.128185 0.131561
0.133248 8.81555 0.552832 2.26602 4.68842 0.533241 1.01421 13.8224 0.478927 4.14709 8.94241 0.563815 2.25321 8.09466 0.540004 2.33701 0.131561 0.134935
0.137045 9.75728 0.645225 2.45317 5.24215 0.481017 1.20911 15.2348 0.631622 4.56285 9.98712 0.745866 2.49557 8.45118 0.504716 2.31412 0.134935 0.139154
0.141685 11.4313 0.883755 2.91955 5.99207 0.496749 1.30584 18.03 1.18774 5.37011 11.6069 0.800048 2.89692 10.4337 1.20692 2.9977 0.139154 0.144217
0.146748 13.653 0.776867 3.74797 7.32203 0.372254 1.80818 21.3334 1.03553 6.55449 14.0629 0.660346 3.90488 11.3236 1.56943 2.87658 0.144217 0.149279
0.151810 15.3818 0.831333 4.2168 8.1387 0.457497 1.91783 24.1688 0.979963 7.36057 15.5967 0.779501 4.20139 14.161 1.33358 3.99907 0.149279 0.154342
0.156873 17.4414 1.14473 4.66774 9.32362 0.378205 2.34669 27.2895 1.20309 8.43837 17.4955 1.09909 4.50582 17.1342 1.19344 5.35539 0.154342 0.159404
0.161935 19.1209 1.78903 4.82631 10.3644 0.489001 2.39087 29.744 2.54263 8.42924 18.7722 1.77506 4.46353 21.1027 1.04908 7.155 0.159404 0.164467
0.166998 21.5429 1.37963 5.72491 11.4514 0.475415 2.78491 33.7855 2.19704 9.98564 21.1379 1.62695 5.41283 23.8445 0.831967 7.83983 0.164467 0.169529
0.172060 25.1265 1.48708 6.81879 12.6436 0.610553 3.02454 40.2703 2.05879 12.0442 24.3402 1.65559 6.44427 29.5953 1.21657 9.75284 0.169529 0.174591
0.177123 27.9263 1.62876 7.67805 14.139 0.791364 3.53463 44.6523 2.29975 13.3766 27.2365 1.5577 7.23801 31.8461 2.6674 9.32119 0.174591 0.179654
