#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00249465 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 193315
#Bestfit SF galaxies in bin: 176205
#Bestfit Q galaxies in bin: 17110
#Bestfit central galaxies in bin: 128525
#Bestfit satellite galaxies in bin: 64790
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 2.86458e-08 0 0 2.9224e-08 0 0 0 0 0 0 0 0 7.09494e-08 0 0.057873 0.061248
0.062373 0 1.19265e-07 0 0 1.23007e-07 0 0 0 0 0 0 0 0 3.0623e-07 0 0.061248 0.063498
0.064623 0 1.17244e-06 -2.87041e-09 0 1.27977e-06 -3.08386e-09 0 0 0 0 1.58591e-06 -1.51555e-10 0 2.84389e-07 0 0.063498 0.065748
0.066873 2.21171e-07 1.10529e-06 1.69661e-07 2.42648e-07 1.07672e-06 2.10067e-07 0 5.25023e-07 0 0 9.58546e-07 -1.2859e-09 6.59913e-07 1.44088e-06 6.59857e-07 0.065748 0.067998
0.069123 1.68705e-06 2.95378e-06 1.28514e-06 1.69626e-06 2.57463e-06 1.29499e-06 1.59214e-06 5.00604e-06 1.34986e-06 4.01892e-07 3.6902e-06 9.3947e-08 4.23643e-06 8.95228e-07 3.93859e-06 0.067998 0.070248
0.071373 3.19113e-06 7.57444e-06 1.9307e-06 2.87371e-06 6.76317e-06 1.75974e-06 6.46e-06 1.8101e-05 4.55604e-06 1.21164e-06 4.63855e-06 5.42703e-07 7.11787e-06 1.02696e-05 4.98423e-06 0.070248 0.072498
0.073623 8.66806e-06 1.32795e-05 5.4443e-06 7.60211e-06 1.00447e-05 5.06832e-06 1.96456e-05 5.8144e-05 1.00143e-05 2.79563e-06 5.51549e-06 1.80342e-06 2.03173e-05 2.46438e-05 1.36608e-05 0.072498 0.074748
0.075873 1.83072e-05 3.64538e-05 7.76734e-06 1.62774e-05 2.78913e-05 7.74777e-06 3.92108e-05 0.000166958 7.12249e-06 6.22501e-06 1.20547e-05 2.82196e-06 4.2275e-05 7.60261e-05 2.07043e-05 0.074748 0.076998
0.078123 4.14823e-05 7.24984e-05 1.67117e-05 3.52136e-05 5.29965e-05 1.67683e-05 0.00010604 0.000337797 3.76942e-05 1.51083e-05 2.48409e-05 7.15323e-06 9.3801e-05 0.000139458 4.61749e-05 0.076998 0.079248
0.080373 7.36915e-05 0.000124174 2.71513e-05 6.47576e-05 9.24388e-05 2.8205e-05 0.000165695 0.000508362 1.52979e-05 2.79164e-05 4.2489e-05 1.27818e-05 0.000164496 0.000236325 6.78376e-05 0.079248 0.081498
0.082904 0.000143484 0.000153924 6.4289e-05 0.000128263 0.000133079 6.0562e-05 0.000300237 0.000467956 9.34359e-05 5.64618e-05 8.02172e-05 2.27431e-05 0.000316112 0.000256893 0.000162473 0.081498 0.084311
0.085998 0.000303021 0.000333524 0.000116464 0.000268122 0.000303212 0.000106302 0.000662424 0.000796262 0.000242209 0.000136592 0.000155463 5.29449e-05 0.000633168 0.000556012 0.000274276 0.084311 0.087685
0.089373 0.000590034 0.000611424 0.00020184 0.00052721 0.000556808 0.000182285 0.00123703 0.00134981 0.000439562 0.000314421 0.00032423 0.000113772 0.00113677 0.000962246 0.000455155 0.087685 0.091061
0.092748 0.00100644 0.00108955 0.000313384 0.000912064 0.000967156 0.000274043 0.00197837 0.00239511 0.000543474 0.000623069 0.000618829 0.00021628 0.00176694 0.00180943 0.000611155 0.091061 0.094435
0.096123 0.00159795 0.0015733 0.00049816 0.00145741 0.00140897 0.000444284 0.00304526 0.00336908 0.000770904 0.00104708 0.000991545 0.000329523 0.00269074 0.00239134 0.000870408 0.094435 0.097811
0.099498 0.0024034 0.002249 0.000698717 0.00220227 0.00210061 0.000624088 0.00447466 0.00415157 0.00118471 0.00166376 0.00151649 0.000498695 0.00387065 0.00324837 0.00119986 0.097811 0.101186
0.102873 0.0033946 0.00295217 0.000882649 0.00311544 0.00274857 0.000821318 0.00626952 0.00535634 0.00160692 0.0024462 0.00208622 0.00068594 0.00527596 0.00437978 0.00153544 0.101186 0.104560
0.106248 0.00471435 0.0040327 0.00104823 0.00431456 0.00384669 0.000955231 0.00883155 0.00690488 0.00213424 0.00351032 0.00290432 0.000880801 0.00710282 0.00525814 0.00178665 0.104560 0.107936
0.109623 0.00598062 0.00523194 0.00124632 0.00553541 0.00488414 0.00108242 0.0105655 0.00838065 0.00221141 0.00460288 0.00364224 0.00101498 0.00871367 0.00645289 0.00199529 0.107936 0.111310
0.112998 0.00727903 0.00609439 0.00129044 0.00678369 0.00579601 0.00121034 0.0123802 0.00901734 0.00211667 0.00570293 0.00452924 0.00115749 0.0104056 0.00759103 0.00202995 0.111310 0.114686
0.116373 0.00847432 0.00666575 0.00130296 0.00792985 0.0065787 0.00129039 0.0140814 0.010329 0.00195143 0.00673819 0.00523778 0.00119212 0.0119183 0.008184 0.0019288 0.114686 0.118060
0.119748 0.00962493 0.00730955 0.00161322 0.00902023 0.00688563 0.00156236 0.0158523 0.0112432 0.00283596 0.00772172 0.00568786 0.00137991 0.0134004 0.00912869 0.00234821 0.118060 0.121435
0.123123 0.0108148 0.00796071 0.00155453 0.0101543 0.00766955 0.00143357 0.0176161 0.0115165 0.00304627 0.00872253 0.00638044 0.00128155 0.0149652 0.00968468 0.0025666 0.121435 0.124811
0.126498 0.0120855 0.00850998 0.00176177 0.011374 0.00839279 0.00160319 0.0194129 0.0121763 0.00280651 0.00988113 0.00691977 0.00166812 0.0164584 0.0103025 0.00247315 0.124811 0.128185
0.129873 0.0134717 0.00920379 0.00173384 0.0127058 0.00893284 0.00162991 0.0213588 0.0136786 0.00263977 0.0110743 0.00762226 0.00154652 0.0182275 0.0110948 0.00252601 0.128185 0.131561
0.133248 0.0147992 0.00951163 0.00153094 0.0139998 0.00931353 0.00147353 0.0230314 0.0136661 0.00241282 0.0122819 0.00784435 0.00153695 0.0197928 0.0115418 0.00231777 0.131561 0.134935
0.137045 0.0161719 0.0101308 0.0014093 0.0153419 0.00976088 0.00132268 0.0247202 0.0147016 0.00249845 0.0135608 0.00845892 0.00147551 0.0213517 0.0125376 0.00230016 0.134935 0.139154
0.141685 0.0181866 0.0111361 0.0015897 0.0172973 0.0107161 0.00143828 0.0273445 0.0159405 0.00299875 0.0153865 0.00873575 0.00144647 0.0237412 0.012908 0.00265689 0.139154 0.144217
0.146748 0.0198896 0.0119617 0.00154428 0.018953 0.0113773 0.00141405 0.0295356 0.0161122 0.00280131 0.016983 0.0100063 0.00151384 0.0256556 0.013839 0.00244568 0.144217 0.149279
0.151810 0.021468 0.0123907 0.00161219 0.0204931 0.0118724 0.00187316 0.0315071 0.016562 0.00271074 0.0185017 0.0103228 0.00165532 0.0273522 0.0143786 0.00217781 0.149279 0.154342
0.156873 0.0225785 0.0122919 0.00190393 0.0215342 0.0117869 0.00193386 0.0333327 0.0153705 0.00339367 0.0195199 0.010399 0.00196377 0.0286459 0.0134865 0.00229686 0.154342 0.159404
0.161935 0.0233232 0.0119063 0.00190323 0.0222644 0.0114255 0.00203808 0.0342273 0.0148565 0.00339537 0.0203094 0.00984648 0.00208188 0.0293018 0.0131854 0.00237842 0.159404 0.164467
0.166998 0.0240141 0.0112458 0.00215858 0.0229018 0.0107842 0.00202514 0.0354688 0.0142399 0.00382446 0.0208698 0.00928184 0.00217846 0.0302514 0.0128484 0.00275846 0.164467 0.169529
