#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of 0.00138343 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5076
#Bestfit SF galaxies in bin: 885
#Bestfit Q galaxies in bin: 4191
#Bestfit central galaxies in bin: 4219
#Bestfit satellite galaxies in bin: 857
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.72114e-09 0.00182937 8.71783e-09 3.36805e-08 0.00191024 3.36801e-08 3.45057e-09 0.00179441 3.44756e-09 1.04548e-08 0.00192623 1.04511e-08 1.8624e-10 0.000379737 1.86238e-10 0.000000 0.057873
0.059561 0.000805901 0.0169395 0.0007974 0.000212679 0.0228753 0.00021013 0.000931169 0.0161429 0.000921786 0.000618115 0.0185313 0.000609408 0.00173036 0.0153332 0.00172438 0.057873 0.061248
0.062373 0.00626763 0.030627 0.00597405 0.00232497 0.0304179 0.00215671 0.00710018 0.0311987 0.00678031 0.0056681 0.0331073 0.00535675 0.00921906 0.0174709 0.00894675 0.061248 0.063498
0.064623 0.0192482 0.0652147 0.0172792 0.0112107 0.0385549 0.00969668 0.0209454 0.066752 0.0189461 0.0182206 0.0703116 0.0162178 0.0243069 0.0423222 0.0224553 0.063498 0.065748
0.066873 0.0476819 0.0822165 0.0409698 0.0262984 0.0531512 0.0221639 0.0521974 0.0892774 0.0448661 0.0464141 0.0858199 0.0396686 0.0539235 0.0939262 0.0460463 0.065748 0.067998
0.069123 0.100507 0.0835474 0.0814163 0.0596741 0.037916 0.049345 0.109129 0.0928488 0.0884319 0.0962757 0.0781269 0.0784986 0.121336 0.12399 0.100438 0.067998 0.070248
0.071373 0.166353 0.0799707 0.127988 0.101444 0.0334879 0.0812289 0.180059 0.0901583 0.140104 0.162292 0.0803955 0.124471 0.186344 0.0813602 0.146214 0.070248 0.072498
0.073623 0.245352 0.116551 0.169455 0.140696 0.0714322 0.0993212 0.267452 0.123325 0.185406 0.24071 0.120283 0.160333 0.268204 0.0937746 0.198176 0.072498 0.074748
0.075873 0.345276 0.151285 0.209598 0.200132 0.0916888 0.128028 0.375926 0.147439 0.231612 0.338556 0.152188 0.202595 0.378358 0.11544 0.250986 0.074748 0.076998
0.078123 0.479712 0.193917 0.27077 0.287184 0.124166 0.164195 0.520367 0.190667 0.298169 0.474318 0.189273 0.263052 0.506264 0.143595 0.315834 0.076998 0.079248
0.080373 0.598783 0.26341 0.305583 0.341084 0.185381 0.164363 0.653201 0.275188 0.341074 0.585712 0.248675 0.29331 0.663134 0.222574 0.379329 0.079248 0.081498
0.082904 0.700313 0.253738 0.352293 0.393906 0.163665 0.199253 0.765016 0.249405 0.38867 0.694338 0.259313 0.345042 0.72973 0.235879 0.384311 0.081498 0.084311
0.085998 1.00304 0.317543 0.433795 0.567521 0.243503 0.244894 1.09501 0.339124 0.480174 1.00184 0.307096 0.433068 1.00895 0.329022 0.447496 0.084311 0.087685
0.089373 1.30505 0.383293 0.546697 0.76906 0.306075 0.287748 1.41824 0.397468 0.59096 1.29986 0.412017 0.532692 1.33061 0.39816 0.572116 0.087685 0.091061
0.092748 1.69107 0.470699 0.637299 1.04413 0.282976 0.377925 1.82768 0.478337 0.708831 1.66048 0.498904 0.608488 1.84166 0.299215 0.81051 0.091061 0.094435
0.096123 2.11321 0.507279 0.708718 1.29156 0.398434 0.381912 2.28672 0.543536 0.769179 2.09573 0.620882 0.687584 2.19927 0.518493 0.843631 0.094435 0.097811
0.099498 2.67007 0.605942 0.813719 1.67834 0.463519 0.486126 2.87948 0.564004 0.92222 2.64732 0.693915 0.771856 2.78203 0.563773 1.0056 0.097811 0.101186
0.102873 3.29445 0.634139 0.925961 2.10282 0.494177 0.637951 3.54609 0.614584 1.05726 3.27261 0.692814 0.897398 3.40201 0.413522 1.1764 0.101186 0.104560
0.106248 3.88319 0.608958 1.05894 2.31104 0.683471 0.536224 4.21518 0.586231 1.22284 3.81475 0.700684 0.979732 4.22014 0.316352 1.42783 0.104560 0.107936
0.109623 4.64739 0.57522 1.21324 2.6521 0.823195 0.512775 5.06872 0.497917 1.44181 4.5827 0.646247 1.12633 4.96581 0.241088 1.68445 0.107936 0.111310
0.112998 5.17728 0.647468 1.23744 3.02569 0.841632 0.531 5.63162 0.692767 1.36185 5.14196 0.741203 1.20715 5.35112 0.396319 1.55753 0.111310 0.114686
0.116373 5.88599 0.686004 1.3055 3.45673 0.950462 0.585115 6.39897 0.756227 1.49121 5.87688 0.686359 1.24966 5.93082 0.513386 1.53666 0.114686 0.118060
0.119748 6.76435 0.686477 1.4795 3.83116 1.01869 0.65537 7.38375 0.740531 1.70038 6.78009 0.767647 1.4299 6.6869 0.501082 1.73513 0.118060 0.121435
0.123123 7.63439 0.687872 1.63845 4.40351 0.959925 0.838185 8.31665 0.667063 1.84114 7.60301 0.717955 1.53823 7.78887 0.415682 2.14404 0.121435 0.124811
0.126498 8.46161 0.773704 1.76285 4.64749 1.20013 0.730562 9.26703 0.793464 2.10897 8.38804 0.805893 1.63535 8.82381 0.346631 2.40991 0.124811 0.128185
0.129873 9.36604 0.832237 1.8782 5.11623 1.24167 0.849705 10.2635 0.842339 2.2626 9.23905 0.868906 1.73324 9.9912 0.284303 2.78492 0.128185 0.131561
0.133248 10.2496 0.936136 1.98939 5.86618 1.2208 1.00868 11.1752 0.868391 2.31917 10.1198 0.973985 1.79584 10.8882 0.502417 2.73199 0.131561 0.134935
0.137045 11.2917 0.97639 2.10998 6.88056 1.12163 1.12172 12.2231 1.01142 2.55499 11.1367 1.05467 1.96005 12.0546 0.469618 2.97995 0.134935 0.139154
0.141685 13.0379 0.837258 2.47964 8.03579 1.13048 1.39299 14.0942 0.879346 3.04846 12.7915 1.04127 2.20285 14.2513 0.0881098 4.01016 0.139154 0.144217
0.146748 14.8417 0.911423 2.79459 8.1132 1.48806 1.18956 16.2625 0.943342 3.56182 14.5453 1.06833 2.48776 16.301 0.416803 4.29119 0.144217 0.149279
0.151810 16.445 0.911235 3.18297 8.80017 1.61265 1.33554 18.0593 0.970827 4.0263 15.9427 1.21041 2.80836 18.9174 0.130762 5.27943 0.149279 0.154342
0.156873 18.3185 1.15025 3.53836 9.99373 1.61562 1.58885 20.0764 1.24344 4.45152 17.7596 1.40783 3.21057 21.0698 0.973816 5.58126 0.154342 0.159404
0.161935 19.7687 1.30738 3.78827 10.9288 1.63581 1.82937 21.6354 1.39712 4.71975 19.1228 1.53386 3.59077 22.9483 1.19283 5.61712 0.159404 0.164467
0.166998 21.6985 1.29885 4.33165 12.3894 1.37687 2.2638 23.6643 1.43506 5.17595 21.2527 1.40807 4.15295 23.8934 1.20765 6.02084 0.164467 0.169529
0.172060 24.4532 1.08541 5.24142 14.3965 1.40646 2.94591 26.5769 1.12171 6.41014 24.0553 1.36895 4.89951 26.4123 0.336192 7.57738 0.169529 0.174591
0.177123 27.41 1.19395 5.98998 15.89 1.43998 2.98346 29.8427 1.45911 7.38348 27.0227 1.50789 5.61672 29.3168 0.399288 8.33496 0.174591 0.179654
0.182185 30.1258 1.77973 6.87569 17.0365 1.82724 2.98874 32.8898 2.18532 8.40001 29.7516 1.80285 6.28315 31.9675 0.741831 8.97121 0.179654 0.184716
0.187248 32.3899 2.00413 7.41429 18.6595 1.62759 3.59923 35.2893 2.57483 9.07419 32.0749 1.93855 7.0139 33.9408 1.7458 9.06617 0.184716 0.189779
0.192310 35.1954 2.4365 7.95425 21.1589 1.46562 4.17924 38.1595 3.0884 9.53367 34.7866 2.24516 7.6983 37.2077 1.87978 9.62975 0.189779 0.194842
0.197373 38.1839 2.8935 8.52973 22.809 1.58477 4.53899 41.4306 3.82292 10.3775 37.499 3.10337 8.02366 41.5556 2.23246 10.825 0.194842 0.199904
0.202435 40.8426 3.67154 8.84603 23.4812 2.21159 3.99577 44.5087 4.71898 10.9832 39.8996 3.70617 8.7087 45.4851 2.71048 11.6487 0.199904 0.204967
0.207498 43.5069 4.48928 9.19192 24.9671 2.77686 3.48181 47.4218 5.31568 11.5741 42.2571 4.48875 8.73322 49.6593 3.28444 13.1844 0.204967 0.210029
0.212560 46.7423 5.35808 9.23919 27.3649 3.66335 3.41687 50.8341 6.48236 11.6575 45.3475 5.46697 8.97441 53.6086 4.4481 14.1571 0.210029 0.215091
0.217623 49.1457 6.26092 9.6293 28.5317 4.30558 3.03677 53.4986 7.3471 11.5726 47.5808 6.52048 8.97675 56.8493 5.87129 13.4949 0.215091 0.220154
0.222685 51.0575 8.04711 9.14473 30.0929 4.45856 3.03694 55.4846 9.31359 11.3743 49.1676 7.8294 8.52576 60.3618 7.60646 13.3121 0.220154 0.225217
0.227748 53.0095 8.90411 9.18104 31.1787 4.98619 3.15467 57.6195 10.4645 11.499 51.1603 8.35215 8.78723 62.113 9.50999 12.5721 0.225217 0.230279
0.232810 55.4715 9.01318 9.50639 33.3728 4.65934 3.59233 60.1381 11.3889 11.3562 53.4263 9.25246 8.63302 65.5399 9.74511 13.0381 0.230279 0.235342
0.237873 57.9679 10.0329 9.19913 34.8525 5.97567 3.15537 62.8491 11.8135 11.5953 56.1573 9.86519 8.55619 66.8816 9.91075 12.5802 0.235342 0.240404
0.242935 60.8788 10.5615 9.51411 37.0302 6.48895 3.42732 65.9149 12.4562 12.1748 58.9122 10.299 8.70616 70.5604 9.79253 13.6318 0.240404 0.245467
0.247998 62.768 10.8466 9.61629 40.1094 6.44688 3.48203 67.5527 12.5723 11.7908 60.6369 11.299 8.7811 73.2594 8.79254 14.1966 0.245467 0.250529
0.253060 64.492 11.4495 9.68795 42.5533 6.6787 3.67428 69.1247 12.6519 12.283 62.5695 11.8417 9.00513 73.9563 9.97569 14.0844 0.250529 0.255592
0.258123 67.1636 11.2026 10.178 44.3069 7.09755 3.38031 71.9902 12.7733 12.8463 65.6307 11.1903 9.65205 74.7099 10.1328 13.2687 0.255592 0.260654
