#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.03709e+06
#Bestfit SF halos in bin: 4.03590e+06
#Bestfit Q halos in bin: 1181
#Bestfit central halos in bin: 3.45534e+06
#Bestfit satellite halos in bin: 581748
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 1.39834e-08 1.66913e-08 1.37787e-08 1.39875e-08 1.04681e-08 1.39866e-08 0 0 0 0 0 0 9.70391e-08 1.0291e-07 9.56315e-08 0.061248 0.063498
0.064623 2.58929e-08 9.82784e-08 2.37704e-08 2.59005e-08 7.28395e-08 2.54618e-08 0 0 0 0 0 0 1.79686e-07 6.54201e-07 1.65623e-07 0.063498 0.065748
0.066873 6.10719e-08 1.18189e-07 4.93173e-08 6.10898e-08 1.15937e-07 4.93281e-08 0 0 0 0 0 0 4.23813e-07 7.75544e-07 3.46276e-07 0.065748 0.067998
0.069123 8.72016e-08 3.39599e-07 5.30663e-08 8.47069e-08 3.25222e-07 5.29104e-08 8.61248e-06 -7.49473e-06 8.61248e-06 0 0 0 6.05142e-07 2.24509e-06 3.72079e-07 0.067998 0.070248
0.071373 1.81163e-07 6.77081e-07 8.22755e-08 1.78478e-07 6.40026e-07 9.0818e-08 9.35669e-06 -7.16757e-06 9.35669e-06 0 0 0 1.2572e-06 4.30282e-06 5.9702e-07 0.070248 0.072498
0.073623 4.23488e-07 1.10612e-06 1.94908e-07 4.14727e-07 1.00513e-06 2.02153e-07 3.03632e-05 -5.94653e-06 3.03632e-05 0 0 0 2.93883e-06 7.18387e-06 1.39238e-06 0.072498 0.074748
0.075873 9.6972e-07 1.85747e-06 4.58993e-07 9.42651e-07 1.75106e-06 4.54568e-07 9.34718e-05 -1.39345e-05 9.32648e-05 0 0 0 6.72944e-06 1.21807e-05 3.30482e-06 0.074748 0.076998
0.078123 1.44596e-06 3.01162e-06 5.90822e-07 1.40232e-06 2.74046e-06 6.27275e-07 0.000150576 0 0.000149347 0 0 0 1.00344e-05 1.85192e-05 4.26051e-06 0.076998 0.079248
0.080373 1.7673e-06 4.14804e-06 7.17696e-07 1.65974e-06 3.75434e-06 6.956e-07 0.000369333 -2.59729e-05 0.000364112 6.18766e-09 1.0017e-08 4.31281e-09 1.22276e-05 2.57507e-05 5.14904e-06 0.079248 0.081498
0.082904 2.15798e-06 5.81761e-06 6.93966e-07 2.04276e-06 5.12619e-06 6.47279e-07 0.000395915 -7.86393e-05 0.000388653 2.77953e-08 4.35371e-08 1.71641e-08 1.48104e-05 3.75702e-05 5.10363e-06 0.081498 0.084311
0.085998 3.26485e-06 8.97236e-06 7.11059e-07 3.04718e-06 8.36119e-06 5.8954e-07 0.000747114 -0.000188003 0.000729805 1.11929e-07 1.36042e-07 6.28565e-08 2.19919e-05 5.62987e-05 5.01757e-06 0.084311 0.087685
0.089373 4.64903e-06 1.11815e-05 7.33063e-07 4.45076e-06 1.08204e-05 6.16704e-07 0.000682209 6.04556e-06 0.000645122 2.52527e-07 2.86317e-07 1.27193e-07 3.07624e-05 7.1084e-05 5.32281e-06 0.087685 0.091061
